Date-Time	Dx(10)	Dx(50)	Dx(90)	Cv(%)	D[4][3]	D[3][2]	Transmission	0.10000020	0.11659167	0.13593590	0.15848963	0.18478534	0.21544389	0.25118914	0.29286504	0.34145555	0.39810795	0.46415979	0.54117060	0.63095856	0.73564368	0.85769761	1.00000191	1.16591668	1.35935903	1.58489633	1.84785342	2.15443897	2.51189137	2.92865038	3.41455555	3.98107958	4.64159775	5.41170597	6.30958605	7.35643721	8.57697582	10.00002003	11.65916729	13.59359074	15.84896278	18.47853470	21.54438972	25.11891365	29.28650284	34.14555740	39.81079483	46.41598129	54.11705780	63.09585953	73.56436920	85.76976013	100.00019836	116.59166718	135.93591309	158.48962402	184.78533936	215.44389343	251.18913269	292.86502075	341.45556641	398.10794067	464.15979004	541.17059326	630.95855713	735.64367676	857.69757080	1000.00195313
Mar 10 2023 20:36:33	6.40406084061	20.0107593536	41.1356582642	8.28515985631e-05	22.1514549255	6.70172452927	97.785194397	-	0.0386615917087	0.0787842869759	0.117379285395	0.152710407972	0.183242589235	0.207549825311	0.224313184619	0.232355594635	0.230709210038	0.218726828694	0.19626480341	0.163943678141	0.123449854553	0.0779785886407	0.0326811410487	0	0	0	0.00201354990713	0.081763908267	0.213620394468	0.401526421309	0.647648572922	0.951118469238	1.30665373802	1.71085727215	2.16602039337	2.68353939056	3.28565096855	4.00379419327	4.86403083801	5.86548089981	6.96009397507	8.03552722931	8.91608333588	9.39102172852	9.28155040741	8.51076316833	7.14826202393	5.40088701248	3.54599475861	1.85040891171	0.496948421001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:36:34	5.63163757324	19.763261795	41.3972816467	0.0001078719215	21.8752593994	5.53367328644	96.8492355347	-	0.0561785362661	0.11066415906	0.161775141954	0.207847982645	0.247249037027	0.278393566608	0.299777209759	0.310026794672	0.307980686426	0.292818754911	0.264279067516	0.222972199321	0.170747488737	0.111248075962	0.0504451207817	0	0	0	0.00662779109553	0.108993217349	0.274508953094	0.504520833492	0.797350883484	1.14607989788	1.53586339951	1.95301878452	2.39095211029	2.8547244072	3.36606311798	3.96399283409	4.689265728	5.56140327454	6.55518913269	7.57848024368	8.46813869476	9.01435279846	9.02520179749	8.39648723602	7.16191673279	5.49543857574	3.65697216988	1.91789007187	0.484153151512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Date-Time	Dx(10)	Dx(50)	Dx(90)	Cv(%)	D[4][3]	D[3][2]	Transmission	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
Mar 10 2023 20:36:35	-1.00000001505e+30	-1.00000001505e+30	-1.00000001505e+30	-1.00000002538e+26	-1.00000001505e+30	-1.00000001505e+30	99.6182098389	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Date-Time	Dx(10)	Dx(50)	Dx(90)	Cv(%)	D[4][3]	D[3][2]	Transmission	0.10000020	0.11659167	0.13593590	0.15848963	0.18478534	0.21544389	0.25118914	0.29286504	0.34145555	0.39810795	0.46415979	0.54117060	0.63095856	0.73564368	0.85769761	1.00000191	1.16591668	1.35935903	1.58489633	1.84785342	2.15443897	2.51189137	2.92865038	3.41455555	3.98107958	4.64159775	5.41170597	6.30958605	7.35643721	8.57697582	10.00002003	11.65916729	13.59359074	15.84896278	18.47853470	21.54438972	25.11891365	29.28650284	34.14555740	39.81079483	46.41598129	54.11705780	63.09585953	73.56436920	85.76976013	100.00019836	116.59166718	135.93591309	158.48962402	184.78533936	215.44389343	251.18913269	292.86502075	341.45556641	398.10794067	464.15979004	541.17059326	630.95855713	735.64367676	857.69757080	1000.00195313
Mar 10 2023 20:36:36	6.5762014389	24.0394897461	45.3863601685	9.75089496933e-05	25.4532527924	6.19227933884	97.3800201416	-	0.0499055832624	0.0982825085521	0.143616363406	0.184415951371	0.219228029251	0.246661394835	0.265426635742	0.27439942956	0.272720843554	0.259956985712	0.236361846328	0.203243508935	0.163351297379	0.121414862573	0.0845054462552	0.0620769113302	0.06506074965	0.103603392839	0.183481320739	0.302717983723	0.451084375381	0.614351451397	0.777984678745	0.924924731255	1.03913486004	1.12145853043	1.19244110584	1.30548000336	1.54030835629	2.00273180008	2.79112482071	3.95833706856	5.47558116913	7.20224523544	8.88278961182	10.1831073761	10.7852802277	10.4890842438	9.28912067413	7.38812303543	5.13020181656	2.90054893494	1.01412427425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:36:37	4.04663181305	11.4607715607	27.4442634583	6.61756057525e-05	13.8224344254	3.76377701759	96.5870513916	-	1.759774932e-05	0.000644914922304	0.00568223185837	0.026990281418	0.0887602046132	0.225055754185	0.463660746813	0.795612096786	1.14513015747	1.37163794041	1.33396077156	1.00281333923	0.5304479599	0.162403792143	0.0172336362302	4.54872206319e-05	0	0	0	0	0.0365377888083	0.293748259544	0.773461043835	1.50754606724	2.49221086502	3.67392778397	4.96219730377	6.21709060669	7.29549217224	8.06948471069	8.46067905426	8.45431137085	8.09466552734	7.45791292191	6.62105083466	5.64615011215	4.58228731155	3.48230648041	2.41431856155	1.45772874355	0.685410916805	0.151395767927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:36:38	3.77233505249	14.8974227905	35.5711708069	0.000411312707001	17.5168914795	3.33607172966	82.3664398193	-	0.0742423385382	0.15585771203	0.24273429811	0.332238167524	0.421193301678	0.50587451458	0.582022726536	0.64489787817	0.689392268658	0.710250079632	0.702474474907	0.661997973919	0.586624979973	0.477554321289	0.341310530901	0.192208364606	0.0546850152314	0	0	0.0562414303422	0.229332894087	0.518843650818	0.933126628399	1.46949195862	2.10433220863	2.80004620552	3.51615595818	4.20896291733	4.85025119781	5.4320230484	5.96398067474	6.46067333221	6.92328119278	7.31601572037	7.55394458771	7.51551103592	7.08935785294	6.22997426987	4.99584436417	3.54544901848	2.08790588379	0.823683261871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:36:39	3.43933796883	10.9322309494	29.1827144623	8.78662831383e-05	13.9465875626	3.08391714096	95.3739852905	-	0.0022129281424	0.0200314801186	0.0726298987865	0.177480250597	0.343384772539	0.56374579668	0.812293231487	1.04379498959	1.20184266567	1.23429191113	1.1140358448	0.858230233192	0.534295499325	0.240984216332	0.0603539571166	0.0028632460162	0	0	0	0	0.10686352849	0.473403990269	1.06280255318	1.8861631155	2.91423940659	4.07372283936	5.26578140259	6.35584592819	7.21929597855	7.75671577454	7.92142152786	7.72999238968	7.25540351868	6.59795331955	5.84913253784	5.06825113297	4.27689313889	3.47616744041	2.67090678215	1.88689792156	1.1694123745	0.56996691227	0.130285397172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:36:40	4.45071077347	23.2857398987	47.2107849121	0.000129285283037	25.143447876	4.94188261032	95.2229614258	-	0.0544855035841	0.10793569684	0.159322947264	0.20763207972	0.251868367195	0.291070461273	0.324331879616	0.350835293531	0.369906872511	0.381103426218	0.384356200695	0.380174964666	0.369872182608	0.355886369944	0.34203967452	0.333673596382	0.337335914373	0.359768509865	0.406112760305	0.477952450514	0.5725274086	0.684431672096	0.807547569275	0.933993041515	1.05563771725	1.17437970638	1.30569076538	1.48748385906	1.77745890617	2.2521841526	2.98269701004	4.00517416	5.29324197769	6.73420000076	8.12568950653	9.20296382904	9.71196842194	9.4893951416	8.52587795258	6.98042297363	5.12978601456	3.28692674637	1.70702898502	0.527627646923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Date-Time	Dx(10)	Dx(50)	Dx(90)	Cv(%)	D[4][3]	D[3][2]	Transmission	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
Mar 10 2023 20:36:41	-1.00000001505e+30	-1.00000001505e+30	-1.00000001505e+30	-1.00000002538e+26	-1.00000001505e+30	-1.00000001505e+30	99.252456665	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:36:42	-1.00000001505e+30	-1.00000001505e+30	-1.00000001505e+30	-1.00000002538e+26	-1.00000001505e+30	-1.00000001505e+30	99.3263549805	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:36:43	-1.00000001505e+30	-1.00000001505e+30	-1.00000001505e+30	-1.00000002538e+26	-1.00000001505e+30	-1.00000001505e+30	99.3883590698	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 20:36:44	-1.00000001505e+30	-1.00000001505e+30	-1.00000001505e+30	-1.00000002538e+26	-1.00000001505e+30	-1.00000001505e+30	99.8770141602	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
