Date-Time	Dx(10)	Dx(50)	Dx(90)	Cv(%)	D[4][3]	D[3][2]	Transmission	0.10000020	0.11659167	0.13593590	0.15848963	0.18478534	0.21544389	0.25118914	0.29286504	0.34145555	0.39810795	0.46415979	0.54117060	0.63095856	0.73564368	0.85769761	1.00000191	1.16591668	1.35935903	1.58489633	1.84785342	2.15443897	2.51189137	2.92865038	3.41455555	3.98107958	4.64159775	5.41170597	6.30958605	7.35643721	8.57697582	10.00002003	11.65916729	13.59359074	15.84896278	18.47853470	21.54438972	25.11891365	29.28650284	34.14555740	39.81079483	46.41598129	54.11705780	63.09585953	73.56436920	85.76976013	100.00019836	116.59166718	135.93591309	158.48962402	184.78533936	215.44389343	251.18913269	292.86502075	341.45556641	398.10794067	464.15979004	541.17059326	630.95855713	735.64367676	857.69757080	1000.00195313
Feb 22 2023 18:03:26	5.6342792511	85.4417877197	95.8871612549	0.000444733712357	49.3319396973	11.016544342	87.7006759644	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.28279058553e-13	49.8799095154	3.55911873444e-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.1200904846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:27	5.65237617493	87.7664108276	96.2018966675	0.000576995662414	54.1529846191	12.2153768539	85.7767333984	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.3237037659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55.6763000488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:28	-1.00000001505e+30	-1.00000001505e+30	-1.00000001505e+30	-1.00000002538e+26	-1.00000001505e+30	-1.00000001505e+30	99.0270385742	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:29	5.6556019783	88.0907974243	96.2565917969	0.000478798610857	54.9004096985	12.4249973297	88.2369537354	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.4623031616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.5376930237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:30	5.65935230255	88.4420776367	96.3156280518	0.000677000032738	55.7330474854	12.6671543121	84.0688323975	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.502696991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57.497303009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:31	5.65418243408	87.9506988525	96.2329864502	0.000967376516201	54.5751228333	12.3328905106	77.5109710693	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.8371925354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.1628036499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:32	5.6559586525	88.1253356934	96.2624053955	0.000993948196992	54.9811897278	12.4480848312	77.1588821411	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43.3692054749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56.6307945251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:33	5.64014387131	86.3064880371	95.9695510864	0.00108659034595	51.0232315063	11.4093618393	73.3798370361	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.9307098389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.0692901611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:03:34	5.64289522171	86.6713180542	96.0159683228	0.00102505111136	51.7714958191	11.5922336578	75.0252456665	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.0683441162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.9316558838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
