experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp24-1026,35.230165924314115,57.22706656596616,18.4785347,0.14384783114799396,0.03716844781986274,0.147330861836703,0.2611534713407065,0.07202826117228688,0.263163277432396,0.10387143861102073,0.029425452417471232,0.106123450174924,158.48962402,18.4785347,18.4785347,18.4785347,13.59359074,0.128448437973835,0.14321961618964,0.145777888260799,0.152409943938289,0.1109149714559077,0.169407040402205,0.257663967236892,0.259774639382987,0.275599373057585,0.30844997663044604,0.107881185635905,0.106098231747742,0.1065484316274565,0.105800369456409,0.0709394975192637
