experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp29-1107,14.852337095862069,2.6648842923141896,13.59359074,0.042094101828899215,0.030976713233159096,0.03327971294525,0.24567101394397048,0.044945594568358144,0.24284204125395997,0.00218467675973231,0.010282190223496208,0,15.84896278,15.84896278,13.59359074,13.59359074,16.03606272,0.01853576064106,0.02943053796884,0.035334596186855,0.038903611451350004,0.1405358905717655,0.19687339663506,0.23350460082298,0.250025350674975,0.25509712949394,0.2721375329420155,0,0,0,0,0.043606671094880006
