experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp39-1000,149.89463119014565,216.28846185165082,29.28650284,0.053151197622216664,0.09831446707245725,0.038673340240485,0.1561725993078049,0.15295103333083437,0.11788937150711565,0.01697243988074014,0.056183331824705106,0,NA,43.11338806,39.81079483,25.11891365,29.28650284,NA,0.05563525329343699,0.050411958284685005,0.0516505873389628,0.03688953682782,NA,0.100163130862582,0.080130678005515,0.162004149053203,0.11756340170702329,NA,0.032069626701997,0.027023367472005,0.02765789998695,0
