experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp29-1070,217.80080943328284,235.2514802868979,46.41598129,0.16174603427570694,0.1327676422491287,0.151437757238783,0.24073652764950926,0.16679846193300257,0.262144170403493,0.08105439826997318,0.08035901971172765,0.07346654925216722,398.10794067,63.09585953,34.1455574,63.09585953,541.17059326,0.0649467810534613,0.13817941970896513,0.21055838445638048,0.076441509150866,0,0.1345324381732613,0.25151780104825855,0.30128149518836733,0.15961751403756602,0,0.012962320103551299,0.051634254939872,0.09815286680664648,0.01302021851122441,0
