experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp29-1058,121.72153156645321,178.309801072631,25.11891365,0.0668442646436691,0.02669715741923269,0.06365435391674999,0.20806716404049597,0.04514438444995648,0.212725718989819,0.0062657526974780895,0.026758412082060527,0,29.28650284,29.28650284,21.54438972,25.11891365,285.22854805000003,0.042737761326145,0.057603181246675,0.0658827551455,0.0756713923998023,0.1364527196064095,0.169409986324645,0.199522410444783,0.222404497973729,0.20397612988942998,0.19755542997264453,0,0,0,0,0.0961191478744045
