experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp29-1065,13.594149632079208,58.13809873894882,4.64159775,0.515567546705511,0.07930580377495182,0.525020968168915,0.6090615745059464,0.08381227961598717,0.61999869175252,0.34349876617540553,0.07859864261190304,0.357069867104295,3.98107958,4.64159775,3.98107958,4.64159775,11.65916729,0.53273323684909,0.51155442997834,0.5379835792630749,0.522633262700146,0.41760711312293,0.61996213823539,0.6024192440507901,0.6306914655863249,0.62003524526965,0.47965148329733,0.36673105150439,0.34776532769178997,0.365990156978395,0.3522802457212,0.28901907801623
