experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp29-1036,12.804657408316832,2.473587077520693,11.65916729,0.1093751034553837,0.026091892225569523,0.10549303517560055,0.3188796161867764,0.036730023916610684,0.31879756053332253,0.07579063628475151,0.017984634570053722,0.07433031936808751,13.59359074,11.65916729,11.65916729,13.59359074,15.84896278,0.09904221296314439,0.1113694319921041,0.10215926851962985,0.10821502136653109,0.18279964372525,0.2993829703331444,0.319933999152943,0.3190139835886965,0.3024271629942539,0.33479748174554996,0.0728246854804514,0.0771147745707968,0.0719256242271535,0.072324930690224,0.09833404436705
