experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp39-1053,85.64797713944445,165.93596848328494,27.202708245,0.05055235814542763,0.027179169688922013,0.05991846286691485,0.12514364298945702,0.08196973695690166,0.1365611498616435,0.004587972825190727,0.009503660000810755,8.227729797365001e-4,NA,43.11338806,39.81079483,25.11891365,25.11891365,NA,0.042301768735051,0.05024408683181,0.06480305916246558,0.059321298040451005,NA,0.087704922035396,0.07741826578975,0.151201574783852,0.07867146525532101,NA,0.0072871360927809995,0.004359009712939999,6.131215766074999e-4,1.3582629207999999e-8
