experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp39-1058,84.91627115842105,177.43130985803148,25.11891365,0.11485977302003149,0.1324131630734697,0.0873649992175443,0.16027191330486495,0.14529177146815325,0.16085169255715448,0.08879263247489336,0.13462034403830114,0.0056187757849745,NA,34.1455574,39.81079483,21.54438972,25.11891365,NA,0.1420093862766932,0,0.131025459952648,0,NA,0.16310549669513072,0,0.23640146337441598,9.5152256563e-9,NA,0.1356926055787343,0,0.040418670065692996,0
