experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp39-1055,84.06763738944444,166.46167976409754,25.11891365,0.10894908227223014,0.0905210682887984,0.08779784698042806,0.17328692765812567,0.0970392882176715,0.16924281378932388,0.07284997946888877,0.10337930215350559,0.004395359717310501,NA,39.81079483,34.1455574,25.11891365,21.54438972,NA,0.1153451376408455,0.16228279172819676,0.08399013245483601,0.078018666133286,NA,0.1415541735291555,0.16271833706092675,0.1868458733335175,0.29868969045578603,NA,0.0994936235249175,0.1608032822723165,0.0032395988144009995,0
