experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp39-1102,29.657519339444445,25.974135468624006,21.54438972,0.06008757801881079,0.023012920027993315,0.062776427231707,0.17451607823732634,0.08683161667069747,0.17593338256709,0.006125140245486556,0.01266501896597865,0,NA,23.331651685,29.28650284,20.01146221,25.11891365,NA,0.067652148641647,0.050090494593597,0.068682164810614,0.03596161685883,NA,0.13896631423384698,0.095928522786097,0.19555057054393948,0.223689689636,NA,0.016072646714737,0.001680115004997,0,0
