experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp39-1026,20.826229989375,5.248084790421731,21.54438972,0.08063406404663331,0.03678353380990234,0.0737939501740035,0.18986387998421833,0.09434022689539703,0.1975140087027465,0.03784636646517577,0.030626751388952506,0.0415702992118935,NA,25.11891365,29.28650284,18.4785347,19.356252195,NA,0.08471091020851901,0.06912798497825999,0.103498977208515,0.0370689755305515,NA,0.151758898384869,0.10963804874566,0.2221755391359,0.1623933222517615,NA,0.048948771320289006,0.03713360209018,0.052861780384564995,3.033873811365e-4
