experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp29-1106,14.40549240862069,2.2426821824667416,13.59359074,0.05204418676671808,0.02979317789427579,0.04443167388448,0.2629364275586442,0.037053347602100814,0.25979265451441,0.0036642857343274025,0.015824470127814523,0,13.59359074,13.59359074,13.59359074,13.59359074,17.163748740000003,0.03577808976169,0.0439416497946,0.04438969939948,0.05627417743201,0.14037145450711,0.24216981291759,0.25436327040197,0.26770190298559,0.26377989232542,0.27684670522811,0,0,0,0,0.041116189062614994
