experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp39-1010,42.01252365,3.8135061807286705,39.81079483,0.05389415495718633,0.0047300259711027465,0.051991234160964996,0.093485646576893,0.01201033831943903,0.096925564277859,0.030387540291999665,0.003352488608293071,0.030411032177515,NA,43.11338806,39.81079483,NA,NA,NA,0.05563525329343699,0.050411958284685005,NA,NA,NA,0.100163130862582,0.080130678005515,NA,NA,NA,0.032069626701997,0.027023367472005,NA,NA
