experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp33-1001,150.9995449726087,195.39798044427062,29.28650284,0.06384620542965076,0.01572099284794811,0.063676568306982,0.13838941677313468,0.04111561293179308,0.140553349433486,0.03913612962622454,0.011645378862634663,0.036858564652507,NA,29.28650284,NA,NA,NA,NA,0.063676568306982,NA,NA,NA,NA,0.140553349433486,NA,NA,NA,NA,0.036858564652507,NA,NA,NA
