experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp24-1120,99.74715892462427,3.8101138036745574,100.00019836,2.175286934783892e-4,0.0049556454837336155,0,4.62793629752763e-4,0.010543166165859465,0,3.636297003611561e-5,8.28405601822454e-4,0,100.00019836,100.00019836,100.00019836,100.00019836,100.00019836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
