experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp29-1056,115.49712892275862,174.45160188356806,21.54438972,0.053145991203177846,0.026619120057469293,0.04743765354164,0.19104501616952518,0.035498693844660915,0.1929695903044168,0.005778228439617887,0.027165294076702196,0,29.28650284,25.11891365,21.54438972,21.54438972,285.22854805000003,0.04053211160006,0.04906673520801,0.045765182524915,0.049364977432446,0.13373804483334326,0.16681037612256,0.184510612385446,0.1956991910189495,0.20125670082846,0.19334451261678826,0,0,0,0,0.09257529199126249
