experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp33-1038,22.07123627478673,5.636468637948548,21.54438972,0.08997033804072078,0.033567904069904494,0.087842815965464,0.2134285954232437,0.06216481975896942,0.21379107302827058,0.049889307898511974,0.0304239770090136,0.050457079932089005,NA,21.54438972,21.54438972,21.54438972,NA,NA,0.0828993999539108,0.0932250386849025,0.0800070870667775,NA,NA,0.19108161394478798,0.2081846356393145,0.2202819177322355,NA,NA,0.051110630668718,0.0549660183116715,0.0410821001790445,NA
