experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp29-1117,66.60071147955223,25.949845816106354,73.5643692,0.06357216967321329,0.09430877834308327,0,0.10357075723106104,0.1552131516191015,0,0.011928377730723416,0.01812880830976875,0,73.5643692,73.5643692,73.5643692,58.606458665,85.76976013,0,0,0,0.039110234621918,0,0,0,0,0.07618348481803279,0,0,0,0,0.0067127306619669995,0
