experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp24-1038,15.200485253683128,4.082132232474804,13.59359074,0.18497740399048176,0.05032701315337259,0.18061145637186,0.3324773546829684,0.05992929406762678,0.3328244871273345,0.13530929745956713,0.04529317282108416,0.12899200852962,15.84896278,13.59359074,13.59359074,13.59359074,11.65916729,0.27182301864053,0.17644697509705,0.181098519414655,0.18336273603143,0.11327914155084351,0.36040422543903,0.32776730686449,0.33060443144300145,0.358192575126943,0.34074816897511195,0.22916944488906998,0.12805410787464,0.13063196655364,0.12708347842098,0.0749542409088465
