experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp29-1105,14.805365112315272,2.373811803035147,13.59359074,0.04936916160134432,0.025555995682988546,0.04265476167199,0.25294888564773893,0.033214026420334726,0.2506839650869,0.0033701113544816184,0.016126201196819345,0,15.84896278,15.84896278,13.59359074,13.59359074,17.163748740000003,0.02765677943822,0.0413003116846,0.04322163626551,0.051026781201310004,0.12072503000499502,0.20593713536852,0.2458667641878,0.25761351905762897,0.254055689778202,0.274525736868395,0,0,0,0,0.02582148924471
