experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp29-1012,131.0897576457143,176.79123345600033,25.11891365,0.05980805761853308,0.012113036711675825,0.05829187028962563,0.1814752269066898,0.03518818409359513,0.1838845563711644,0.03942677272864986,0.008667456923887647,0.039187082182608995,34.1455574,29.28650284,21.54438972,NA,NA,0.052715689854916176,0.059349979013193,0.05691863497720169,NA,NA,0.15981667371301617,0.173798925764793,0.18695991568658538,NA,NA,0.036956543329388775,0.040556992366897,0.03793482627737617,NA,NA
