experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp33-1092,14.473224361460675,1.2941728004886426,13.59359074,0.08327147873007128,0.03198281209517591,0.0742708494514035,0.2734370918830769,0.03547308664074215,0.268455010727085,0.032150821324052004,0.026862086818019285,0.02540077865124,NA,15.84896278,15.84896278,13.59359074,NA,NA,0.07182447135445,0.07473275989297,0.07441475249830351,NA,NA,0.25823184356097,0.26232661962504,0.27624224208301495,NA,NA,0.024390804767610002,0.030265459716319998,0.020082659423345,NA
