experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp33-1091,15.749857875882354,1.708588549171064,15.84896278,0.07580477715430457,0.027825075925494065,0.06727770045399,0.24907526477390404,0.040645078187454955,0.24410058848565716,0.027845858630980484,0.023231341460613293,0.0220661765337,NA,15.84896278,15.84896278,15.84896278,NA,NA,0.06457369357353,0.07190607495606,0.06508827358482,NA,NA,0.230419970527281,0.2388447186351,0.26135072380289,NA,NA,0.0220661765337,0.02773545652628,0.017280410081160002,NA
