experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp24-1111,26.581096078705443,29.760744033777893,15.84896278,0.08426295241944452,0.09477691114819743,0.05709854334595,0.2836621878733768,0.15200759399847855,0.31137911096201604,0.004820870398502249,0.016673980089749265,0,100.00019836,15.84896278,15.84896278,15.84896278,20.483938215000002,0.07599973738196,0.05560866802934,0.056284553706580004,0.06311474680903499,0.00940092921255,0.35368490755556004,0.3023849723418694,0.3046209661616118,0.3434009516239,0.17662603636743096,0,0,0,0,0
