experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp20-1013,536.5587884092233,25.05481185248337,541.17059326,0.06788822117777078,0.016456174101126857,0.065351888146248,0.080255975714313,0.019684181951331155,0.07669949192550951,0.05924549402084008,0.013925756258322456,0.057491314606741506,586.0645751950001,541.17059326,541.17059326,NA,NA,0.045222078929658197,0.065588847286985,0.066033615805234,NA,NA,0.049993340685032694,0.07793965570627699,0.076380941569787,NA,NA,0.041298339976934995,0.057532174754891,0.057654667906459,NA,NA
