experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp20-1106,99.30688893033333,7.090222110425477,100.00019836,0.08642240908110743,0.040521100748930595,0.0729010486603,0.1062842344646703,0.05278944203254248,0.10207500154245153,0.07284873033414603,0.028577323791643645,0.06977913022042,100.00019836,100.00019836,100.00019836,NA,NA,0.041492760181399996,0.09112505029174411,0.06661829948430001,NA,NA,0.13296810842087745,0.11056652400606916,0.08317750620412763,NA,NA,0.041492760181399996,0.07240854561325,0.0646873426437,NA,NA
