experiment,vmd_mean,vmd_sd,vmd_median,fpf_mean,fpf_sd,fpf_median,rf_mean,rf_sd,rf_median,efpf_mean,efpf_sd,efpf_median,vmd_A_median,vmd_B_median,vmd_C_median,vmd_D_median,vmd_F_median,fpf_A_median,fpf_B_median,fpf_C_median,fpf_D_median,fpf_F_median,rf_A_median,rf_B_median,rf_C_median,rf_D_median,rf_F_median,efpf_A_median,efpf_B_median,efpf_C_median,efpf_D_median,efpf_F_median
Exp33-1040,17.04538564568528,2.8120482374614295,15.84896278,0.10748920716081295,0.03848623736830282,0.10235443284735121,0.2553178572601794,0.05245514946396245,0.250316843911932,0.062367860032744526,0.03534115641835293,0.059265710618364,NA,18.4785347,18.4785347,15.84896278,NA,NA,0.098341345842988,0.107225383333843,0.0943491486541433,NA,NA,0.23403614153617391,0.24544317282734399,0.259038436251244,NA,NA,0.060739842914058005,0.064246188644334,0.04923666107165628,NA
