timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:50:05Z,D,34.26786806848333,18.4785347,0.11937825452529299,0.25663090717049303,0.08242200870067301
2023-03-10T20:50:06Z,C,79.68847158221945,39.81079483,0.033161893468362,0.065458334069712,0.0034215614013420005
2023-03-10T20:50:19Z,F,23.507968008516112,25.11891365,0.041034047678111,0.065058232620351,0.0029605666548010003
2023-03-10T20:50:20Z,D,38.90898226366361,25.11891365,0,0,0
2023-03-10T20:50:22Z,D,57.47741174697778,29.28650284,0.07996059916916401,0.153775792345364,0.039142153188574
2023-03-10T20:50:25Z,D,42.66090899043667,25.11891365,0.044514565020812,0.114383899718612,3.5153031349199995e-4
2023-03-10T20:50:50Z,D,38.33003921522487,541.17059326,1.29469819367e-4,1.29469819367e-4,1.29469819367e-4
2023-03-10T20:50:51Z,D,53.848434978058336,21.54438972,0.04246071189642,0.22188320964582,0
2023-03-10T20:51:07Z,F,24.84470427036278,13.59359074,0.039134262278634,0.26380266733463403,0
2023-03-10T20:51:10Z,D,39.35634247461472,18.4785347,0.040410135686353,0.19302999824285302,0
2023-03-10T20:51:25Z,D,41.46806014908056,39.81079483,0.08357615664604401,0.187027891427344,0.058554469868555004
2023-03-10T20:51:56Z,D,25.292809512885,39.81079483,0.0436905838176686,0.0620151392742886,0.0124434660002586
2023-03-10T20:52:10Z,B,162.51469961796667,46.41598129,0.057798825185758,0.097200476210568,0.029649808686228
2023-03-10T20:52:38Z,D,42.99255596266944,25.11891365,0.07329288511512906,0.17966494112242906,0.04317148613714705
2023-03-10T20:52:39Z,B,222.15283711748611,39.81079483,0.056126481890668,0.109598930478088,0.033229425102468
2023-03-10T20:52:40Z,D,51.984102831925,21.54438972,0.07344403934218006,0.17241192531328006,0.05770903993882506
2023-03-10T20:52:46Z,D,40.292330053116665,29.28650284,0.08027602821583199,0.162165051996632,0.045356733500952
