timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:13:07Z,D,29.794737339019445,18.4785347,0.00841978728771,0.15439362227921,0
2023-03-10T20:13:08Z,D,59.13669368956111,18.4785347,0.021444821357707998,0.170827975273108,0
2023-03-10T20:13:09Z,C,149.578319655525,21.54438972,0.00290351718664,0.10499836295844,0
2023-03-10T20:13:10Z,B,177.82066896221667,25.11891365,9.161282330749999e-4,0.063858038261505,0
2023-03-10T20:13:11Z,B,223.80580563013612,21.54438972,0.00477185606956,0.11105590939516001,0
2023-03-10T20:13:12Z,C,122.68180910741667,15.84896278,0.030258542895319998,0.18939797103392,0
2023-03-10T20:13:13Z,D,25.64555350029075,15.84896278,0.005732364725791692,0.12408545501209169,1.9131539191116127e-6
2023-03-10T20:13:14Z,D,69.00932725270278,18.4785347,0.016864649243645,0.159469621367645,0
2023-03-10T20:13:15Z,C,147.02954345282222,21.54438972,0.00442527592182,0.10118685066692,0
2023-03-10T20:13:16Z,B,197.7245898776,21.54438972,0.00458403617144,0.11121614128354,0
2023-03-10T20:13:17Z,C,104.46812385989722,18.4785347,0.02274761855605,0.16498061835765,0
2023-03-10T20:13:18Z,B,151.81184524955,21.54438972,0.006737712714824,0.12206009278072401,0
2023-03-10T20:13:19Z,C,125.25695837864167,25.11891365,0,0.055160797238350004,0
2023-03-10T20:13:20Z,C,113.26068772217222,18.4785347,0.00648946225643,0.12801876366143,0
2023-03-10T20:13:21Z,C,107.76345920568056,25.11891365,0,0.043422705084010006,0
2023-03-10T20:13:22Z,C,144.7842957179,25.11891365,0,0.040363987171987,0
2023-03-10T20:13:23Z,F,24.14990244971639,18.4785347,0.02760443806648,0.18199569344518,0
2023-03-10T20:13:24Z,D,52.304086393755554,18.4785347,0.011124640591433,0.140653768666133,0
2023-03-10T20:13:26Z,D,25.585517485936943,18.4785347,0.004465235508982,0.11654529813668199,0
2023-03-10T20:13:39Z,C,123.56858033161787,100.00019836,0,0,0
2023-03-10T20:13:40Z,C,112.42833201742555,100.00019836,0,0,0
2023-03-10T20:13:41Z,D,58.53250601658573,100.00019836,0,0,0
2023-03-10T20:13:43Z,D,53.64261016582306,15.84896278,0.08799138406300899,0.231558385882609,0.010472270045429
2023-03-10T20:13:44Z,D,44.02153183353055,18.4785347,0.041497008269683,0.137729125684183,0.004866786366333
2023-03-10T20:13:45Z,D,26.732389026215557,15.84896278,0.06598355993629,0.23959775194529,0
2023-03-10T20:13:46Z,C,126.08389865031388,15.84896278,0.08410383589572801,0.275754426792228,6.75493255258e-4
2023-03-10T20:13:47Z,C,78.37956534491944,18.4785347,0.03487937226888,0.18545801177607998,0
2023-03-10T20:13:53Z,D,25.321541892155555,25.11891365,0,0.04011668801311,0
2023-03-10T20:13:54Z,C,115.09840742749167,100.00019836,0,0.456549873352,0
2023-03-10T20:13:55Z,D,74.83555046713612,25.11891365,0,0.0016432310361399998,0
2023-03-10T20:13:56Z,F,22.59554682837389,18.4785347,0.059557679146571,0.17230719372627099,0.008025673776871
2023-03-10T20:13:59Z,D,27.79296652476,15.84896278,0.04666564285761,0.23740743458271002,0
2023-03-10T20:14:00Z,C,141.1103819741639,15.84896278,0.046994794942412,0.21924249801791199,0
2023-03-10T20:14:01Z,B,185.26495689821112,18.4785347,0.03670499056576,0.19571892708536,0
2023-03-10T20:14:02Z,C,82.19311825425834,15.84896278,0.090618667155489,0.26464572146528903,0.004084656089549
2023-03-10T20:14:03Z,C,114.76568889613611,25.11891365,0,0.043623494505879996,0
2023-03-10T20:14:04Z,C,86.56107669408611,15.84896278,0.028980860412080003,0.19939491719008,0
2023-03-10T20:14:05Z,D,67.488454023975,18.4785347,0.006792495250700001,0.142282732725,0
2023-03-10T20:14:06Z,C,90.95978493166389,18.4785347,0.005668890476229999,0.13362655520443,0
2023-03-10T20:14:07Z,B,160.11753929984167,18.4785347,0.00602688193321,0.13159983277321,0
2023-03-10T20:14:08Z,C,127.70628250975,21.54438972,0.00348823577166,0.11256483227005999,0
2023-03-10T20:14:09Z,B,177.7585219277972,21.54438972,0.0054113483429,0.1074937438965,0
2023-03-10T20:14:10Z,C,129.89643987017777,21.54438972,0.011149171292790002,0.12969128459699,0
2023-03-10T20:14:11Z,C,98.46857378217777,18.4785347,0.00938646055758,0.14020200468598001,0
2023-03-10T20:14:12Z,C,100.29945119224722,18.4785347,0.010605585724119999,0.15207457914942002,0
2023-03-10T20:14:13Z,D,62.81643019778611,21.54438972,0.00122145503759,0.08499886423348,0
2023-03-10T20:14:14Z,C,127.22700309750277,21.54438972,0.00176240086555,0.10010170757776,0
2023-03-10T20:14:15Z,C,127.19576327009445,21.54438972,0,0.09920151114468,0
2023-03-10T20:14:16Z,B,168.3924895392139,21.54438972,0.00353364318609,0.10924838155509001,0
2023-03-10T20:14:17Z,C,116.77819961975834,21.54438972,6.746240705250001e-4,0.092302647456525,0
2023-03-10T20:14:18Z,C,94.63856993780833,21.54438972,1.40161663294e-4,0.082030388265814,0
2023-03-10T20:14:19Z,D,71.38122140036944,21.54438972,0.0035204318165800003,0.10407331258068,0
2023-03-10T20:14:20Z,D,35.52692853079444,21.54438972,9.31174308062e-4,0.090057945996582,0
2023-03-10T20:14:21Z,D,63.56887065041944,21.54438972,0,0.06679309517143,0
2023-03-10T20:14:25Z,D,48.538051870141665,21.54438972,9.3874245882e-4,0.10685184031722,0
