timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:07:06Z,B,190.587481816575,46.41598129,0.09188222303986199,0.199321026951062,0.064779497236012007
2023-03-10T19:07:07Z,B,195.29432529877224,18.4785347,0.108934127949147,0.249232084415747,0.075723091065882
2023-03-10T19:07:08Z,B,216.3559457991111,251.18913269,0.085434434227647,0.186696324162147,0.063406953848886
2023-03-10T19:07:09Z,B,176.04283396394723,21.54438972,0.104856426566898,0.226620752662498,0.074578058570638
2023-03-10T19:07:10Z,C,141.7957468032889,15.84896278,0.124733148887738,0.285994499996238,0.08205181606116801
2023-03-10T19:07:11Z,D,36.34579286973,10.00002003,0.171045362874945,0.416466362401845,0.10297090105714499
2023-03-10T19:07:15Z,D,51.589187357166665,63.09585953,0.082052125260226,0.136488897129876,0.056634282395236
2023-03-10T19:07:20Z,C,89.15846816082868,630.95855713,0,0,0
2023-03-10T19:07:21Z,D,29.35687434674528,541.17059326,0.018625225145367,0.104106581527867,0
2023-03-10T19:07:24Z,D,34.242573721564696,541.17059326,0,0,0
2023-03-10T19:07:25Z,D,73.3337167948572,630.95855713,0.00670022547245015,0.00670022547245015,0.00670022547245015
2023-03-10T19:07:26Z,D,53.62335522967778,464.15979004,0.06388178613038199,0.141279660724082,0.041046066842981996
2023-03-10T19:07:27Z,B,194.71355311074998,464.15979004,0.08465745814147001,0.16095078237357,0.063893720433141
2023-03-10T19:07:28Z,B,208.70812924700002,85.76976013,0.101738844029554,0.205967838875854,0.07395665615795
2023-03-10T19:07:29Z,C,100.15206559497777,398.10794067,0.115472843200015,0.220199005156715,0.086047146618375
2023-03-10T19:07:30Z,B,157.47883669535,21.54438972,0.096002222448595,0.226565658003095,0.070512652769695
2023-03-10T19:07:31Z,B,174.46204460991666,46.41598129,0.098711442276828,0.190726316496728,0.070832727327938
2023-03-10T19:07:32Z,C,141.07280900742222,21.54438972,0.09161148657092599,0.23009617914452601,0.065265574306254
2023-03-10T19:07:33Z,B,190.52841101754723,341.45556641,0.08923359535636101,0.18063939474526103,0.065599122643484
2023-03-10T19:07:34Z,C,146.0004208882528,341.45556641,0.098442579284363,0.19362626649446302,0.070531829670093
2023-03-10T19:07:35Z,B,166.6757255129861,39.81079483,0.099568771198397,0.200652366951197,0.072635691687469
2023-03-10T19:07:36Z,D,47.00275829103889,21.54438972,0.087196557745356,0.211627385839856,0.053463836386806005
2023-03-10T19:07:38Z,C,113.57141547734444,398.10794067,0.083221132308225,0.189572724849025,0.05464204199612999
2023-03-10T19:07:39Z,D,53.70665756861666,464.15979004,0.073259314484881,0.120031624622641,0.050192891843591
2023-03-10T19:07:40Z,C,116.46648565933333,341.45556641,0.08108543761074,0.17018511302783998,0.05815396979451
2023-03-10T19:07:41Z,D,50.77395179535,464.15979004,0.09904405921697601,0.19353974789377598,0.062956628203376
2023-03-10T19:07:42Z,F,21.969886806286112,541.17059326,0.079049776159219,0.09524114754050901,0.062293048165739
2023-03-10T19:07:49Z,D,55.256466560903334,630.95855713,0,6.19079079479e-5,0
2023-03-10T19:07:51Z,C,130.0234785008666,630.95855713,0,0,0
2023-03-10T19:07:52Z,D,69.87017634497703,630.95855713,0,0,0
2023-03-10T19:07:55Z,D,33.81426970165,541.17059326,0.060270546302198996,0.084019000157719,0.045871263965958996
2023-03-10T19:07:56Z,D,32.785686863797224,34.1455574,0.094658935889577,0.213325451239977,0.063741846904162
2023-03-10T19:07:57Z,D,64.33749437334444,15.84896278,0.112532633319514,0.292726043239214,0.074288801625383
2023-03-10T19:07:59Z,D,29.179722176661112,541.17059326,0.073333904575534,0.08758318437261399,0.050042531918714
2023-03-10T19:08:00Z,C,84.56828080281389,13.59359074,0.042039900850508995,0.301030977796709,0
2023-03-10T19:08:01Z,D,35.082373433643056,13.59359074,0.040907156690951005,0.280400548204851,0
2023-03-10T19:08:05Z,C,91.05044039666042,630.95855713,5.5648521520200004e-5,5.5648521520200004e-5,5.5648521520200004e-5
2023-03-10T19:08:06Z,D,51.23788985279161,630.95855713,0.0031074966676570004,0.033509608674837,0
2023-03-10T19:08:07Z,D,65.75810654959167,541.17059326,0.045422212444231,0.064991257153431,0.038851218782351
2023-03-10T19:08:08Z,D,42.59900135463611,541.17059326,0.054551346823566,0.082062251493326,0.04479485027491
2023-03-10T19:08:10Z,B,170.39046033227777,398.10794067,0.096699050478645,0.164757580570945,0.069700222723205
2023-03-10T19:08:11Z,D,70.21811654830833,541.17059326,0.066120257750141,0.11867767728864101,0.045071501508351
2023-03-10T19:08:12Z,B,194.86796696986113,541.17059326,0.068939530923968,0.118044978454708,0.052315997257828005
2023-03-10T19:08:13Z,C,109.76763269634722,464.15979004,0.097764015197747,0.17519737243664701,0.06884980440138701
2023-03-10T19:08:14Z,D,68.71988990570277,25.11891365,0.08453537788239901,0.222973585985599,0.059003657139831994
2023-03-10T19:08:15Z,D,40.82170459959722,39.81079483,0.089568978771548,0.199795569404948,0.058059177175178
2023-03-10T19:08:16Z,C,107.17106660208611,21.54438972,0.08229402782398401,0.22665091039608398,0.056933073010281
2023-03-10T19:08:17Z,C,93.88298861188889,464.15979004,0.07463926527649,0.14228270743038998,0.055583186633886
2023-03-10T19:08:18Z,C,130.54541587829723,29.28650284,0.097004760950804,0.21422419354310399,0.068149917945277
2023-03-10T19:08:19Z,B,178.29133203298056,251.18913269,0.08935418747363601,0.17072568081313602,0.067905990555866
2023-03-10T19:08:20Z,D,55.28330787025278,21.54438972,0.071050516478763,0.199923787228763,0.049091547094292
2023-03-10T19:08:21Z,D,74.37920294868889,464.15979004,0.074707846231772,0.105044949241002,0.053400753922772
2023-03-10T19:08:26Z,D,68.59327884511778,630.95855713,0.0064646405121310145,0.021824119552041013,0.004580425620080015
2023-03-10T19:08:27Z,D,51.76556354095833,464.15979004,0.05978909474313999,0.12992076497982,0.05192162864125229
2023-03-10T19:08:31Z,C,85.38422764676389,541.17059326,0.066269164904948,0.111040947660778,0.044923048838968
2023-03-10T19:08:32Z,C,104.97667312625833,464.15979004,0.066539350748054,0.09889908671374399,0.051076922267664
2023-03-10T19:08:33Z,C,102.58042695786666,46.41598129,0.100224451757927,0.187945298887727,0.06795638862997701
2023-03-10T19:08:34Z,C,106.42258442774167,464.15979004,0.058786146752532,0.102195874564352,0.042614255808282
2023-03-10T19:08:35Z,D,39.403275012988885,464.15979004,0.06276410270482201,0.119259622581352,0.043217729218302
2023-03-10T19:08:36Z,D,34.553501500025,541.17059326,0.08257593989371101,0.107642035484301,0.065063053369511
2023-03-10T19:08:37Z,B,176.32258648341946,341.45556641,0.10060000866652899,0.168454342782529,0.077928827703009
2023-03-10T19:08:38Z,F,24.32878964477028,15.84896278,0.07998868620958771,0.24308191216548772,0.055308644650496605
2023-03-10T19:08:39Z,C,129.42996788018613,29.28650284,0.103819634020359,0.213485884964559,0.07209392666818899
2023-03-10T19:08:40Z,D,61.89206748539444,15.84896278,0.078080159872721,0.23834858104592102,0.044405374489718
2023-03-10T19:08:41Z,C,100.26565636531667,464.15979004,0.072780333161346,0.118764398694016,0.053790690302836
2023-03-10T19:08:42Z,D,62.16539759105,541.17059326,0.072493933998051,0.078694545291361,0.057287262044841
2023-03-10T19:08:43Z,B,232.15969424766666,541.17059326,0.06428299862891901,0.073782456703489,0.053211242146788996
2023-03-10T19:08:44Z,D,31.327361689672223,464.15979004,0.053464892292393394,0.06828216948546341,0.028427516007793398
2023-03-10T19:08:51Z,C,81.06886365679445,541.17059326,0.0088015168218443,0.0237035680620443,0.0059341297543173
