timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:47:49Z,B,193.5627115038361,13.59359074,0.0671358600270867,0.2826952472340867,0.03615130186082
2023-03-10T19:48:00Z,B,163.74929608240555,13.59359074,0.05565004348782201,0.285123782158122,0.026633780002902004
2023-03-10T19:48:10Z,B,187.1471076542111,13.59359074,0.07241835877297,0.27753392502667,0.03145209908485
2023-03-10T19:48:11Z,B,160.82512029010834,13.59359074,0.05434264436367,0.25927713170647,0.028438494205499997
2023-03-10T19:48:17Z,B,157.65789922075,13.59359074,0.058993652313950005,0.25979387566445,0.0361095452309
2023-03-10T19:48:20Z,B,191.81176503501388,13.59359074,0.0482021179795,0.2627322855592,0.020754630565599997
2023-03-10T19:48:24Z,B,169.37106853061667,13.59359074,0.083805569782932,0.283196031227832,0.04808215141301
2023-03-10T19:48:25Z,B,184.21958223975,13.59359074,0.069663590416288,0.278086034283088,0.0374220520258
2023-03-10T19:48:29Z,B,189.17243872755833,15.84896278,0.077278089560577,0.241183760203577,0.051015823483459996
2023-03-10T19:48:30Z,B,172.20486916430278,13.59359074,0.10920953154554,0.29975111126894,0.06663833558555
2023-03-10T19:48:31Z,B,168.91325950618332,13.59359074,0.064205656144793,0.260939886663093,0.03506826668978
2023-03-10T19:48:34Z,B,163.44954278734167,13.59359074,0.08838727489109999,0.2792377020418,0.05172799825667
2023-03-10T19:48:37Z,B,172.10112963780279,13.59359074,0.050887072682372206,0.25278173267837223,0.023735017776502207
2023-03-10T19:48:39Z,B,215.58820957609998,13.59359074,0.067984485849719,0.274035353884019,0.034341800510880004
2023-03-10T19:48:40Z,B,190.16700659858333,13.59359074,0.053335070312030004,0.28249522656202997,0.020406131744399997
2023-03-10T19:48:43Z,B,157.05428293025557,13.59359074,0.051253294894758696,0.2573664187884587,0.022831547260299997
2023-03-10T19:48:44Z,B,160.6485325495611,13.59359074,0.083516847118724,0.279733158573524,0.04851341187957
2023-03-10T19:48:45Z,B,159.1040474573611,13.59359074,0.063450338281735,0.271080254949635,0.03076015770435
2023-03-10T19:48:48Z,B,150.890569475,13.59359074,0.05242171853778,0.24651283591988002,0.029415500164
2023-03-10T19:48:50Z,B,159.2212888929722,13.59359074,0.05270320683710149,0.2717018821835015,0.02206869602200149
2023-03-10T19:48:51Z,B,201.56656138102778,13.59359074,0.0513206076622332,0.2806842184067332,0.019370319843313208
2023-03-10T19:48:54Z,B,161.1171127955139,13.59359074,0.05429201614112,0.26517962466922,0.0229357481003
2023-03-10T19:49:31Z,B,158.36102400886668,18.4785347,0.06690468981860001,0.2166783948242,0.026319350302210002
2023-03-10T19:49:41Z,B,174.17079247366945,15.84896278,0.10683602362873999,0.28310383588074,0.06773994863039999
2023-03-10T19:49:51Z,B,167.48216131000277,13.59359074,0.04802466660738,0.26693326026198,0.0204513025284
2023-03-10T19:49:54Z,B,200.6030919816389,13.59359074,0.04950077012180001,0.257265650779,0.0226474547386
2023-03-10T19:49:59Z,B,201.74258655974444,13.59359074,0.052471028566318155,0.26899753212931815,0.021804971694908155
2023-03-10T19:50:02Z,B,185.8959170446889,13.59359074,0.043367361091151004,0.231450583003551,0.0253613162041
2023-03-10T19:50:03Z,B,168.15217611521666,13.59359074,0.051489518433760005,0.24898807123306,0.0279418444633
2023-03-10T19:50:06Z,B,205.56065686543334,13.59359074,0.03795991152525,0.22672083348035,0.021994771957400003
2023-03-10T19:50:09Z,B,166.19154675805277,13.59359074,0.05984758064152,0.26115300580872,0.0370244073868
2023-03-10T19:50:11Z,B,156.44060346813612,13.59359074,0.04609484973829758,0.24668874565039758,0.027553045749700883
2023-03-10T19:50:18Z,B,178.20316060386665,13.59359074,0.048441485762624,0.24655853211892398,0.02681778430939
2023-03-10T19:50:19Z,B,210.92497528928334,13.59359074,0.04671832926576374,0.24086912997066373,0.02629053592682774
2023-03-10T19:50:20Z,B,177.25999736783334,13.59359074,0.0400942778587,0.2224184274674,0.024709968566899998
2023-03-10T19:50:26Z,B,247.84133381315834,15.84896278,0.0387765040947715,0.2151483574463715,0.0230323290825
2023-03-10T19:50:27Z,B,180.250808080075,13.59359074,0.049806093275530004,0.26543254524473,0.02116746544837
2023-03-10T19:50:30Z,B,166.17150666981112,13.59359074,0.041714344918771414,0.2506034597753714,0.01654921054840141
2023-03-10T19:50:31Z,B,243.9555818770389,13.59359074,0.03996013626457,0.23537253126517002,0.0172452652454
2023-03-10T19:50:32Z,B,159.15823756322501,13.59359074,0.036783035248540645,0.23566198632114063,0.012763535976400646
2023-03-10T19:50:34Z,A,253.99006864757777,13.59359074,0.04261029690502,0.22788374632602001,0.0224601316452
2023-03-10T19:50:37Z,B,155.99719725715832,13.59359074,0.072205838784503,0.286832596883103,0.03387967497109
2023-03-10T19:50:38Z,B,178.767684936475,13.59359074,0.04769025683409328,0.23947010159499327,0.022045698165923278
2023-03-10T19:50:41Z,B,176.12882677712778,13.59359074,0.04786383628846,0.24761371612546001,0.0228587341309
2023-03-10T19:50:42Z,B,180.49393982365834,13.59359074,0.043200068622817875,0.25536774650211785,0.019219894409217876
2023-03-10T19:50:43Z,B,157.86107275217222,13.59359074,0.03609723567962,0.23565878868112,0.0191575419903
2023-03-10T19:50:44Z,B,161.47022861909446,13.59359074,0.04839097216722,0.26173771575082,0.0218254971504
2023-03-10T19:50:45Z,B,157.1994290881611,13.59359074,0.05266676545145,0.26316384196285,0.0226147055626
2023-03-10T19:50:52Z,B,156.8801678551361,13.59359074,0.061254834113635,0.25690609115173496,0.03258454263211
2023-03-10T19:50:53Z,B,202.80534765460834,13.59359074,0.03828674383466,0.22617552347486,0.0175254237652
2023-03-10T19:50:54Z,B,165.31578085154445,13.59359074,0.058553764671117996,0.264186322540118,0.022876425981509997
2023-03-10T19:50:55Z,B,240.60829798383332,13.59359074,0.046806887984229995,0.27174168527133,0.0158509778976
2023-03-10T19:50:56Z,B,171.89705541397223,13.59359074,0.043950699120749996,0.24371215656405,0.0199148082733
2023-03-10T19:51:01Z,B,164.92023531594722,15.84896278,0.04417804048169784,0.22142499253859785,0.022419230938001466
2023-03-10T19:51:06Z,B,175.1294785605722,13.59359074,0.068349149264315,0.285352225340815,0.01679222688078
2023-03-10T19:51:07Z,B,197.73844867288332,13.59359074,0.060372683494326,0.269706305949926,0.01663974910975
2023-03-10T19:51:08Z,B,194.6270667182,13.59359074,0.05656552121039078,0.26704893395309076,0.014619228839900784
2023-03-10T19:51:19Z,B,177.23764631488612,13.59359074,0.07608234852545,0.26989070624105,0.03556424498558
2023-03-10T19:51:21Z,B,203.23822063869446,13.59359074,0.07541608773167,0.30356870375566997,0.0275695052743
2023-03-10T19:51:22Z,B,189.37416458133055,15.84896278,0.06778487771747,0.24743910163637,0.03194702595472
2023-03-10T19:51:23Z,B,231.16954951816388,15.84896278,0.06613228052851,0.25035550564521,0.02879368722438
2023-03-10T19:51:30Z,B,245.55888557437223,25.11891365,0.07231225311752999,0.15433813810336,0.04575620472429
2023-03-10T19:51:31Z,B,196.30167261761667,15.84896278,0.07119028002026,0.22444876343006,0.042030764222160004
2023-03-10T19:51:32Z,B,179.72806739809167,15.84896278,0.07249320387841,0.22749747395511,0.039960680603989995
2023-03-10T19:51:33Z,B,163.97091632422777,21.54438972,0.06530903227623801,0.161973539665338,0.04516270756718
2023-03-10T19:51:34Z,B,156.66823514301666,21.54438972,0.10317847937343,0.17504452854394,0.06698679566386
