timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:07:06Z,B,190.587481816575,11.65916729,0.09967306256298,0.32365276694297995,0.04567638397216999
2023-03-10T19:07:07Z,B,195.29432529877224,11.65916729,0.09630630612375,0.32814481377605,0.04419011056425
2023-03-10T19:07:08Z,B,216.3559457991111,13.59359074,0.09760663598762,0.31420193523162,0.05321856498708
2023-03-10T19:07:09Z,B,176.04283396394723,13.59359074,0.10383853137499001,0.31383753716949003,0.053679046034870004
2023-03-10T19:07:10Z,C,141.7957468032889,11.65916729,0.10344117850074,0.32890053242443995,0.04548467397696
2023-03-10T19:07:11Z,D,36.34579286973,11.65916729,0.12745804488656,0.37103671252716,0.04896933674812
2023-03-10T19:07:15Z,D,51.589187357166665,21.54438972,0.10071582913407999,0.21115024328238,0.050243281722180004
2023-03-10T19:07:26Z,D,53.62335522967778,13.59359074,0.11817396581167,0.33262909114346995,0.05468345105645
2023-03-10T19:07:27Z,B,194.71355311074998,11.65916729,0.12356895744797,0.34133190453047,0.06708350181577
2023-03-10T19:07:28Z,B,208.70812924700002,11.65916729,0.11186989724647001,0.33753222644347,0.05511559486398
2023-03-10T19:07:29Z,C,100.15206559497777,11.65916729,0.13511176466938,0.35346101641658,0.06969887256613999
2023-03-10T19:07:30Z,B,157.47883669535,11.65916729,0.09007783293725,0.32470555424695,0.04404058992863
2023-03-10T19:07:31Z,B,174.46204460991666,13.59359074,0.11232704907662,0.29388615399612,0.059623826742199994
2023-03-10T19:07:32Z,C,141.07280900742222,13.59359074,0.08464306324721001,0.30812105149031,0.03489847093819
2023-03-10T19:07:33Z,B,190.52841101754723,13.59359074,0.10128974825154,0.29978099733604,0.052618197202759995
2023-03-10T19:07:34Z,C,146.0004208882528,13.59359074,0.12057076781998,0.33379858106388,0.06019194245339
2023-03-10T19:07:35Z,B,166.6757255129861,13.59359074,0.10722524911158998,0.30978807955969,0.0557971322536
2023-03-10T19:07:36Z,D,47.00275829103889,15.84896278,0.07781766176231,0.23873171329511,0.030496970117089996
2023-03-10T19:07:38Z,C,113.57141547734444,11.65916729,0.11161933571101,0.34996087938541004,0.04861073911191
