timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:13:07Z,D,29.794737339019445,100.00019836,0,0,0
2023-03-10T20:13:08Z,D,59.13669368956111,100.00019836,0,0,0
2023-03-10T20:13:09Z,C,149.578319655525,100.00019836,0,0,0
2023-03-10T20:13:10Z,B,177.82066896221667,85.76976013,0,0,0
2023-03-10T20:13:11Z,B,223.80580563013612,85.76976013,0,0,0
2023-03-10T20:13:12Z,C,122.68180910741667,73.5643692,0,0,0
2023-03-10T20:13:14Z,D,69.00932725270278,18.4785347,0.13112545937301,0.26819483965621,0.02336039274931
2023-03-10T20:13:15Z,C,147.02954345282222,73.5643692,0,0,0
2023-03-10T20:13:16Z,B,197.7245898776,73.5643692,0,0,0
2023-03-10T20:13:17Z,C,104.46812385989722,73.5643692,0,0,0
2023-03-10T20:13:18Z,B,151.81184524955,85.76976013,0,0,0
2023-03-10T20:13:19Z,C,125.25695837864167,85.76976013,0,0,0
2023-03-10T20:13:20Z,C,113.26068772217222,100.00019836,0,0,0
2023-03-10T20:13:21Z,C,107.76345920568056,54.1170578,0,0.006236945465199,0
2023-03-10T20:13:22Z,C,144.7842957179,100.00019836,0,0,0
2023-03-10T20:13:24Z,D,52.304086393755554,6.30958605,0.03843521732587635,0.9997414245061763,3.4389608671750164e-25
2023-03-10T20:13:39Z,C,123.56858033161787,100.00019836,0,0,0
2023-03-10T20:13:40Z,C,112.42833201742555,100.00019836,0,0,0
2023-03-10T20:13:41Z,D,58.53250601658573,100.00019836,0,0,0
2023-03-10T20:13:43Z,D,53.64261016582306,5.41170597,1.99416119256e-36,1.0000000000000002,0
2023-03-10T20:13:46Z,C,126.08389865031388,100.00019836,0,0,0
2023-03-10T20:13:47Z,C,78.37956534491944,85.76976013,0,0,0
2023-03-10T20:13:54Z,C,115.09840742749167,100.00019836,0,0,0
2023-03-10T20:13:55Z,D,74.83555046713612,7.35643721,0.35128708958635,0.57199541687975,0.08655068755144998
2023-03-10T20:14:00Z,C,141.1103819741639,100.00019836,0,0,0
2023-03-10T20:14:01Z,B,185.26495689821112,100.00019836,0,0,0
2023-03-10T20:14:02Z,C,82.19311825425834,85.76976013,0,0,0
2023-03-10T20:14:03Z,C,114.76568889613611,100.00019836,0,0,0
2023-03-10T20:14:04Z,C,86.56107669408611,100.00019836,0,0,0
2023-03-10T20:14:05Z,D,67.488454023975,100.00019836,0,0,0
2023-03-10T20:14:06Z,C,90.95978493166389,100.00019836,0,0,0
2023-03-10T20:14:07Z,B,160.11753929984167,100.00019836,0,0,0
2023-03-10T20:14:08Z,C,127.70628250975,100.00019836,0,0,0
2023-03-10T20:14:09Z,B,177.7585219277972,100.00019836,0,0,0
2023-03-10T20:14:10Z,C,129.89643987017777,100.00019836,0,0,0
2023-03-10T20:14:11Z,C,98.46857378217777,100.00019836,0,0,0
2023-03-10T20:14:12Z,C,100.29945119224722,100.00019836,0,0,0
2023-03-10T20:14:13Z,D,62.81643019778611,100.00019836,0,0,0
2023-03-10T20:14:14Z,C,127.22700309750277,100.00019836,0,0,0
2023-03-10T20:14:15Z,C,127.19576327009445,100.00019836,0,0,0
2023-03-10T20:14:16Z,B,168.3924895392139,85.76976013,0,0,0
2023-03-10T20:14:17Z,C,116.77819961975834,100.00019836,0,0,0
2023-03-10T20:14:18Z,C,94.63856993780833,85.76976013,0,0,0
2023-03-10T20:14:19Z,D,71.38122140036944,85.76976013,0,0,0
2023-03-10T20:14:20Z,D,35.52692853079444,100.00019836,0,0,0
2023-03-10T20:14:21Z,D,63.56887065041944,100.00019836,0,0,0
2023-03-10T20:14:25Z,D,48.538051870141665,100.00019836,0,0,0
2023-03-10T20:14:30Z,D,64.56614547303612,100.00019836,0,0,0
2023-03-10T20:14:41Z,C,107.62776576145278,100.00019836,0,0,0
2023-03-10T20:14:42Z,C,101.80279678766945,100.00019836,0,0,0
2023-03-10T20:14:43Z,B,209.0007661184361,100.00019836,0,0,0
2023-03-10T20:14:44Z,B,215.58920097353055,100.00019836,0,0,0
2023-03-10T20:14:45Z,C,146.6796556048861,100.00019836,0,0,0
2023-03-10T20:14:46Z,C,75.77122031321112,100.00019836,0,0,0
2023-03-10T20:14:47Z,D,50.927061133919445,100.00019836,0,0,0
2023-03-10T20:15:42Z,C,91.8020307916794,100.00019836,0,0,0
2023-03-10T20:15:43Z,D,55.95157975623472,100.00019836,0,0,0
2023-03-10T20:15:44Z,D,45.94502396053889,100.00019836,0,0,0
2023-03-10T20:15:46Z,D,56.937609434116666,85.76976013,0,0,0
2023-03-10T20:15:47Z,D,51.83606812690556,34.1455574,0.032000853512436,0.08981688449163601,0.003775807712236
2023-03-10T20:15:48Z,C,101.99348423215,85.76976013,0,0,0
2023-03-10T20:15:49Z,C,92.181941138425,85.76976013,0,0,0
2023-03-10T20:15:53Z,D,65.51788049276945,73.5643692,0,0,0
2023-03-10T20:15:54Z,C,83.57006200152777,100.00019836,0,0,0
2023-03-10T20:15:58Z,D,48.760144458896946,5.41170597,0,1.0000000000000444,0
2023-03-10T20:16:00Z,D,49.94807195663056,100.00019836,0,0,0
2023-03-10T20:16:01Z,D,49.29890542559722,100.00019836,0,0,0
2023-03-10T20:16:02Z,C,130.09226756628888,100.00019836,0,0,0
2023-03-10T20:16:03Z,B,175.40925492176387,100.00019836,0,0,0
2023-03-10T20:16:04Z,C,149.81315739954167,85.76976013,0,0,0
2023-03-10T20:16:05Z,C,144.11020554437223,100.00019836,0,0,0
2023-03-10T20:16:06Z,B,201.38240962559445,100.00019836,0,0,0
2023-03-10T20:16:07Z,B,181.76178858015834,100.00019836,0,0,0
2023-03-10T20:16:08Z,C,85.29359579089444,100.00019836,0,0,0
