timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:49:54Z,F,20.65918560615062,541.17059326,6.020227129877884e-6,3.7981014084947787e-4,0
2023-03-10T20:50:05Z,D,34.26786806848333,21.54438972,0.0879014805704761,0.23287193574017612,0.0016878766566560998
2023-03-10T20:50:06Z,C,79.68847158221945,34.1455574,0.16228279172819676,0.16271833706092675,0.1608032822723165
2023-03-10T20:50:19Z,F,23.507968008516112,21.54438972,0.3291204011450656,0.3291204011450656,0.3291203981276457
2023-03-10T20:50:20Z,D,38.90898226366361,25.11891365,0,0,0
2023-03-10T20:50:22Z,D,57.47741174697778,25.11891365,0.154917653948064,0.19792445614931398,0.114619333297014
2023-03-10T20:50:25Z,D,42.66090899043667,21.54438972,0.22274968296287,0.24026920273896998,0.19250611141322
2023-03-10T20:50:50Z,D,38.33003921522487,541.17059326,0.00353131055832,0.00353131055832,0.00353131055832
2023-03-10T20:50:51Z,D,53.848434978058336,18.4785347,0.08769421339038001,0.26587952136998,0
2023-03-10T20:51:07Z,F,24.84470427036278,13.59359074,0.078018666133286,0.29868969045578603,0
2023-03-10T20:51:10Z,D,39.35634247461472,21.54438972,0.08028605151929201,0.209528145082492,0.0029478870704819997
2023-03-10T20:51:25Z,D,41.46806014908056,39.81079483,0.056040796749379,0.161508438102979,6.03021942079e-4
2023-03-10T20:51:56Z,D,25.292809512885,29.28650284,0.264062019564695,0.264062019564695,0.2640620194835844
2023-03-10T20:52:10Z,B,162.51469961796667,39.81079483,0.142246129661816,0.157739368975186,0.13013103723528
2023-03-10T20:52:38Z,D,42.99255596266944,25.11891365,0.073693387433921,0.17576729051772103,0.005259408876301001
2023-03-10T20:52:39Z,B,222.15283711748611,39.81079483,0.088444145619875,0.125368978083125,0.06885620981455501
2023-03-10T20:52:40Z,D,51.984102831925,25.11891365,0.034186585657342,0.13324885439134201,0
2023-03-10T20:52:46Z,D,40.292330053116665,29.28650284,0.09590214403003429,0.1605569377693343,0.0371717336925443
