timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:47:37Z,D,66.48120869526389,13.59359074,0.038903611451350004,0.27069791153065004,0
2023-03-10T19:47:38Z,C,104.49943733215834,13.59359074,0.03732341051104,0.25365102291103997,0
2023-03-10T19:47:39Z,C,121.35358704468055,13.59359074,0.030588125884575,0.250499512851375,0
2023-03-10T19:47:40Z,D,72.81455675761111,13.59359074,0.03355401769284,0.25509712949394,0
2023-03-10T19:47:41Z,C,146.7284384833639,13.59359074,0.0393047818542,0.2750704154372,0
2023-03-10T19:47:42Z,C,111.01842774278056,13.59359074,0.02999256387351,0.23797242417931,0
2023-03-10T19:47:43Z,C,95.77168740165556,13.59359074,0.051179562210969996,0.29567747652527,0
2023-03-10T19:47:45Z,C,92.29213725199166,13.59359074,0.03023589894175,0.24522103115924998,0
2023-03-10T19:47:46Z,C,104.26529301538334,13.59359074,0.0449700644613,0.2809160926939,0
2023-03-10T19:47:47Z,C,86.44978025224445,13.59359074,0.03901859968906,0.26474868744616,0
2023-03-10T19:47:48Z,C,113.34131389193334,13.59359074,0.03561361134049,0.25412170231329,0
2023-03-10T19:47:49Z,B,193.5627115038361,13.59359074,0.028107775896801003,0.237607506960601,0
2023-03-10T19:47:50Z,C,145.9320427576389,13.59359074,0.029554114341749996,0.24995931148535,0
2023-03-10T19:47:51Z,D,66.56599627603056,13.59359074,0.03834573507305,0.26378994941705,0
2023-03-10T19:47:52Z,D,74.12844938701667,13.59359074,0.03399195030335,0.26220491960655,0
2023-03-10T19:47:53Z,C,145.89126417366944,13.59359074,0.029662926197070002,0.25019815921797,0
2023-03-10T19:47:54Z,C,134.92935985985,13.59359074,0.04556989163163,0.28549551695583,0
2023-03-10T19:47:55Z,C,113.39872349641945,13.59359074,0.0452683264017,0.2849859672784,0
2023-03-10T19:47:56Z,D,68.48288022146389,11.65916729,0.05646735370152,0.31700566947452,0
2023-03-10T19:47:57Z,C,94.26704046460277,15.84896278,0.03600967377421,0.23918873280290998,0
2023-03-10T19:47:58Z,C,109.77453168233612,13.59359074,0.06317737758165,0.29014394938965,0
2023-03-10T19:47:59Z,D,37.111144039363886,15.84896278,0.03868615746496,0.24010930180536,0
2023-03-10T19:48:00Z,B,163.74929608240555,13.59359074,0.03714732691645,0.26861432835454996,0
2023-03-10T19:48:01Z,C,81.67442539001945,13.59359074,0.04337958484879,0.27842723280189,0
2023-03-10T19:48:02Z,C,109.47317716812222,13.59359074,0.03254886716608,0.25105151265858,0
2023-03-10T19:48:03Z,C,135.87265978920834,13.59359074,0.03378652833405,0.26028525374835,0
2023-03-10T19:48:04Z,C,117.59041203390834,13.59359074,0.030581802949286998,0.24624718390408698,0
2023-03-10T19:48:05Z,C,149.87787108959444,13.59359074,0.04692471981054,0.30228772640244,0
