timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-02-22T18:03:26Z,C,84.40425406564167,464.15979004,0.070989562720065,0.10774543687704499,0.052115321010365
2023-02-22T18:03:27Z,C,118.54523595170001,630.95855713,0.03720309441909,0.04828463634476,0.02835749616846
2023-02-22T18:03:29Z,C,80.31777980595,630.95855713,0.0447938366048,0.05251867486163,0.035785317104309995
2023-02-22T18:03:30Z,C,128.0754761166111,541.17059326,0.039344066567698,0.046852908618728,0.033762438632533004
2023-02-22T18:03:31Z,B,156.61508040954445,541.17059326,0.050103316456083,0.060875584632173,0.040301241874693
2023-02-22T18:03:32Z,B,169.107320043775,541.17059326,0.044973217081305,0.053937496375325,0.037942049186695
2023-02-22T18:03:33Z,B,175.63751559798334,541.17059326,0.05807547956706,0.07245528489352,0.04495854467153
2023-02-22T18:03:34Z,B,178.84477339865,541.17059326,0.050218749418849004,0.06605793751774901,0.037763427570459
2023-02-22T18:03:35Z,B,177.31429439127777,541.17059326,0.044489100370569995,0.059644352588820004,0.03425899693744
2023-02-22T18:03:36Z,B,233.21303198064166,541.17059326,0.0262710307352196,0.0329291632585196,0.0184342914633396
2023-02-22T18:03:37Z,B,200.32995541898055,541.17059326,0.04440067198126,0.05304789718239,0.03334543075411
2023-02-22T18:03:38Z,B,168.16025839899999,541.17059326,0.047642596103247004,0.059521031118916996,0.035567178465416995
2023-02-22T18:03:39Z,C,112.88367949594166,541.17059326,0.053869829680775,0.061095335241415,0.043023482318985
2023-02-22T18:03:40Z,B,153.34335698020277,541.17059326,0.051735213119531,0.058987185675641006,0.040187652725721
2023-02-22T18:03:41Z,B,176.89808146166666,630.95855713,0.053128598276524996,0.059735836926835,0.042768972907215
2023-02-22T18:03:42Z,B,195.92811859975276,541.17059326,0.076312502585351,0.091253947578381,0.062305865250531
2023-02-22T18:03:43Z,C,148.550651550325,541.17059326,0.071195800416157,0.089976390115907,0.056097463630127
2023-02-22T18:03:44Z,C,128.25156169466388,541.17059326,0.055837017912408,0.066661627758288,0.046398277450338005
2023-02-22T18:03:45Z,B,166.04263051342778,630.95855713,0.04959840431809401,0.062474731653924004,0.037668474167584
