timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:07:06Z,B,190.587481816575,15.84896278,0.05045756608245,0.24120004206895002,0
2023-03-10T19:07:07Z,B,195.29432529877224,13.59359074,0.05795173078781,0.27852520138031,0
2023-03-10T19:07:08Z,B,216.3559457991111,15.84896278,0.04749104008078,0.24576539263137998,0
2023-03-10T19:07:09Z,B,176.04283396394723,15.84896278,0.05061824262136,0.24742160975936003,0
2023-03-10T19:07:10Z,C,141.7957468032889,13.59359074,0.06905611932279,0.29944377362719,0
2023-03-10T19:07:11Z,D,36.34579286973,11.65916729,0.09048197612171,0.38631507262591,0
2023-03-10T19:07:15Z,D,51.589187357166665,21.54438972,0.12513695269833,0.20738760381953,0.04177157551053
2023-03-10T19:07:20Z,C,89.15846816082868,100.00019836,0.06127153873440058,0.06127153873440058,5.7744600930299995e-16
2023-03-10T19:07:21Z,D,29.35687434674528,15.84896278,0.08022084802377,0.30711326211687,0
2023-03-10T19:07:24Z,D,34.242573721564696,100.00019836,0.0659869623184,0.0659869623184,0
2023-03-10T19:07:25Z,D,73.3337167948572,100.00019836,0.059402570724499996,0.059402570724499996,0
2023-03-10T19:07:26Z,D,53.62335522967778,15.84896278,0.073250917755133,0.253116812072733,4.30447869003e-4
2023-03-10T19:07:27Z,B,194.71355311074998,15.84896278,0.0721153150129403,0.24896109920024032,3.0379766030799996e-7
2023-03-10T19:07:28Z,B,208.70812924700002,15.84896278,0.06473287224769,0.25832309365279,0
2023-03-10T19:07:29Z,C,100.15206559497777,13.59359074,0.0836956433951,0.29012012764809997,0
2023-03-10T19:07:30Z,B,157.47883669535,13.59359074,0.060878780782229996,0.28360802024603,0
2023-03-10T19:07:31Z,B,174.46204460991666,18.4785347,0.062812957502883,0.21953525993968298,3.77161689103e-4
2023-03-10T19:07:32Z,C,141.07280900742222,13.59359074,0.06404544085267,0.28010509222747,0
2023-03-10T19:07:33Z,B,190.52841101754723,18.4785347,0.036895765513246,0.193418125361246,0
2023-03-10T19:07:34Z,C,146.0004208882528,15.84896278,0.06687250077722101,0.25096615731712096,0
2023-03-10T19:07:35Z,B,166.6757255129861,15.84896278,0.05705237016081,0.23313998565071,0
2023-03-10T19:07:36Z,D,47.00275829103889,15.84896278,0.07747903868546001,0.24375022932886,9.4560995698e-4
2023-03-10T19:07:38Z,C,113.57141547734444,13.59359074,0.06808034643531,0.27849008306861,0
2023-03-10T19:07:39Z,D,53.70665756861666,21.54438972,0.14171854943034,0.24114696830504,0.05187443703404
2023-03-10T19:07:40Z,C,116.46648565933333,15.84896278,0.05267146721483,0.22584364309913,0
2023-03-10T19:07:41Z,D,50.77395179535,13.59359074,0.110512230284544,0.304171025641344,0.0057614724710639996
2023-03-10T19:07:49Z,D,55.256466560903334,100.00019836,0.0872127532959,0.0872127532959,0.0872127532959
2023-03-10T19:07:51Z,C,130.0234785008666,100.00019836,0.062432823181254656,0.062432823181254656,5.4858290851000005e-31
2023-03-10T19:07:52Z,D,69.87017634497703,100.00019836,0.0631815195084,0.0631815195084,0
2023-03-10T19:07:55Z,D,33.81426970165,100.00019836,0.19476005226367,0.21516764372583,0.11779529690733
2023-03-10T19:07:56Z,D,32.785686863797224,13.59359074,0.088628764823029,0.30688784666352903,0
2023-03-10T19:07:57Z,D,64.33749437334444,11.65916729,0.094587987810314,0.362828444391414,0
2023-03-10T19:07:59Z,D,29.179722176661112,25.11891365,0.17817232132000002,0.1781736151189959,0.17817232132000002
2023-03-10T19:08:00Z,C,84.56828080281389,11.65916729,0.07242206737397,0.37668371364477,0
2023-03-10T19:08:01Z,D,35.082373433643056,10.00002003,0.10096805214883,0.43070021748533,0
2023-03-10T19:08:05Z,C,91.05044039666042,100.00019836,0.06365455150600392,0.06365455150600392,3.92634790783e-15
2023-03-10T19:08:06Z,D,51.23788985279161,100.00019836,1.33759702533e-14,0.29148397397676107,0
2023-03-10T19:08:07Z,D,65.75810654959167,100.00019836,0.0821964550018,0.09849767795303918,0.0821964550018
2023-03-10T19:08:08Z,D,42.59900135463611,100.00019836,0.14322054684168,0.1801542158426,0.09494084864861
2023-03-10T19:08:10Z,B,170.39046033227777,18.4785347,0.10495961561794999,0.23799582377065,0.02344689920545
2023-03-10T19:08:11Z,D,70.21811654830833,18.4785347,0.13992276519555,0.28364613622445,0.03825212687255
2023-03-10T19:08:12Z,B,194.86796696986113,21.54438972,0.1001745821535,0.2172339512407,0.02912507668138
2023-03-10T19:08:13Z,C,109.76763269634722,15.84896278,0.11467606857434001,0.28079328611514,0.0174815197289
2023-03-10T19:08:14Z,D,68.71988990570277,11.65916729,0.084601431936073,0.33960492238407297,0
2023-03-10T19:08:15Z,D,40.82170459959722,13.59359074,0.07406953573222,0.28304377794252,0
2023-03-10T19:08:16Z,C,107.17106660208611,13.59359074,0.07088494241240001,0.3224467509986,0
2023-03-10T19:08:17Z,C,93.88298861188889,15.84896278,0.070409821960974,0.23321669051417399,0.002525213155894
2023-03-10T19:08:18Z,C,130.54541587829723,15.84896278,0.06738259345297,0.25565897971397,0
2023-03-10T19:08:19Z,B,178.29133203298056,18.4785347,0.03652409344912,0.18166625291111999,0
2023-03-10T19:08:20Z,D,55.28330787025278,15.84896278,0.05205323547123,0.24103908151393,0
2023-03-10T19:08:21Z,D,74.37920294868889,21.54438972,0.17754357218748001,0.22186891675003,0.086173965931
2023-03-10T19:08:26Z,D,68.59327884511778,100.00019836,0.0367752790451,0.2480309581754,0.0367752790451
2023-03-10T19:08:27Z,D,51.76556354095833,15.84896278,0.09761283040044001,0.32007976651184,0
2023-03-10T19:08:31Z,C,85.38422764676389,21.54438972,0.13291244149199,0.23930924177159,0.04403351306909
2023-03-10T19:08:32Z,C,104.97667312625833,100.00019836,0.15129333585506,0.19584289759402998,0.08100492089992001
2023-03-10T19:08:33Z,C,102.58042695786666,18.4785347,0.08459812641139801,0.23139303207389803,0.009577230811118
2023-03-10T19:08:34Z,C,106.42258442774167,21.54438972,0.10573170661925,0.19773493766785002,0.041144763231250006
2023-03-10T19:08:35Z,D,39.403275012988885,18.4785347,0.09309281110773,0.23108705997473,0.01837849318982
2023-03-10T19:08:36Z,D,34.553501500025,100.00019836,0.203122095242135,0.212454737164071,0.12512177228920002
2023-03-10T19:08:37Z,B,176.32258648341946,21.54438972,0.078789363279931,0.19908212460583102,0.014466706290841
2023-03-10T19:08:38Z,F,24.32878964477028,13.59359074,0.06986379414784,0.29964929848894,0
2023-03-10T19:08:39Z,C,129.42996788018613,15.84896278,0.062217050399660995,0.242307895030861,0
2023-03-10T19:08:40Z,D,61.89206748539444,13.59359074,0.06440631955857999,0.27222022861248,0
2023-03-10T19:08:41Z,C,100.26565636531667,21.54438972,0.10627364635465,0.20503456354135,0.03491537094115
2023-03-10T19:08:42Z,D,62.16539759105,100.00019836,0.174818477631,0.174818477631,0.174818477631
2023-03-10T19:08:43Z,B,232.15969424766666,100.00019836,0.135930957794,0.13667927585523298,0.135930957794
2023-03-10T19:08:44Z,D,31.327361689672223,25.11891365,0.15183147430402005,0.15259040094894105,0.15183147430402005
2023-03-10T19:08:51Z,C,81.06886365679445,100.00019836,0.0548335504532,0.2343164491652,0.0548335504532
2023-03-10T19:08:52Z,B,160.23934724594722,100.00019836,0.1525838468428054,0.15285180237502702,0.151310975971384
