timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:07:06Z,B,190.587481816575,21.54438972,0.28030491352075404,0.37755257606495396,0.156623851060754
2023-03-10T19:07:07Z,B,195.29432529877224,10.00002003,0.35972231842554003,0.47790044285334,0.20563625074904
2023-03-10T19:07:08Z,B,216.3559457991111,18.4785347,0.296871100142732,0.392201493457032,0.17112897820773199
2023-03-10T19:07:09Z,B,176.04283396394723,13.59359074,0.30432680048053,0.42154707588253,0.16176688112322998
2023-03-10T19:07:10Z,C,141.7957468032889,10.00002003,0.33829746391631,0.48552418854101,0.16730721142151
2023-03-10T19:07:11Z,D,36.34579286973,13.59359074,0.06963828412313318,0.29626311150813317,0.0033256122234231796
2023-03-10T19:07:15Z,D,51.589187357166665,54.1170578,0.00942949801683,0.08863201171163,0
2023-03-10T19:07:20Z,C,89.15846816082868,630.95855713,0.015655469117086783,0.034944884647020086,3.1980817210837013e-6
2023-03-10T19:07:21Z,D,29.35687434674528,464.15979004,0.24157648950795899,0.30010383993365897,0.148782362043759
2023-03-10T19:07:24Z,D,34.242573721564696,630.95855713,0,0,0
2023-03-10T19:07:25Z,D,73.3337167948572,630.95855713,0,0,0
2023-03-10T19:07:26Z,D,53.62335522967778,464.15979004,0.159741495437951,0.23710568625485098,0.073404776640251
2023-03-10T19:07:27Z,B,194.71355311074998,398.10794067,0.18156721211952997,0.25396363951243,0.09476512886583001
2023-03-10T19:07:28Z,B,208.70812924700002,34.1455574,0.20702217284592098,0.304902645982821,0.097192996181521
2023-03-10T19:07:29Z,C,100.15206559497777,46.41598129,0.16280021253619117,0.27085724893599117,0.05483885708849118
2023-03-10T19:07:30Z,B,157.47883669535,15.84896278,0.267877206653402,0.382483248561702,0.134440802186802
2023-03-10T19:07:31Z,B,174.46204460991666,46.41598129,0.0863530698698548,0.1952686658782548,0.0061703273933448
2023-03-10T19:07:32Z,C,141.07280900742222,18.4785347,0.18148165632291183,0.3218656032185118,0.053553406486911814
2023-03-10T19:07:33Z,B,190.52841101754723,341.45556641,0.10291368581356201,0.203071943297962,0.017528744712461998
2023-03-10T19:07:34Z,C,146.0004208882528,341.45556641,0.1491119418479236,0.2454917106963236,0.05193234184752361
2023-03-10T19:07:35Z,B,166.6757255129861,39.81079483,0.131573220193398,0.241591418683598,0.030894354283798
2023-03-10T19:07:36Z,D,47.00275829103889,18.4785347,0.0693479642271,0.22874934524290003,0
2023-03-10T19:07:38Z,C,113.57141547734444,34.1455574,0.24603409666565998,0.33734446186566,0.13301090616726
2023-03-10T19:07:39Z,D,53.70665756861666,464.15979004,0.03691515743736,0.10181418240075998,0
2023-03-10T19:07:40Z,C,116.46648565933333,63.09585953,0.144773292811578,0.243907256396478,0.046881863148878
2023-03-10T19:07:41Z,D,50.77395179535,398.10794067,0.1544395939120588,0.24922759211155882,0.0573076704749588
2023-03-10T19:07:42Z,F,21.969886806286112,541.17059326,0.01847539693113,0.08617970138783,0
2023-03-10T19:07:49Z,D,55.256466560903334,630.95855713,9.465283155440001e-4,0.038926585912704,0
2023-03-10T19:07:51Z,C,130.0234785008666,735.64367676,0,0,0
2023-03-10T19:07:52Z,D,69.87017634497703,630.95855713,0,0,0
2023-03-10T19:07:55Z,D,33.81426970165,630.95855713,0.01500696919858,0.05876281879838,0
2023-03-10T19:07:56Z,D,32.785686863797224,34.1455574,0.129338241880641,0.24997647649604102,0.028080340689041
2023-03-10T19:07:57Z,D,64.33749437334444,11.65916729,0.298382626045646,0.449815702904146,0.13205240534624602
2023-03-10T19:07:59Z,D,29.179722176661112,541.17059326,0.00139153450727,0.05816066354514,0
2023-03-10T19:08:00Z,C,84.56828080281389,5.41170597,0.479920684769738,0.641569437459138,0.257145859673638
2023-03-10T19:08:01Z,D,35.082373433643056,5.41170597,0.49688536215585105,0.6371054678039509,0.278864591605951
2023-03-10T19:08:05Z,C,91.05044039666042,630.95855713,0,0,0
2023-03-10T19:08:06Z,D,51.23788985279161,541.17059326,0.129556804336607,0.16003347877413698,0.07860281709580699
2023-03-10T19:08:07Z,D,65.75810654959167,541.17059326,0.086653750464312,0.105349869057532,0.056268709823482005
2023-03-10T19:08:08Z,D,42.59900135463611,541.17059326,0.06338731211027648,0.09839708846411649,0.02497238498530649
2023-03-10T19:08:10Z,B,170.39046033227777,398.10794067,0.05455651409915999,0.13717459566876,0.00120985813439
2023-03-10T19:08:11Z,D,70.21811654830833,541.17059326,0.0738565255562226,0.1333082474629226,0.0186992610851326
2023-03-10T19:08:12Z,B,194.86796696986113,541.17059326,0.04112772151829,0.10757995054128999,0
2023-03-10T19:08:13Z,C,109.76763269634722,464.15979004,0.08140972442933099,0.175293884947931,0.007576530054210999
2023-03-10T19:08:14Z,D,68.71988990570277,15.84896278,0.275399072235539,0.400495801037339,0.12733811385003901
2023-03-10T19:08:15Z,D,40.82170459959722,29.28650284,0.18676948657737458,0.30074269881947463,0.0700004397938746
2023-03-10T19:08:16Z,C,107.17106660208611,13.59359074,0.315313584692815,0.430015826113615,0.16957679975781498
2023-03-10T19:08:17Z,C,93.88298861188889,464.15979004,0.08698946520923939,0.1628271524632394,0.0187771414243594
2023-03-10T19:08:18Z,C,130.54541587829723,29.28650284,0.11207640331228,0.23796804588288,0.01565051298589
2023-03-10T19:08:19Z,B,178.29133203298056,292.86502075,0.079771692510717,0.179054093118717,0.006214205380527
2023-03-10T19:08:20Z,D,55.28330787025278,21.54438972,0.0822546679759295,0.2284975559497295,0.0034342883015095
2023-03-10T19:08:21Z,D,74.37920294868889,464.15979004,0.01550026327371,0.08475373774771,0
2023-03-10T19:08:26Z,D,68.59327884511778,541.17059326,0.0821083800820551,0.1003602455882251,0.0491034077433751
2023-03-10T19:08:27Z,D,51.76556354095833,464.15979004,0.258972089215967,0.308178183957767,0.16779563181096702
2023-03-10T19:08:31Z,C,85.38422764676389,541.17059326,0.036831473633672,0.093260595127872,8.38992968202e-4
2023-03-10T19:08:32Z,C,104.97667312625833,541.17059326,0.016660252585998,0.06677510239173799,0
2023-03-10T19:08:33Z,C,102.58042695786666,46.41598129,0.080051875859546,0.188417151719446,0.004025620371106
2023-03-10T19:08:34Z,C,106.42258442774167,464.15979004,0.03445108890533,0.09865360736843,0
2023-03-10T19:08:35Z,D,39.403275012988885,464.15979004,0.081344560422096,0.144575851000896,0.022241103686396
2023-03-10T19:08:36Z,D,34.553501500025,541.17059326,0.018147425428032,0.059385460391582,0
2023-03-10T19:08:37Z,B,176.32258648341946,398.10794067,0.041116669680888,0.125864202287088,0
2023-03-10T19:08:39Z,C,129.42996788018613,29.28650284,0.12628744281831,0.25040778316560997,0.02172257937491
2023-03-10T19:08:40Z,D,61.89206748539444,18.4785347,0.03276700845392747,0.15920785537402746,6.716587249274732e-4
2023-03-10T19:08:41Z,C,100.26565636531667,464.15979004,0.026138652116079998,0.09986464694147999,0
2023-03-10T19:08:42Z,D,62.16539759105,464.15979004,0.00146326705813,0.044286360591690006,0
