timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-02-22T18:03:26Z,C,84.40425406564167,100.00019836,0.13567161917693998,0.24318130373953997,0.1011006188393
2023-02-22T18:03:27Z,C,118.54523595170001,100.00019836,0.113508214951,0.20804739572153,0.113508214951
2023-02-22T18:03:29Z,C,80.31777980595,100.00019836,0.14147299766501986,0.27921239376031987,0.14147299766501986
2023-02-22T18:03:30Z,C,128.0754761166111,100.00019836,0.106556406021,0.13613135233505,0.106556406021
2023-02-22T18:03:31Z,B,156.61508040954445,100.00019836,0.1194530999658,0.14735110282869,0.1194530999658
2023-02-22T18:03:32Z,B,169.107320043775,100.00019836,0.12099313735999999,0.16962886810342998,0.12099313735999999
2023-02-22T18:03:33Z,B,175.63751559798334,100.00019836,0.12953466121398097,0.151650087799008,0.12951497967233572
2023-02-22T18:03:34Z,B,178.84477339865,100.00019836,0.12343042375546935,0.16341058449845935,0.12342835084533899
2023-02-22T18:03:35Z,B,177.31429439127777,100.00019836,0.10800023913388061,0.1773261615633806,0.10800023913388061
2023-02-22T18:03:36Z,B,233.21303198064166,100.00019836,0.08702158927919999,0.10465582430364,0.08702158927919999
2023-02-22T18:03:37Z,B,200.32995541898055,100.00019836,0.11009084641444587,0.13035607240605587,0.11009084252171669
2023-02-22T18:03:38Z,B,168.16025839899999,100.00019836,0.11476715974385461,0.14938127124561962,0.114767072261329
2023-02-22T18:03:39Z,C,112.88367949594166,100.00019836,0.13369059088850221,0.1397681676477763,0.13369059088850221
2023-02-22T18:03:40Z,B,153.34335698020277,100.00019836,0.1301086040402705,0.131948450970651,0.1300807395577293
2023-02-22T18:03:41Z,B,176.89808146166666,100.00019836,0.134631995598104,0.13651252505114841,0.134622693231951
2023-02-22T18:03:42Z,B,195.92811859975276,100.00019836,0.15789206127709968,0.17084330952334598,0.15568335723129498
2023-02-22T18:03:43Z,C,148.550651550325,100.00019836,0.14889451996540423,0.18137393311716424,0.1486995627475006
2023-02-22T18:03:44Z,C,128.25156169466388,100.00019836,0.15433117640171454,0.1931329081670045,0.1543307608552241
2023-02-22T18:03:45Z,B,166.04263051342778,100.00019836,0.13483729357112115,0.16143723948134614,0.13482033850391661
2023-02-22T18:03:46Z,C,117.27887927160278,100.00019836,0.12230315671303599,0.138039886960776,0.12230272971670977
2023-02-22T18:03:47Z,B,153.92298168605,100.00019836,0.10652502319359713,0.11715620959693215,0.1065250231908439
2023-02-22T18:03:48Z,C,121.49405648974444,100.00019836,0.13055398087222747,0.14566390009802846,0.13051074835885668
2023-02-22T18:03:49Z,B,191.19512430822223,39.81079483,0.15079526011009314,0.19861165706180317,0.150593871893311
2023-02-22T18:03:50Z,C,144.01559755534166,100.00019836,0.13754928450641468,0.14427743763826625,0.1374694277526688
2023-02-22T18:03:51Z,B,180.1698341369722,100.00019836,0.13914746051263763,0.15565257079503864,0.13892565357699538
2023-02-22T18:03:52Z,B,224.62448459195556,100.00019836,0.124114112854,0.16247382551436998,0.124114112854
2023-02-22T18:03:53Z,A,260.56931326135555,100.00019836,0.11659957885710145,0.12762200601367046,0.11659957885710145
2023-02-22T18:03:54Z,B,242.57941797033055,100.00019836,0.12914643645634188,0.14560099736201487,0.12914643645634188
2023-02-22T18:03:55Z,B,192.75787650211112,100.00019836,0.17295639852468386,0.18736937289532388,0.16686136975886
2023-02-22T18:03:56Z,B,201.20480410258332,100.00019836,0.17854695082968225,0.20172349528733524,0.16970404535531
2023-02-22T18:03:57Z,B,168.7980995178889,25.11891365,0.19552155540218938,0.22629254848586935,0.17627705454832998
2023-02-22T18:03:58Z,B,171.54818873938333,100.00019836,0.16348705398077956,0.1969610890202806,0.16299045006967028
2023-02-22T18:03:59Z,B,157.135167015925,100.00019836,0.12518026510031197,0.16633188450481196,0.125180109608862
2023-02-22T18:04:00Z,C,76.65887493556112,25.11891365,0.13538890466788767,0.19645209655855767,0.13516200910082954
2023-02-22T18:04:01Z,C,111.10837152269167,100.00019836,0.11330381148246337,0.1639487842165944,0.11330381148246337
2023-02-22T18:04:02Z,C,131.36715984341112,100.00019836,0.11600650187469358,0.15232669528458356,0.11600650187469358
2023-02-22T18:04:03Z,C,137.18147161269445,100.00019836,0.12355051888605383,0.14354556946538383,0.123549905363559
2023-02-22T18:04:04Z,B,173.45544560747777,25.11891365,0.1764279968726965,0.19030142025720148,0.16882429242139999
2023-02-22T18:04:05Z,B,210.69478840298612,100.00019836,0.14544690513819625,0.15408061175675766,0.1453398158383429
2023-02-22T18:04:06Z,B,208.08235295625,100.00019836,0.116598997116,0.14109848320473,0.116598997116
2023-02-22T18:04:07Z,B,180.218126720725,100.00019836,0.13554682370021603,0.141340490595692,0.13554544179848402
2023-02-22T18:04:08Z,B,152.02234225806387,100.00019836,0.13408460721420426,0.15952123321640724,0.1340665800124593
2023-02-22T18:04:09Z,B,179.08435800352777,100.00019836,0.13775315989767234,0.15109450456713133,0.13772796476133448
2023-02-22T18:04:10Z,B,231.48288197005,100.00019836,0.13453888956137555,0.13743827402636388,0.1345388883486445
2023-02-22T18:04:11Z,C,139.48434321081666,29.28650284,0.1520915772828431,0.2066249524864531,0.151467546401572
2023-02-22T18:04:12Z,C,118.26761870910278,25.11891365,0.16164179372033638,0.20693644391736632,0.16088894993074
2023-02-22T18:04:13Z,B,157.2119653489972,100.00019836,0.11960437301025516,0.12976881177575217,0.11960437301025513
2023-02-22T18:04:14Z,B,169.8634868198111,100.00019836,0.11810401460878926,0.134297447165285,0.11810401387099842
2023-02-22T18:04:15Z,C,127.9615950054389,100.00019836,0.15119439975903318,0.165329560360905,0.1509543842403521
2023-02-22T18:04:16Z,B,194.01256285766945,100.00019836,0.12240569016048745,0.16386433487846744,0.1223967229295579
2023-02-22T18:04:17Z,C,115.03282896675556,100.00019836,0.11895615194190308,0.13223301605984697,0.11895615193642176
2023-02-22T18:04:18Z,B,163.57683700985834,100.00019836,0.12081008911100774,0.12434526632973852,0.12081008911100774
2023-02-22T18:04:19Z,B,165.6593267652,25.11891365,0.16701206409863986,0.19595508763130284,0.158069879263558
2023-02-22T18:04:20Z,C,121.61591000025834,46.41598129,0.1360823833644523,0.1688368272482983,0.1360823833644523
2023-02-22T18:04:21Z,C,111.24304442938612,54.1170578,0.11436513813224099,0.161702106762801,0.11426848351966999
2023-02-22T18:04:22Z,C,129.84608406486944,54.1170578,0.12503283500625,0.15724291533185,0.12503283500625
2023-02-22T18:04:23Z,C,131.7159881591889,100.00019836,0.12456627583397717,0.13938848190275718,0.12456386895566295
2023-02-22T18:04:24Z,C,114.75543456603333,100.00019836,0.12095763530634228,0.1259923263551373,0.12095763530350855
2023-02-22T18:04:25Z,C,140.34621959258612,54.1170578,0.11402723312415286,0.14451831525232486,0.11402723312415286
2023-02-22T18:04:26Z,B,183.33071729875277,54.1170578,0.15115967869038882,0.1783408889101988,0.150370863862373
2023-02-22T18:04:27Z,C,142.788662380625,100.00019836,0.14471412248426066,0.14538713927639466,0.14471412233239317
2023-02-22T18:04:28Z,C,121.2585544586389,100.00019836,0.11667417287864006,0.11695398625489585,0.11667417287864006
2023-02-22T18:04:29Z,C,139.60194439357778,100.00019836,0.09795173645022219,0.1054391743708682,0.09795173645022219
2023-02-22T18:04:30Z,C,130.5723667144472,54.1170578,0.11164084434509283,0.13758109554644282,0.11164084434509283
2023-02-22T18:04:31Z,C,118.07075998522222,100.00019836,0.13706490882011854,0.13919810621339085,0.1370648926669336
2023-02-22T18:04:32Z,C,123.13116158377778,100.00019836,0.1287562941888796,0.13071551563721745,0.12875629418406626
2023-02-22T18:04:33Z,C,112.91506099699723,100.00019836,0.11523303031902478,0.12521103873829376,0.11523303031902478
2023-02-22T18:04:34Z,C,130.78008556366112,100.00019836,0.1165652065012218,0.11990904196380563,0.11656520650122047
2023-02-22T18:04:35Z,C,146.4540414810111,100.00019836,0.1107259655,0.112187806014097,0.1107259655
2023-02-22T18:04:36Z,C,136.60217020246668,100.00019836,0.13077463873324147,0.14139648944267358,0.13077462893947453
2023-02-22T18:04:37Z,C,115.88069311778334,54.1170578,0.14678049168327834,0.18472507900336732,0.14677922684142056
2023-02-22T18:04:38Z,C,121.4800046285,100.00019836,0.11460246567928065,0.13023942401014066,0.1146024656399395
2023-02-22T18:04:39Z,B,177.54998630962777,100.00019836,0.12578463507195073,0.12658829360746066,0.1257846350342945
2023-02-22T18:04:40Z,C,143.3774021997,100.00019836,0.11429406859853337,0.1244050533364417,0.11429406852697956
2023-02-22T18:04:41Z,B,212.31382921009165,100.00019836,0.11008993148800199,0.11513445090498639,0.11008993148800199
2023-02-22T18:04:42Z,C,123.17139699726944,100.00019836,0.12014549749095707,0.13329733497819768,0.12014549748616725
2023-02-22T18:04:43Z,B,245.53468640654444,100.00019836,0.0980802822113,0.11090950118377639,0.0980802822113
2023-02-22T18:04:44Z,C,142.30404620700557,100.00019836,0.11058169645536223,0.13137143976335122,0.11058169645380309
2023-02-22T18:04:45Z,C,124.77058739130555,100.00019836,0.11911785125701145,0.12913713809071545,0.11911785125701145
2023-02-22T18:04:46Z,C,114.64582411450277,100.00019836,0.128704208536314,0.13053779838572577,0.1287042082451593
2023-02-22T18:04:47Z,B,165.0591184827611,25.11891365,0.1358794522769435,0.1711622764653835,0.1343408663664011
2023-02-22T18:04:48Z,B,166.72058953177776,100.00019836,0.14541915218494883,0.16480620985064984,0.14513064746164794
2023-02-22T18:04:49Z,C,120.9214729733139,100.00019836,0.12359633349508718,0.13667781675861068,0.12359633346556605
2023-02-22T18:04:50Z,C,127.37757693395555,100.00019836,0.12683866320371906,0.13256512430690504,0.1268386631505463
2023-02-22T18:04:51Z,C,120.33326318528611,100.00019836,0.1412555706005758,0.14309135369078066,0.1411840243394682
2023-02-22T18:04:52Z,C,144.44189559088335,100.00019836,0.1208966385139415,0.1266142891352465,0.12089663851169709
2023-02-22T18:04:53Z,B,178.8146211835028,100.00019836,0.12613632001580524,0.13470084656627923,0.1261363195160966
2023-02-22T18:04:54Z,B,209.71111742665556,100.00019836,0.10980474471999999,0.13131262216381853,0.10980474471999999
2023-02-22T18:04:55Z,B,162.6110699971361,100.00019836,0.10986760139500078,0.12294707514380177,0.10986760139500078
2023-02-22T18:04:56Z,B,161.46402168283333,100.00019836,0.1268067554803502,0.18490023654423018,0.09368822216990001
2023-02-22T18:04:57Z,C,149.20715967811944,100.00019836,0.1278265040933028,0.1361279978982028,0.12782650379154964
2023-02-22T18:04:58Z,C,125.49596447415,100.00019836,0.13065669537163235,0.13448544527510958,0.13065669537163235
2023-02-22T18:04:59Z,C,132.6408573785861,100.00019836,0.1369999914572339,0.14264545724287392,0.13697947051290138
2023-02-22T18:05:00Z,B,163.822657691075,100.00019836,0.1356345053007867,0.14405978637771047,0.13563441259829315
2023-02-22T18:05:01Z,B,169.94644927976665,54.1170578,0.1294738078115,0.17207012295695,0.1294738078115
2023-02-22T18:05:02Z,B,155.68765025674168,54.1170578,0.119093174468673,0.139864041637603,0.119093174468673
2023-02-22T18:05:03Z,B,170.36600282456666,34.1455574,0.13961209661494237,0.1674182321985854,0.1395090645597743
2023-02-22T18:05:04Z,B,185.13407219788888,46.41598129,0.14435020194884016,0.17375370190976014,0.1442922712723823
2023-02-22T18:05:05Z,B,164.43744998510556,100.00019836,0.1310123583750824,0.13133977142697356,0.1310123583750824
2023-02-22T18:05:06Z,B,157.64335886642223,54.1170578,0.11283675193810738,0.1370233266058474,0.11283675193810738
2023-02-22T18:05:07Z,C,147.08138699000833,100.00019836,0.13512284857400286,0.14074331957094885,0.1351228485709655
2023-02-22T18:05:08Z,C,148.83440293209443,100.00019836,0.14931769875820908,0.15014133549612313,0.14930983067846934
2023-02-22T18:05:09Z,B,186.93491363520835,63.09585953,0.10709996223402041,0.1423908207561724,0.10709996223402041
2023-02-22T18:05:10Z,B,153.70384576583612,100.00019836,0.12050165758440892,0.13856233881754793,0.12050165630075278
2023-02-22T18:05:11Z,B,173.16253746886667,25.11891365,0.13828950006405363,0.16426948808027964,0.13796175896314325
2023-02-22T18:05:12Z,B,163.03110271030278,100.00019836,0.10722526550301278,0.1333425850422288,0.10722526550301278
2023-02-22T18:05:13Z,C,129.55367459191945,100.00019836,0.10457771301304165,0.12843803465402165,0.10457771301304165
2023-02-22T18:05:14Z,C,148.84654585518334,100.00019836,0.10913721084601899,0.12296816490596799,0.10913721084601899
2023-02-22T18:05:15Z,C,126.75540913475,100.00019836,0.100445318222,0.127551392540303,0.100445318222
2023-02-22T18:05:16Z,B,189.60723940527777,100.00019836,0.10549985885600112,0.12794943613913012,0.10549985885600112
2023-02-22T18:05:17Z,B,153.59713723926666,29.28650284,0.1392625210833615,0.1863991418134615,0.13924248371813736
2023-02-22T18:05:18Z,B,188.15302975976388,25.11891365,0.13324080904949098,0.192123417761231,0.0993660449982
2023-02-22T18:05:19Z,B,199.72713364496946,100.00019836,0.13348146443964132,0.15115640358777932,0.13346477428104636
2023-02-22T18:05:20Z,B,194.55941263836112,25.11891365,0.1695830696471425,0.1892983594559135,0.162372994348456
