timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:07:06Z,B,190.587481816575,13.59359074,0.37296392932542,0.45588291779172,0.24140995994222
2023-03-10T19:07:07Z,B,195.29432529877224,4.64159775,0.50086767524492,0.60209084838642,0.33037385314722
2023-03-10T19:07:08Z,B,216.3559457991111,11.65916729,0.38579602248983,0.47015511281813,0.24808424957103
2023-03-10T19:07:09Z,B,176.04283396394723,6.30958605,0.46539024189133005,0.56306280210633,0.30470000103133
2023-03-10T19:07:10Z,C,141.7957468032889,3.41455555,0.5788954433800599,0.69227363914276,0.38225109428175996
2023-03-10T19:07:15Z,D,51.589187357166665,8.57697582,0.42117781445389,0.51155570790179,0.27205241724859003
2023-03-10T19:07:20Z,C,89.15846816082868,630.95855713,0,0,0
2023-03-10T19:07:21Z,D,29.35687434674528,464.15979004,0.216532824486357,0.258867383450097,0.139210639446957
2023-03-10T19:07:24Z,D,34.242573721564696,630.95855713,0,0,0
2023-03-10T19:07:25Z,D,73.3337167948572,630.95855713,0,0,0
2023-03-10T19:07:26Z,D,53.62335522967778,398.10794067,0.29447658393535897,0.360770315863159,0.184463106133059
2023-03-10T19:07:27Z,B,194.71355311074998,398.10794067,0.2046607138333622,0.2793123115716622,0.10329352633336221
2023-03-10T19:07:28Z,B,208.70812924700002,11.65916729,0.38482045814397,0.46767814800137003,0.24838282987477
2023-03-10T19:07:29Z,C,100.15206559497777,7.35643721,0.44112508043625703,0.527269280999657,0.28720063671455703
2023-03-10T19:07:30Z,B,157.47883669535,6.30958605,0.46010640963925,0.55567787513145,0.30183425292375
2023-03-10T19:07:31Z,B,174.46204460991666,10.00002003,0.40511092871408005,0.49439276427008005,0.26256176441888
2023-03-10T19:07:32Z,C,141.07280900742222,5.41170597,0.47806100189696005,0.58186360418806,0.30925501883045997
2023-03-10T19:07:33Z,B,190.52841101754723,11.65916729,0.38662010900675,0.47092786304645,0.24878772251305
2023-03-10T19:07:34Z,C,146.0004208882528,11.65916729,0.382037597894613,0.464764705896413,0.244905878305313
2023-03-10T19:07:35Z,B,166.6757255129861,7.35643721,0.44118862032878,0.52987412333478,0.29143016695968
2023-03-10T19:07:36Z,D,47.00275829103889,3.98107958,0.5641675183178,0.6817488977315,0.3662780663372
2023-03-10T19:07:38Z,C,113.57141547734444,11.65916729,0.38979438483704903,0.468510767817449,0.253803512453849
2023-03-10T19:07:39Z,D,53.70665756861666,464.15979004,0.1697556301016297,0.2456978424448297,0.0735362192053297
2023-03-10T19:07:40Z,C,116.46648565933333,15.84896278,0.35760800115758,0.43822250477958,0.23081381790338
2023-03-10T19:07:41Z,D,50.77395179535,25.11891365,0.333512229435144,0.410330930463944,0.207934422008644
2023-03-10T19:07:42Z,F,21.969886806286112,541.17059326,0.258372630868163,0.308901023659863,0.156905000004963
2023-03-10T19:07:49Z,D,55.256466560903334,630.95855713,0.06679308269173599,0.07033968340605899,0.052485924549406
2023-03-10T19:07:51Z,C,130.0234785008666,735.64367676,0,0,0
2023-03-10T19:07:52Z,D,69.87017634497703,630.95855713,0,0,0
2023-03-10T19:07:55Z,D,33.81426970165,630.95855713,0.16139945042878076,0.17459772524982076,0.09014853192126074
2023-03-10T19:07:56Z,D,32.785686863797224,6.30958605,0.46445605039604,0.54924513936064,0.30969442605984
2023-03-10T19:07:57Z,D,64.33749437334444,3.98107958,0.544007891639953,0.667514258846453,0.324277948364553
2023-03-10T19:07:59Z,D,29.179722176661112,11.65916729,0.3949096635728,0.4720005861669,0.2560626224429
2023-03-10T19:08:00Z,C,84.56828080281389,5.41170597,0.4133113609539986,0.7407823454128986,0.05600051748619861
2023-03-10T19:08:05Z,C,91.05044039666042,630.95855713,0,0,0
2023-03-10T19:08:06Z,D,51.23788985279161,630.95855713,0,0,0
2023-03-10T19:08:07Z,D,65.75810654959167,541.17059326,0,0,0
2023-03-10T19:08:08Z,D,42.59900135463611,630.95855713,0,0,0
2023-03-10T19:08:10Z,B,170.39046033227777,25.11891365,0.32862863317107605,0.40271865740387597,0.210122119337176
2023-03-10T19:08:11Z,D,70.21811654830833,541.17059326,0.20593086387025403,0.251474628699854,0.124488471997854
2023-03-10T19:08:12Z,B,194.86796696986113,464.15979004,0.18164319446245394,0.25296059897105394,0.08334944536855392
2023-03-10T19:08:13Z,C,109.76763269634722,8.57697582,0.43507687889027996,0.5125016184894801,0.28962850891048
2023-03-10T19:08:14Z,D,68.71988990570277,5.41170597,0.49223125874981,0.57978083431711,0.33105761945240997
2023-03-10T19:08:15Z,D,40.82170459959722,7.35643721,0.44444395452736996,0.5279723301529701,0.29758554130787
2023-03-10T19:08:16Z,C,107.17106660208611,6.30958605,0.46227032810469,0.5552746716144901,0.30233931928879
2023-03-10T19:08:17Z,C,93.88298861188889,341.45556641,0.303550593815692,0.370848346911392,0.190742033682692
2023-03-10T19:08:18Z,C,130.54541587829723,5.41170597,0.47762165009967,0.5732326883076699,0.31427587211127
2023-03-10T19:08:19Z,B,178.29133203298056,15.84896278,0.34691329196085,0.42908526375875,0.22233860924835
2023-03-10T19:08:20Z,D,55.28330787025278,6.30958605,0.45913066824904397,0.586575433816944,0.26325532158834397
2023-03-10T19:08:21Z,D,74.37920294868889,341.45556641,0.302412028517707,0.374611971583307,0.182162230219907
2023-03-10T19:08:26Z,D,68.59327884511778,630.95855713,0,0,0
2023-03-10T19:08:27Z,D,51.76556354095833,541.17059326,0.08040257476562139,0.11908096395726141,0.0361989440798114
2023-03-10T19:08:31Z,C,85.38422764676389,541.17059326,0.149255065098396,0.190252365246396,0.092728814855216
2023-03-10T19:08:32Z,C,104.97667312625833,541.17059326,0.0571529644809363,0.09581185520505629,0.021357609637796298
2023-03-10T19:08:33Z,C,102.58042695786666,10.00002003,0.40018390312787,0.48635374441737,0.26195894137017
2023-03-10T19:08:34Z,C,106.42258442774167,464.15979004,0.10673668893983299,0.152611835328833,0.055070840446263
2023-03-10T19:08:35Z,D,39.403275012988885,541.17059326,0.007565676558293199,0.0370392095926432,0
2023-03-10T19:08:36Z,D,34.553501500025,541.17059326,0.012519555911409299,0.0328506853431293,0.0010460748523473
2023-03-10T19:08:37Z,B,176.32258648341946,34.1455574,0.280337468683643,0.355161583721543,0.174400289356643
2023-03-10T19:08:39Z,C,129.42996788018613,7.35643721,0.43317214086648,0.52743491724128,0.28157319858678
2023-03-10T19:08:40Z,D,61.89206748539444,8.57697582,0.12598455447777687,0.5376080324131769,0.001263931729526875
2023-03-10T19:08:41Z,C,100.26565636531667,341.45556641,0.262094116788263,0.33928256688626296,0.146307384353063
2023-03-10T19:08:42Z,D,62.16539759105,464.15979004,0.15412827890060726,0.21437730353020729,0.07180393498100729
2023-03-10T19:08:43Z,B,232.15969424766666,541.17059326,0.012312740273772,0.039851907677952,1.1103253811599999e-4
2023-03-10T19:08:44Z,D,31.327361689672223,11.65916729,0.38907991863813995,0.47648676849933996,0.24914777733404
2023-03-10T19:08:51Z,C,81.06886365679445,541.17059326,0,0,0
2023-03-10T19:08:52Z,B,160.23934724594722,541.17059326,0.0322336846985861,0.046456686595926104,0.0170001818635461
2023-03-10T19:08:53Z,D,52.479367944919446,29.28650284,0.33292950358236406,0.407032836340264,0.21016481604426399
2023-03-10T19:08:54Z,C,81.84165032708611,10.00002003,0.39810401439668,0.48547290325168,0.25602120399478
2023-03-10T19:08:55Z,D,72.46202966895834,10.00002003,0.40143707990644,0.48430740118023996,0.26388029098504
2023-03-10T19:08:56Z,C,88.01392343308333,29.28650284,0.28558894256124,0.37415034392844,0.15748585799704
2023-03-10T19:08:57Z,D,54.338596449949996,541.17059326,0.1606065558638787,0.23572780959277873,0.0593437360968787
2023-03-10T19:08:58Z,F,22.241084390211668,630.95855713,0.3202027135377318,0.3661062913423017,0.1843238287453317
2023-03-10T19:08:59Z,D,64.38348017798889,464.15979004,0.245603397674687,0.302629988975687,0.14749043900508702
2023-03-10T19:09:00Z,D,34.004361311594444,5.41170597,0.49277790352673,0.58395544812063,0.32761102482653004
2023-03-10T19:09:01Z,C,77.86254231136667,10.00002003,0.415123313031942,0.494604709706942,0.260350294671842
2023-03-10T19:09:03Z,D,41.69225994746111,3.98107958,0.55802894115454,0.65993995428094,0.37512091875083997
2023-03-10T19:09:07Z,C,84.9710952970725,630.95855713,0,0,0
2023-03-10T19:09:08Z,B,247.16838996444886,630.95855713,0,0,0
2023-03-10T19:09:09Z,C,124.42275662563792,735.64367676,0,0,0
2023-03-10T19:09:10Z,B,215.38497993679724,630.95855713,0,0,0
2023-03-10T19:09:13Z,C,89.26249790192222,85.76976013,0.332612137049218,0.399245079010518,0.21350209400041803
2023-03-10T19:09:14Z,B,196.4690363142778,398.10794067,0.226062883529675,0.287848621997975,0.133224821481775
2023-03-10T19:09:15Z,C,135.50547387863332,464.15979004,0.17266407340279066,0.24161507576219066,0.07656847208249065
2023-03-10T19:09:16Z,C,138.80362764990556,73.5643692,0.29095727890732404,0.363216600120024,0.176840393245224
2023-03-10T19:09:17Z,B,224.4669223362222,464.15979004,0.164987679719873,0.218943073749473,0.09526568531987299
