timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:13:07Z,D,29.794737339019445,15.84896278,0.07793841689826,0.23654719442126002,0.02622364789247
2023-03-10T20:13:08Z,D,59.13669368956111,15.84896278,0.06958319276572,0.22868367284531999,0.02264454185963
2023-03-10T20:13:09Z,C,149.578319655525,21.54438972,0.058348252475309996,0.17021817415951,0.02186071217061
2023-03-10T20:13:10Z,B,177.82066896221667,25.11891365,0.04615294367073,0.12972984582193,0.013835597932349999
2023-03-10T20:13:11Z,B,223.80580563013612,21.54438972,0.04923074439172,0.16391635373242,0.01548331394791
2023-03-10T20:13:12Z,C,122.68180910741667,15.84896278,0.06101321548225,0.23205051988365,0.01633050933481
2023-03-10T20:13:13Z,D,25.64555350029075,13.59359074,0.0466693401942263,0.2892952824244263,0.004096605684607
2023-03-10T20:13:14Z,D,69.00932725270278,15.84896278,0.04650135107338001,0.20342971868818002,0.0093824057281
2023-03-10T20:13:15Z,C,147.02954345282222,21.54438972,0.04222491294148,0.15708158761278,0.00998565703629
2023-03-10T20:13:16Z,B,197.7245898776,18.4785347,0.04546344876287,0.16442886471737,0.0131619732082
2023-03-10T20:13:17Z,C,104.46812385989722,15.84896278,0.06240793317557,0.22056773751967002,0.01646209657192
2023-03-10T20:13:18Z,B,151.81184524955,18.4785347,0.05022190898659,0.17484502047299,0.01428199753165
2023-03-10T20:13:19Z,C,125.25695837864167,25.11891365,0.044713009595870004,0.12331949114797,0.012675178051
2023-03-10T20:13:20Z,C,113.26068772217222,18.4785347,0.05859577924012,0.18975261002781998,0.01959553211927
2023-03-10T20:13:21Z,C,107.76345920568056,21.54438972,0.05481862485405999,0.13316389501096,0.01871697306634
2023-03-10T20:13:22Z,C,144.7842957179,25.11891365,0.08358629077673,0.15299196332703,0.04023883968592
2023-03-10T20:13:24Z,D,52.304086393755554,15.84896278,0.05296558678147,0.21784998476497003,0.00888687029482
2023-03-10T20:13:26Z,D,25.585517485936943,15.84896278,0.06191676050419,0.20995364099729,0.01314261913299
2023-03-10T20:13:39Z,C,123.56858033161787,100.00019836,0.00984202802181,0.00984202802181,0.00984202802181
2023-03-10T20:13:40Z,C,112.42833201742555,100.00019836,0.0188471102715,0.0188471102715,0.0188471102715
2023-03-10T20:13:43Z,D,53.64261016582306,15.84896278,0.058348351996367696,0.2812729802541677,0
2023-03-10T20:13:44Z,D,44.02153183353055,18.4785347,0.056992065948408895,0.23241894487760892,0.0015428846748548998
2023-03-10T20:13:45Z,D,26.732389026215557,13.59359074,0.0673048610519055,0.2862812847922055,0.008170346133408
2023-03-10T20:13:46Z,C,126.08389865031388,13.59359074,0.069454704094595,0.295217893887195,0.01315278850496
2023-03-10T20:13:47Z,C,78.37956534491944,15.84896278,0.06179038032885,0.23690309986475,0.01347090125084
2023-03-10T20:13:53Z,D,25.321541892155555,21.54438972,0.056534153744474,0.142950954958674,0.007957598194474001
2023-03-10T20:13:54Z,C,115.09840742749167,63.09585953,0.039703464880579,0.059370775744315,0.01966972932219
2023-03-10T20:13:55Z,D,74.83555046713612,25.11891365,0.048770544901509,0.087044715657869,0.011026438549169
2023-03-10T20:13:59Z,D,27.79296652476,13.59359074,0.07699680596588,0.29960224896668,0.01337182566523
2023-03-10T20:14:00Z,C,141.1103819741639,15.84896278,0.07136037901036,0.27297499254346,0.016535255908970002
2023-03-10T20:14:01Z,B,185.26495689821112,15.84896278,0.060718763247108995,0.24718677081160897,0.01590522482991
2023-03-10T20:14:02Z,C,82.19311825425834,15.84896278,0.07612890690571,0.27114094704391,0.02455096900463
2023-03-10T20:14:03Z,C,114.76568889613611,25.11891365,0.07298414915800999,0.13704039305451,0.03116770356894
2023-03-10T20:14:04Z,C,86.56107669408611,15.84896278,0.0729930606484,0.2537555733323,0.0179618486762
2023-03-10T20:14:05Z,D,67.488454023975,18.4785347,0.06331742912527,0.20620504289857,0.02060968816281
2023-03-10T20:14:06Z,C,90.95978493166389,18.4785347,0.07190403729677,0.20530338555577,0.026957502663119998
2023-03-10T20:14:07Z,B,160.11753929984167,18.4785347,0.06549192339182,0.19668341308832002,0.02340519517659
2023-03-10T20:14:08Z,C,127.70628250975,18.4785347,0.05824152454738,0.17577906951328,0.02085039392114
2023-03-10T20:14:09Z,B,177.7585219277972,21.54438972,0.05436480432745,0.17260948330165,0.01803387939929
2023-03-10T20:14:10Z,C,129.89643987017777,18.4785347,0.06208965063095,0.19312832832335,0.023656690716740002
2023-03-10T20:14:11Z,C,98.46857378217777,18.4785347,0.06801079183817,0.20854006677867,0.025740150213240002
2023-03-10T20:14:12Z,C,100.29945119224722,18.4785347,0.06174258485438,0.21075250640518,0.022651221156119998
2023-03-10T20:14:13Z,D,62.81643019778611,18.4785347,0.07796913117174001,0.20935963362464002,0.02765714913606
2023-03-10T20:14:14Z,C,127.22700309750277,21.54438972,0.07082979589697,0.17785114914187003,0.02577957957983
2023-03-10T20:14:15Z,C,127.19576327009445,21.54438972,0.06803985893724,0.17122158467773999,0.02680193066597
2023-03-10T20:14:16Z,B,168.3924895392139,18.4785347,0.05103029176592,0.16512438461182,0.01428742155433
2023-03-10T20:14:17Z,C,116.77819961975834,21.54438972,0.06399277478459,0.16336041122679,0.02357181340456
2023-03-10T20:14:18Z,C,94.63856993780833,21.54438972,0.062212993055619996,0.15413557782772,0.0220421500504
2023-03-10T20:14:19Z,D,71.38122140036944,21.54438972,0.06560594975951001,0.17191903650760998,0.021760768890389998
2023-03-10T20:14:20Z,D,35.52692853079444,18.4785347,0.061890538036859996,0.18155070096246,0.02243972361089
2023-03-10T20:14:21Z,D,63.56887065041944,21.54438972,0.06332203805448,0.15521736562248,0.02232236593962
2023-03-10T20:14:25Z,D,48.538051870141665,18.4785347,0.08401857793332,0.20293799459942,0.03686724960804
2023-03-10T20:14:30Z,D,64.56614547303612,15.84896278,0.12468200147158001,0.27764894187458,0.049843377471019995
2023-03-10T20:14:31Z,D,38.51002075936972,15.84896278,0.037762434482559996,0.20718694448476,0
2023-03-10T20:14:37Z,D,28.633004883921945,13.59359074,0.04018917679787,0.27101363062857,0
2023-03-10T20:14:38Z,D,31.182035088540278,15.84896278,0.025941942669417004,0.21641346309331702,0
2023-03-10T20:14:41Z,C,107.62776576145278,18.4785347,0.07559733212001,0.22514844954021002,0.02495206028224
2023-03-10T20:14:42Z,C,101.80279678766945,21.54438972,0.09099643528466,0.20249494850636002,0.045061804056239996
2023-03-10T20:14:43Z,B,209.0007661184361,29.28650284,0.06921990811823,0.12412780880928001,0.035434165894979996
2023-03-10T20:14:44Z,B,215.58920097353055,21.54438972,0.08821046888839999,0.1853329020739,0.045729613304220006
2023-03-10T20:14:45Z,C,146.6796556048861,25.11891365,0.07399819910526001,0.16232262432566,0.03350796043873
2023-03-10T20:14:46Z,C,75.77122031321112,21.54438972,0.08071348577738,0.18941715866328,0.03275424569846
2023-03-10T20:14:47Z,D,50.927061133919445,25.11891365,0.07244920194149,0.11600620329383,0.031156975030899998
2023-03-10T20:15:42Z,C,91.8020307916794,100.00019836,0.0102490615845,0.0102490615845,0.0102490615845
2023-03-10T20:15:43Z,D,55.95157975623472,13.59359074,0.047047929726559,0.28556383844465905,2.2508148104e-4
2023-03-10T20:15:44Z,D,45.94502396053889,13.59359074,0.04672939479349,0.30486053168769,0
2023-03-10T20:15:46Z,D,56.937609434116666,15.84896278,0.05344483129678708,0.2430426811425871,0.001686540544030079
2023-03-10T20:15:47Z,D,51.83606812690556,18.4785347,0.051963179409493,0.22360584765679298,0
2023-03-10T20:15:48Z,C,101.99348423215,15.84896278,0.059210177566899995,0.2477252470517,0.0050046826899
2023-03-10T20:15:49Z,C,92.181941138425,13.59359074,0.054854747988300145,0.26448183748870013,0.004958690702920149
2023-03-10T20:15:51Z,D,28.816795838370417,13.59359074,0.04579051139271012,0.3030800116292101,3.8508414727362e-4
2023-03-10T20:15:52Z,D,37.43580755921667,13.59359074,0.052748890761227,0.29941296184432703,0
2023-03-10T20:15:53Z,D,65.51788049276945,25.11891365,0.05798617325726,0.12759975515316,0.012115235552200001
2023-03-10T20:15:54Z,C,83.57006200152777,25.11891365,0.06996835783126,0.13313801124686,0.02412784293294
2023-03-10T20:15:57Z,D,25.330469396376945,25.11891365,0.031540212035179004,0.046370366811758996,7.65942335129e-4
2023-03-10T20:15:58Z,D,48.760144458896946,25.11891365,0.031112198457116002,0.042962455824006,5.06966784596e-4
2023-03-10T20:16:00Z,D,49.94807195663056,18.4785347,0.1461462807656,0.25166147828109997,0.08433419227597999
2023-03-10T20:16:01Z,D,49.29890542559722,18.4785347,0.0883554932475,0.2236292740703,0.0319799414277
2023-03-10T20:16:02Z,C,130.09226756628888,25.11891365,0.06380057096477,0.14933042407027,0.02361638695001
2023-03-10T20:16:03Z,B,175.40925492176387,21.54438972,0.05379945203659,0.17430768296118998,0.01793965026736
2023-03-10T20:16:04Z,C,149.81315739954167,21.54438972,0.05626392155884,0.17944991856814,0.015392054766420001
2023-03-10T20:16:05Z,C,144.11020554437223,18.4785347,0.06531263977288,0.20444386869668002,0.02095151990652
2023-03-10T20:16:06Z,B,201.38240962559445,15.84896278,0.05784238845111,0.23331735402341,0.01512279212475
2023-03-10T20:16:07Z,B,181.76178858015834,18.4785347,0.043487877175180004,0.17641957692798,0.01321524828672
2023-03-10T20:16:08Z,C,85.29359579089444,15.84896278,0.0617355114221,0.2210127049683,0.01908307299018
2023-03-10T20:16:09Z,C,95.54398790992222,18.4785347,0.07819452047354,0.21194203615194,0.02660127341747
2023-03-10T20:16:10Z,D,60.11642050743889,15.84896278,0.050393755137974,0.234533066451574,0
2023-03-10T20:16:11Z,C,82.63834073801667,21.54438972,0.047145177647462996,0.16181705646216302,0.0055204158276229995
2023-03-10T20:16:12Z,D,66.1420057349764,15.84896278,0.036621325565500996,0.20705797965640102,0.0012210204731670001
2023-03-10T20:16:13Z,D,41.43785768085639,15.84896278,0.061054790467024,0.23780220314862396,0.006295139938594
2023-03-10T20:16:14Z,C,94.656028005775,21.54438972,0.057551863715015,0.180831058546915,0.006399057582015
2023-03-10T20:16:15Z,C,104.90187136339445,21.54438972,0.08746929019694001,0.19130555242294,0.040516587197779994
2023-03-10T20:16:16Z,D,52.975897497597224,15.84896278,0.06214506030082,0.26098038077361996,0.00871617197992
2023-03-10T20:16:17Z,C,146.22270107276944,15.84896278,0.06525317281479,0.25626814454789,0.01330974683165
2023-03-10T20:16:21Z,B,168.6087737613472,18.4785347,0.05443824335933,0.20282665297383,0.01416891738772
2023-03-10T20:16:22Z,C,89.92494455969167,18.4785347,0.07323411107064999,0.20847247958194998,0.025391819775090002
2023-03-10T20:16:23Z,C,135.67266496019167,15.84896278,0.0811411303282,0.2524543422461,0.030919932723039997
2023-03-10T20:16:24Z,C,104.29861185285277,15.84896278,0.0742383956909,0.23343132734299998,0.028564635217190004
2023-03-10T20:16:25Z,D,46.830135994483335,25.11891365,0.022129384428249,0.111424741893969,0.009695820510382
2023-03-10T20:16:26Z,C,137.9623775481611,21.54438972,0.06493250787254,0.17304033815853997,0.024920977354049998
2023-03-10T20:16:27Z,B,151.44675832327778,100.00019836,0.04858864292501,0.15586190924051,0.021490425020439997
2023-03-10T20:16:28Z,C,82.4521044624861,18.4785347,0.06434759259224,0.19142632842064,0.01742717802523
2023-03-10T20:16:29Z,D,59.74668831292028,13.59359074,0.07827917337425,0.27179577350625,0.02202040761709
2023-03-10T20:16:30Z,C,84.54641877278888,15.84896278,0.0625505809486,0.222681799382,0.01741120859982
2023-03-10T20:16:31Z,C,147.55418395995278,21.54438972,0.0706623715162,0.1699405497313,0.02800642251968
2023-03-10T20:16:32Z,D,30.865071978832777,11.65916729,0.052885910794038996,0.304140762612139,0.01085445329546
2023-03-10T20:16:33Z,C,128.6261963314111,18.4785347,0.06265080124145,0.17578326374305,0.02465194284917
2023-03-10T20:16:34Z,D,26.276419076661945,11.65916729,0.06960401594643,0.31025122463713,0.018200094848870002
2023-03-10T20:16:35Z,D,41.30499817265805,18.4785347,0.11308413565178001,0.24172589600108002,0.051898747086709995
2023-03-10T20:16:36Z,D,25.71633244554222,18.4785347,0.0891856673359,0.2198440149425,0.03384860128164
2023-03-10T20:16:40Z,C,79.1862548722139,18.4785347,0.07789992779496,0.21718258351086,0.02631794750691
2023-03-10T20:16:41Z,D,55.99733079805278,25.11891365,0.041297869235278,0.094182061702108,0.0076148883998479995
2023-03-10T20:16:42Z,D,70.89528030816666,21.54438972,0.050640531629309996,0.16000045284631,0.01510702475907
2023-03-10T20:16:43Z,D,39.194840669633614,25.11891365,0.017877122331409,0.076123789120479,0.001814740691333
2023-03-10T20:16:49Z,D,34.67520885997222,25.11891365,0.09302403688435,0.13273231327536,0.04876505076889
2023-03-10T20:16:50Z,D,29.46784877776889,18.4785347,0.06927271544942,0.18966416299351999,0.02383916765452
2023-03-10T20:16:54Z,C,90.70049550793055,25.11891365,0.09938395917408,0.16392856538278,0.05006510972969
2023-03-10T20:16:55Z,D,37.127607531012224,18.4785347,0.11535688281061,0.24924658656131002,0.05164404273036
2023-03-10T20:16:56Z,D,73.88770135241667,25.11891365,0.04960734933614,0.06903617173433,0.01554739654064
2023-03-10T20:16:57Z,C,109.16826089225556,25.11891365,0.07179684549571,0.11324123352767,0.03863113760948
2023-03-10T20:16:58Z,B,195.56949318769168,18.4785347,0.09526546388867001,0.21052323848006999,0.05039717197423
2023-03-10T20:16:59Z,C,93.33635097080834,13.59359074,0.09124712109567999,0.27387790322318,0.034768086969859995
2023-03-10T20:17:00Z,C,115.84915362470555,18.4785347,0.06696752190594,0.20680538535124002,0.02438994407654
2023-03-10T20:17:01Z,B,163.7919009526361,21.54438972,0.059629576206219996,0.15633592128762,0.02486875772476
2023-03-10T20:17:02Z,C,98.45979107747777,18.4785347,0.07659392029046,0.19919302254906002,0.030112288892279997
2023-03-10T20:17:03Z,D,71.93305693730278,18.4785347,0.059194907248039996,0.20139097601183997,0.01652700960636
2023-03-10T20:17:04Z,C,118.63791836632778,15.84896278,0.051785589382030005,0.21820239178832998,0.01242228895425
2023-03-10T20:17:05Z,D,42.332814077535,15.84896278,0.048571345061099995,0.2368000619114,0.011321959346529999
2023-03-10T20:17:07Z,D,35.411902811787776,18.4785347,0.047912669032790005,0.18668101057399,0.01168153688311
2023-03-10T20:17:08Z,D,48.11557779047361,21.54438972,0.048125000186286,0.151441303677886,0.005191915668546
2023-03-10T20:17:09Z,D,66.26568078996111,18.4785347,0.04489211976529,0.16907196581369,0.01580192968249
2023-03-10T20:17:10Z,C,102.77106242704444,21.54438972,0.058134391158789996,0.16833906397219,0.01989542588591
2023-03-10T20:17:11Z,B,152.23903942112221,15.84896278,0.07077904939652,0.23130992889402002,0.020716018676750002
2023-03-10T20:17:12Z,D,41.55231619874889,15.84896278,0.07812308967105999,0.25727786004526,0.02724061012267
2023-03-10T20:17:13Z,C,112.20113150273333,18.4785347,0.06870371013882,0.19568911939862002,0.02497579962015
2023-03-10T20:17:14Z,D,37.290352861091385,11.65916729,0.060450034625804,0.315431890971904,0.008220335319639999
2023-03-10T20:17:18Z,D,35.86303510930972,13.59359074,0.05220025371757479,0.2669543464109748,0
2023-03-10T20:17:19Z,D,51.22665985423694,21.54438972,0.039838577657949,0.16141751900314902,0
2023-03-10T20:17:22Z,D,43.890359931496945,29.28650284,0.037801017193134,0.098934935955334,0.001684457985684
2023-03-10T20:17:23Z,D,32.22712161805861,21.54438972,0.04206310674545042,0.1844590227306504,0.0030866405367904214
2023-03-10T20:17:24Z,D,62.504789882263886,21.54438972,0.051581568345413,0.16271555386481298,0.004983303174373
2023-03-10T20:17:25Z,D,36.917773405719444,13.59359074,0.06879608340557901,0.297301136925779,0.01040852956474
2023-03-10T20:17:26Z,D,68.31185690560278,15.84896278,0.057533017247875,0.251851581185975,0.007298187613482
2023-03-10T20:17:27Z,D,43.26892386541667,25.11891365,0.05064087823033,0.09003395512697,0.01428463533521
2023-03-10T20:17:28Z,D,69.39360883504445,21.54438972,0.05519236713653,0.15505121022463,0.01079335004092
2023-03-10T20:17:29Z,D,38.997657113605555,13.59359074,0.09074488073590001,0.2930215731264,0.02645685613155
2023-03-10T20:17:31Z,D,37.51363143655972,25.11891365,0.048028440661776,0.151132893748676,0.0034385818615559997
2023-03-10T20:17:34Z,D,46.66230720943389,25.11891365,0.042012706771473,0.149165311828173,0.003802484571933
2023-03-10T20:17:35Z,C,87.09862396453333,21.54438972,0.045923990830824,0.158406102284924,0.0037943916767839998
2023-03-10T20:17:36Z,D,32.23700965775361,15.84896278,0.040402597114459995,0.19524225585166,0.00934570267796
2023-03-10T20:17:37Z,C,77.30010345249444,25.11891365,0.049508747756479995,0.09944613248109001,0.01408084630966
2023-03-10T20:17:38Z,D,61.348879602222226,21.54438972,0.048669530153260004,0.15762433767316,0.016191574037080003
2023-03-10T20:17:39Z,D,44.164961496991666,13.59359074,0.08144719392059,0.28084826499229,0.023655230700959998
2023-03-10T20:17:40Z,C,113.78707122802778,18.4785347,0.07088836163283001,0.21128837555653,0.02702256649733
2023-03-10T20:17:41Z,C,116.04867855707222,21.54438972,0.049070031344830005,0.16774758905163,0.01278934925794
2023-03-10T20:17:43Z,D,63.37460634443333,13.59359074,0.11077644288529999,0.3113215607403,0.03982990920544
2023-03-10T20:17:44Z,D,73.76319615046388,13.59359074,0.08744756162162,0.29485263764852,0.03023250043393
2023-03-10T20:17:48Z,D,34.95047178532528,29.28650284,0.036040637176472996,0.10149649349967299,0.001569794025273
2023-03-10T20:17:49Z,D,33.21828458043611,15.84896278,0.061834469288599994,0.2151922278107,0.019011049419640002
2023-03-10T20:17:50Z,D,28.209846264780555,15.84896278,0.06778116658324,0.24822572901854,0.01841920107603
