timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:47:37Z,D,66.48120869526389,4.64159775,0.6033872158192254,0.8608965956042693,9.458149158667768e-13
2023-03-10T19:47:38Z,C,104.49943733215834,3.98107958,0.5771376526356,0.7750462830067001,0.1905035984517
2023-03-10T19:47:39Z,C,121.35358704468055,4.64159775,0.6065823438109628,0.8672038485945628,0.0479356362764627
2023-03-10T19:47:40Z,D,72.81455675761111,7.35643721,0.37830260574808,0.61498753845688,0.09232525885108
2023-03-10T19:47:41Z,C,146.7284384833639,4.64159775,0.5878564304262812,0.8651756686118813,0.02956287802778127
2023-03-10T19:47:42Z,C,111.01842774278056,3.98107958,0.5968883311751,0.7864511954786999,0.2055028235913
2023-03-10T19:47:43Z,C,95.77168740165556,4.64159775,0.6485687022656237,0.8877866422975558,4.769140756305529e-16
2023-03-10T19:47:45Z,C,92.29213725199166,4.64159775,0.5799678102313267,0.8617064610299267,0.031127680856126688
2023-03-10T19:47:46Z,C,104.26529301538334,4.64159775,0.5494133876662837,0.8454024766784837,0.0320784973003837
2023-03-10T19:47:47Z,C,86.44978025224445,3.98107958,0.6145386564730999,0.8024745929239999,0.2142410433292
2023-03-10T19:47:48Z,C,113.34131389193334,6.30958605,0.39974188208568,0.63785706877688,0.09920295596118
2023-03-10T19:47:49Z,B,193.5627115038361,3.98107958,0.5793237340452,0.7772319257261,0.19142108321190002
2023-03-10T19:47:50Z,C,145.9320427576389,4.64159775,0.6455087152264584,0.8473144531761987,7.751111775390505e-10
2023-03-10T19:47:51Z,D,66.56599627603056,4.64159775,0.5432517480849,0.7574700880048999,0.16810197353359999
2023-03-10T19:47:52Z,D,74.12844938701667,3.98107958,0.576104645729,0.7822186088562,0.1875324821472
2023-03-10T19:47:53Z,C,145.89126417366944,4.64159775,0.7295156934394095,0.843720032920573,5.975257739840051e-11
2023-03-10T19:47:54Z,C,134.92935985985,4.64159775,0.6268578842361544,0.8755543442098636,9.497708594365205e-14
2023-03-10T19:47:55Z,C,113.39872349641945,4.64159775,0.590627351887385,0.8727953010281523,1.5322963846571894e-13
2023-03-10T19:47:56Z,D,68.48288022146389,3.98107958,0.6695290121446661,0.8908028444659462,0.004310327471866142
2023-03-10T19:47:57Z,C,94.26704046460277,4.64159775,0.5422001850344189,0.827706450291346,2.8294878543279287e-11
2023-03-10T19:47:58Z,C,109.77453168233612,7.35643721,0.37270813286314,0.60210016071804,0.09110257446763999
2023-03-10T19:47:59Z,D,37.111144039363886,8.57697582,0.32962955713269004,0.55107677698149,0.07782320737839
2023-03-10T19:48:00Z,B,163.74929608240555,4.64159775,0.6246023850782916,0.8600211262535824,1.4058526562961927e-11
2023-03-10T19:48:01Z,C,81.67442539001945,4.64159775,0.5715667929834285,0.8542244973365285,0.0335096516797285
2023-03-10T19:48:02Z,C,109.47317716812222,6.30958605,0.38970768213264,0.6253035378455399,0.09630619764334
2023-03-10T19:48:03Z,C,135.87265978920834,4.64159775,0.5974019120500937,0.8583279965688938,0.002836251096693751
