timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-02-22T18:03:26Z,C,84.40425406564167,464.15979004,0.140449632555216,0.178106052428456,0.08629732802508601
2023-02-22T18:03:27Z,C,118.54523595170001,630.95855713,0.006671195988456693,0.02392759597758669,2.728592687386923e-4
2023-02-22T18:03:29Z,C,80.31777980595,630.95855713,0,0,0
2023-02-22T18:03:30Z,C,128.0754761166111,541.17059326,0.04837236687535896,0.06859372332687896,0.01912994518870896
2023-02-22T18:03:31Z,B,156.61508040954445,541.17059326,0.0462250468740087,0.06582063740583871,0.022413174868558698
2023-02-22T18:03:32Z,B,169.107320043775,541.17059326,0.059492653571067006,0.07538642730563701,0.035783951245257
2023-02-22T18:03:33Z,B,175.63751559798334,541.17059326,0.017053510099652,0.044013046771282004,2.83907800913e-4
2023-02-22T18:03:34Z,B,178.84477339865,541.17059326,0.022830988243204002,0.046597115471954,0.003290000036354
2023-02-22T18:03:35Z,B,177.31429439127777,541.17059326,0.062595277316861,0.082441108413031,0.035999172218141
2023-02-22T18:03:36Z,B,233.21303198064166,541.17059326,0.009689013212928,0.027622482925668,0
2023-02-22T18:03:37Z,B,200.32995541898055,541.17059326,0.008304758686568,0.029164159614588,0
2023-02-22T18:03:38Z,B,168.16025839899999,541.17059326,0.013914748206726,0.045736298337576003,0
2023-02-22T18:03:39Z,C,112.88367949594166,541.17059326,0.008963814680461901,0.0286927828239219,0
2023-02-22T18:03:40Z,B,153.34335698020277,541.17059326,0.007725143246364,0.030441196672624002,0
2023-02-22T18:03:41Z,B,176.89808146166666,630.95855713,0.010810650661588,0.035921118333928,0
2023-02-22T18:03:42Z,B,195.92811859975276,541.17059326,0.015913687050348,0.048414374291898,0
2023-02-22T18:03:43Z,C,148.550651550325,541.17059326,0.026932581812152998,0.05538817062975301,0.003777354955673
2023-02-22T18:03:44Z,C,128.25156169466388,630.95855713,0.0368474378785915,0.05549688275669149,0.0159923678240715
2023-02-22T18:03:45Z,B,166.04263051342778,630.95855713,0.014053721895912221,0.036958120039192216,5.8983103372199995e-6
2023-02-22T18:03:46Z,C,117.27887927160278,541.17059326,0.0091294585913499985,0.02932911448181,0
2023-02-22T18:03:47Z,B,153.92298168605,541.17059326,0.0071647332038232,0.0343305552925432,0
2023-02-22T18:03:48Z,C,121.49405648974444,464.15979004,0.018826739042995,0.052827508896584996,0
2023-02-22T18:03:49Z,B,191.19512430822223,541.17059326,0.012280806154025,0.048395838588495,0
2023-02-22T18:03:50Z,C,144.01559755534166,541.17059326,0.012684482093901,0.043684293981641,0
2023-02-22T18:03:51Z,B,180.1698341369722,541.17059326,0.013676740303639,0.047208514586089,0
2023-02-22T18:03:52Z,B,224.62448459195556,541.17059326,0.0168578711687524,0.030903815382612398,0.0042749949335124
2023-02-22T18:03:53Z,A,260.56931326135555,541.17059326,0.014446263294658,0.032124687116578,9.876888059079999e-4
2023-02-22T18:03:54Z,B,242.57941797033055,541.17059326,0.02521643904213195,0.04254466650251195,0.00807139528158195
2023-02-22T18:03:55Z,B,192.75787650211112,541.17059326,0.02547464314849,0.05862612430007,0.0016193360462799999
2023-02-22T18:03:56Z,B,201.20480410258332,541.17059326,0.0355005071777826,0.0650320134777526,0.0085088203568026
2023-02-22T18:03:57Z,B,168.7980995178889,541.17059326,0.0211889968998734,0.051937907207763395,7.700716145334e-4
2023-02-22T18:03:58Z,B,171.54818873938333,541.17059326,0.0482052521885023,0.0760608529031823,0.0190374128997823
2023-02-22T18:03:59Z,B,157.135167015925,541.17059326,0.014278552792959,0.037908961735649,2.45020054281e-4
2023-02-22T18:04:00Z,C,76.65887493556112,630.95855713,0.014707119017838,0.054282435327788,0
2023-02-22T18:04:01Z,C,111.10837152269167,541.17059326,0.013567719058483349,0.03495364625879335,3.3757721015735e-4
2023-02-22T18:04:02Z,C,131.36715984341112,541.17059326,0.015719059612591,0.036297745611511,9.648257307710001e-4
2023-02-22T18:04:03Z,C,137.18147161269445,541.17059326,0.012199681513002,0.031301370672872,2.41722352803e-4
2023-02-22T18:04:04Z,B,173.45544560747777,541.17059326,0.01256042465567,0.045828992575400004,0
2023-02-22T18:04:05Z,B,210.69478840298612,541.17059326,0.012306074798107,0.039853096902377,0
2023-02-22T18:04:06Z,B,208.08235295625,630.95855713,0.0425001028273225,0.0559194395039225,0.0230316522810625
2023-02-22T18:04:07Z,B,180.218126720725,541.17059326,0.009732293188572,0.031440808475021995,0
2023-02-22T18:04:08Z,B,152.02234225806387,541.17059326,0.014168767202650001,0.03661832617596,2.4934934452199996e-4
2023-02-22T18:04:09Z,B,179.08435800352777,541.17059326,0.016265443675212002,0.038082300238302,8.068047836420001e-4
2023-02-22T18:04:10Z,B,231.48288197005,541.17059326,0.0119714738649829,0.0289314882678529,3.7595833069690006e-4
2023-02-22T18:04:11Z,C,139.48434321081666,541.17059326,0.01489955171942,0.053332843035420005,0
2023-02-22T18:04:12Z,C,118.26761870910278,541.17059326,0.011842003315680001,0.05536244556311,0
2023-02-22T18:04:13Z,B,157.2119653489972,541.17059326,0.0214859617035653,0.0399802527110753,0.0049435518961353
2023-02-22T18:04:14Z,B,169.8634868198111,541.17059326,0.01285890422762,0.04001567445696,0
2023-02-22T18:04:15Z,C,127.9615950054389,541.17059326,0.015398144163186,0.039211207665506,3.4437958151099996e-4
2023-02-22T18:04:16Z,B,194.01256285766945,541.17059326,0.0570254155993477,0.08076521724462771,0.0290361341834077
2023-02-22T18:04:17Z,C,115.03282896675556,541.17059326,0.024916182262830003,0.05310143659824,0.0031366611551500003
2023-02-22T18:04:18Z,B,163.57683700985834,541.17059326,0.008979064337901,0.027380859665561,0
2023-02-22T18:04:19Z,B,165.6593267652,541.17059326,0.025012880526498003,0.06349348779774801,2.42794714868e-4
2023-02-22T18:04:20Z,C,121.61591000025834,541.17059326,0.00944750323891,0.04831007733942,0
2023-02-22T18:04:21Z,C,111.24304442938612,464.15979004,0.019165959246462,0.057882590182092006,0
2023-02-22T18:04:22Z,C,129.84608406486944,541.17059326,0.008612956460565,0.039193896111105,0
2023-02-22T18:04:23Z,C,131.7159881591889,541.17059326,0.014004213213918,0.045295269489288,0
2023-02-22T18:04:24Z,C,114.75543456603333,541.17059326,0.016017576948502702,0.0442080985463727,7.8201002907e-6
2023-02-22T18:04:25Z,C,140.34621959258612,541.17059326,0.006857571154827,0.037182282954457,0
2023-02-22T18:04:26Z,B,183.33071729875277,541.17059326,0.006880452185867,0.035774778276677,0
2023-02-22T18:04:27Z,C,142.788662380625,541.17059326,0.008647114634511,0.034253048598761,0
2023-02-22T18:04:28Z,C,121.2585544586389,541.17059326,0.0052378103695807,0.019946667309850702,0
2023-02-22T18:04:29Z,C,139.60194439357778,541.17059326,0.020531369592046,0.040259833778246004,0.0042460791720059995
2023-02-22T18:04:30Z,C,130.5723667144472,541.17059326,0.00469732291996,0.040288726165859996,0
2023-02-22T18:04:31Z,C,118.07075998522222,541.17059326,0.009511610679322,0.032236403934642,0
2023-02-22T18:04:32Z,C,123.13116158377778,541.17059326,0.0065985848754690005,0.025538914129149003,0
2023-02-22T18:04:33Z,C,112.91506099699723,541.17059326,0.050039461515839996,0.06865689899772,0.027662046812469997
2023-02-22T18:04:34Z,C,130.78008556366112,541.17059326,0.010751413982367,0.028754455726597003,2.2369464859400002e-4
2023-02-22T18:04:35Z,C,146.4540414810111,541.17059326,0.006933721154935,0.026633482128395,0
2023-02-22T18:04:36Z,C,136.60217020246668,541.17059326,0.008844800591476,0.033788722753536,0
2023-02-22T18:04:37Z,C,115.88069311778334,541.17059326,0.01081245169044,0.05013050004835,0
2023-02-22T18:04:38Z,C,121.4800046285,541.17059326,0.015152061656114999,0.040737391188735005,2.45042517781e-4
2023-02-22T18:04:39Z,B,177.54998630962777,541.17059326,0.008491459153594,0.028766439221794,0
2023-02-22T18:04:40Z,C,143.3774021997,541.17059326,0.018919300585992,0.047007676512011994,5.566935241220001e-4
2023-02-22T18:04:41Z,B,212.31382921009165,541.17059326,0.0068317623320021,0.0254057998838721,0
2023-02-22T18:04:42Z,C,123.17139699726944,541.17059326,0.013595875948677,0.038609738796957,0
2023-02-22T18:04:43Z,B,245.53468640654444,541.17059326,0.010013116709895,0.040588592998695,0
2023-02-22T18:04:44Z,C,142.30404620700557,541.17059326,0.0372117828484783,0.0648429011460583,0.0110466607566983
2023-02-22T18:04:45Z,C,124.77058739130555,541.17059326,0.025503742344582442,0.045806710667812445,0.00742176423212244
2023-02-22T18:04:46Z,C,114.64582411450277,541.17059326,0.0120032927533656,0.031212324216035602,3.765706857666e-4
2023-02-22T18:04:47Z,B,165.0591184827611,464.15979004,0.044334673248239,0.087004720531459,0.007992607317859
2023-02-22T18:04:48Z,B,166.72058953177776,541.17059326,0.031790494825678396,0.0616129981539984,0.0060954018495884
2023-02-22T18:04:49Z,C,120.9214729733139,541.17059326,0.028499144604434902,0.0544124844577149,0.0061512026097649
2023-02-22T18:04:50Z,C,127.37757693395555,541.17059326,0.013626636341211,0.039352724626651,0
2023-02-22T18:04:51Z,C,120.33326318528611,541.17059326,0.0097498183581103,0.0359523957106203,0
2023-02-22T18:04:52Z,C,144.44189559088335,541.17059326,0.009343936182559999,0.03977734360845,0
2023-02-22T18:04:53Z,B,178.8146211835028,541.17059326,0.0230598501255757,0.0432670492818657,0.0053715071966857
2023-02-22T18:04:54Z,B,209.71111742665556,541.17059326,0.02260628476739,0.04189657762646,0.0051817657053400005
2023-02-22T18:04:55Z,B,162.6110699971361,541.17059326,0.0093306362721992,0.0333594948146392,0
2023-02-22T18:04:56Z,B,161.46402168283333,541.17059326,0.018375155851243,0.051036929413673,0
2023-02-22T18:04:57Z,C,149.20715967811944,541.17059326,0.0242773435264799,0.045803799405679906,0.0054129713028699
2023-02-22T18:04:58Z,C,125.49596447415,541.17059326,0.01628879148046021,0.032860741498870215,0.0033484721509702098
2023-02-22T18:04:59Z,C,132.6408573785861,541.17059326,0.013326348504055199,0.0344549201335752,4.114367719742e-4
2023-02-22T18:05:00Z,B,163.822657691075,541.17059326,0.01268269278108,0.040399645343420006,0
2023-02-22T18:05:01Z,B,169.94644927976665,541.17059326,0.012666459381581001,0.042456503212451,0
2023-02-22T18:05:02Z,B,155.68765025674168,464.15979004,0.002109707221393,0.025960937067873,0
2023-02-22T18:05:03Z,B,170.36600282456666,464.15979004,0.00522270157933,0.04050658419726,0
2023-02-22T18:05:04Z,B,185.13407219788888,541.17059326,0.007609818056224,0.039936002567374,0
2023-02-22T18:05:05Z,B,164.43744998510556,541.17059326,0.0052140441164450005,0.028620035909125,0
2023-02-22T18:05:06Z,B,157.64335886642223,541.17059326,0.005766215808688,0.035092760808768,0
2023-02-22T18:05:07Z,C,147.08138699000833,541.17059326,0.03066179118642412,0.05311402104387412,0.00972823746094412
2023-02-22T18:05:08Z,C,148.83440293209443,541.17059326,0.008911682032048,0.030399113260218,0
2023-02-22T18:05:09Z,B,186.93491363520835,541.17059326,0.0069645517366061,0.0338454356091161,0
2023-02-22T18:05:10Z,B,153.70384576583612,541.17059326,0.020651528825973698,0.047437472930163704,0.0014659102167937
2023-02-22T18:05:11Z,B,173.16253746886667,541.17059326,0.041981100728736995,0.075996519615877,0.010705849817027
2023-02-22T18:05:12Z,B,163.03110271030278,541.17059326,0.052824473455555895,0.0769679022580559,0.0255380485206959
2023-02-22T18:05:13Z,C,129.55367459191945,541.17059326,0.070989081384608,0.093536599399518,0.040177122475568004
2023-02-22T18:05:14Z,C,148.84654585518334,541.17059326,0.0204859441332695,0.0390027782134895,0.004397165905689501
2023-02-22T18:05:15Z,C,126.75540913475,541.17059326,0.045481466767378305,0.0703709579678283,0.019464749810278303
2023-02-22T18:05:16Z,B,189.60723940527777,541.17059326,0.020962681230155,0.045994769390665005,0.001983997281635
2023-02-22T18:05:17Z,B,153.59713723926666,541.17059326,0.014631807673724599,0.0522985886224446,0
2023-02-22T18:05:18Z,B,188.15302975976388,541.17059326,0.014448816552757999,0.058522081151578,0
2023-02-22T18:05:19Z,B,199.72713364496946,541.17059326,0.014608462126926,0.044659399064266,0
2023-02-22T18:05:20Z,B,194.55941263836112,541.17059326,0.018488446846607002,0.053410778418157,0
2023-02-22T18:05:21Z,C,144.1800513798,541.17059326,0.021897007897503998,0.052109046652914,0.001051543429494
2023-02-22T18:05:22Z,B,165.16627322304166,630.95855713,0.019432461438691997,0.038845304129632,0.003272172538562
2023-02-22T18:05:23Z,C,129.22582096525278,541.17059326,0.022699492573734,0.051806266307834,0.001288662552834
2023-02-22T18:05:24Z,B,193.98717032529999,541.17059326,0.0434366072365013,0.0637833724566613,0.0198253099271113
2023-02-22T18:05:25Z,B,201.26259295138888,541.17059326,0.015879272595046002,0.053023445382726006,0
2023-02-22T18:05:26Z,B,160.12162166166945,541.17059326,0.031245623789718,0.072905623875598,0.0018831936642480002
2023-02-22T18:05:27Z,B,161.65982924561388,541.17059326,0.0103794208914,0.05297773994507,0
2023-02-22T18:05:28Z,B,171.69248263044167,541.17059326,0.026720297224816,0.066164238341136,4.96559776366e-4
2023-02-22T18:05:29Z,B,167.6650000679,541.17059326,0.0557729519251921,0.0968609482888421,0.0163908038381621
2023-02-22T18:05:30Z,C,142.70078182221667,630.95855713,0.008631263114509,0.029156354404989,0
2023-02-22T18:05:31Z,B,168.94490157246943,541.17059326,0.0605278053320807,0.0802393635548407,0.0322449886240007
2023-02-22T18:05:32Z,B,194.38710286884165,630.95855713,0.005859669847422399,0.0184367307555024,0
2023-02-22T18:05:33Z,B,181.1251110502,541.17059326,0.005042086821052,0.018660908620802,0
2023-02-22T18:05:34Z,B,187.39820999580277,541.17059326,0.010065812617537999,0.027828982919457998,0
2023-02-22T18:05:35Z,B,206.08972782575555,541.17059326,0.019250656273235002,0.045214763786654996,0.001025067623705
2023-02-22T18:05:36Z,C,131.76538870071667,541.17059326,0.050988909574234596,0.0701113420445546,0.0272899028379546
2023-02-22T18:05:37Z,B,154.03589693704444,541.17059326,0.0096433061559153,0.0363564932544153,0
2023-02-22T18:05:38Z,C,124.46768792468612,541.17059326,0.014015828692350301,0.0333708220953103,0.0010521251941103
2023-02-22T18:05:39Z,B,166.8242032793,541.17059326,0.030122362077243,0.057335406243813,0.006299988627443
2023-02-22T18:05:40Z,B,169.06096670355277,541.17059326,0.0113763731415426,0.0356664716894826,0
2023-02-22T18:05:41Z,C,144.8782075246111,541.17059326,0.018652673587199,0.051559230908749004,0
2023-02-22T18:05:42Z,B,167.58267487419445,541.17059326,0.011527895256881,0.044376503750681,0
2023-02-22T18:05:43Z,B,172.8315601348889,541.17059326,0.0193916738033338,0.057514237165453806,0
2023-02-22T18:05:44Z,C,137.02474265630835,541.17059326,0.014558864701531999,0.037691501546642,2.76718232781e-4
2023-02-22T18:05:45Z,B,188.29823811851944,464.15979004,0.013822512850168,0.044494828209288004,0
2023-02-22T18:05:46Z,C,76.49174616074723,630.95855713,0.01039731530939,0.029092735038150002,5.1652812399e-5
2023-02-22T18:05:47Z,C,109.18150032889723,541.17059326,0.010751080680637,0.029118090141557,1.36050004512e-4
2023-02-22T18:05:48Z,B,176.28975380800833,541.17059326,0.021347276465972,0.041896572904662,0.004181367652492
2023-02-22T18:05:49Z,B,237.69973988015278,541.17059326,0.013922009719526,0.030064028752956,0.001751999435946
2023-02-22T18:05:50Z,B,194.67481761509444,541.17059326,0.07010623976588999,0.09976368173958,0.03543032720685
2023-02-22T18:05:51Z,B,193.7679901123139,541.17059326,0.015403602644799,0.04715690188109899,0
2023-02-22T18:05:52Z,B,178.22564209844165,541.17059326,0.030494486084221003,0.053400970688101,0.008184524467221
2023-02-22T18:05:53Z,B,206.82272593179724,541.17059326,0.013419722914683001,0.038525779843313,0
2023-02-22T18:05:54Z,B,187.43781216945834,541.17059326,0.007044089511035,0.041352151110765,0
2023-02-22T18:05:55Z,B,174.8280751970361,541.17059326,0.021677821334451,0.044615554865451,0.003085496183481
2023-02-22T18:05:56Z,B,179.27881251458334,541.17059326,0.02682271372437809,0.04549458157182809,0.008513448349258091
2023-02-22T18:05:57Z,B,171.28134134076666,541.17059326,0.03534624157824306,0.05827760039247307,0.01275300829090306
2023-02-22T18:05:58Z,B,154.2430114746111,541.17059326,0.034525530784756245,0.05810505077186624,0.01179678365530624
2023-02-22T18:05:59Z,B,229.14520454409168,541.17059326,0.021955365985621998,0.052606473416082,9.91059541702e-4
2023-02-22T18:06:00Z,B,216.92495939468054,541.17059326,0.026083441879599,0.049484154488879,0.005421771164979
2023-02-22T18:06:01Z,B,205.447601106375,541.17059326,0.0118983202904949,0.0325601175159649,1.38376385439e-5
2023-02-22T18:06:02Z,B,230.470526377175,630.95855713,0.03626481938035163,0.05615166532666163,0.01197963374528163
2023-02-22T18:06:03Z,B,178.12567520131665,541.17059326,0.03164216529518276,0.047334605864582754,0.013513304553332758
2023-02-22T18:06:04Z,B,212.47303708405278,541.17059326,0.013226737637883903,0.028237030465963903,0.0022459774807779033
2023-02-22T18:06:05Z,B,234.34445741466666,541.17059326,0.016869455296536,0.039775387663386,8.68420470506e-4
2023-02-22T18:06:06Z,B,160.94650120207777,541.17059326,0.08834122024476701,0.108002466484897,0.057173537835477
2023-02-22T18:06:07Z,B,159.38428412544167,541.17059326,0.0375206614145981,0.060352132976988104,0.0142189297685381
2023-02-22T18:06:08Z,B,183.24771436065,541.17059326,0.016647823713715,0.047082722447805,0
2023-02-22T18:06:09Z,A,251.83212619345278,630.95855713,0.05214223911987299,0.061089365240203,0.035136150922643
2023-02-22T18:06:10Z,B,154.4234146542472,541.17059326,0.03113845538042373,0.04891677003049373,0.01184995468400373
2023-02-22T18:06:11Z,B,222.29893832728888,630.95855713,0.0193746269051909,0.0347358352248509,0.005050455064050901
2023-02-22T18:06:12Z,B,227.92395104291666,541.17059326,0.018839065209027,0.047096094265576996,3.5456709563699997e-4
2023-02-22T18:06:13Z,B,217.02522065916665,541.17059326,0.038622390232620304,0.06011206706577031,0.015183682940540311
