timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:07:06Z,B,190.587481816575,85.76976013,0.056046858020109995,0.17529467362921,0
2023-03-10T19:07:07Z,B,195.29432529877224,21.54438972,0.072589561901998,0.230732977352998,0
2023-03-10T19:07:08Z,B,216.3559457991111,341.45556641,0.0531496363878,0.1728529053927,0
2023-03-10T19:07:09Z,B,176.04283396394723,25.11891365,0.06495258897535,0.20737149566404997,0
2023-03-10T19:07:10Z,C,141.7957468032889,15.84896278,0.10056934341779,0.29006691440918997,0
2023-03-10T19:07:11Z,D,36.34579286973,11.65916729,0.122263789474924,0.393525343239224,9.10179018974e-4
2023-03-10T19:07:15Z,D,51.589187357166665,34.1455574,0.2728126270512404,0.2763536057646667,0.258728362098547
2023-03-10T19:07:20Z,C,89.15846816082868,630.95855713,0,0,0
2023-03-10T19:07:21Z,D,29.35687434674528,541.17059326,0.05707446649668,0.13623484566798,0.0010993070900399999
2023-03-10T19:07:24Z,D,34.242573721564696,630.95855713,0,2.118493092715e-4,0
2023-03-10T19:07:25Z,D,73.3337167948572,630.95855713,0.005738179087640089,0.005738179087640089,0.005738179087640089
2023-03-10T19:07:26Z,D,53.62335522967778,464.15979004,0.061981606632388005,0.144583455473088,0.003236752599478
2023-03-10T19:07:27Z,B,194.71355311074998,464.15979004,0.059075704384584,0.138866468239584,0.002173067498954
2023-03-10T19:07:28Z,B,208.70812924700002,398.10794067,0.0770801348239219,0.1834627098590219,0.0025395310670118998
2023-03-10T19:07:29Z,C,100.15206559497777,464.15979004,0.08154904134581599,0.191841626242016,0.004026333168146001
2023-03-10T19:07:30Z,B,157.47883669535,25.11891365,0.08516449809087,0.22817958712597,0
2023-03-10T19:07:31Z,B,174.46204460991666,292.86502075,0.076407247185758,0.165566018223858,0.010943552255628
2023-03-10T19:07:32Z,C,141.07280900742222,21.54438972,0.09995222970847001,0.24825907394297,0.00207296594977
2023-03-10T19:07:33Z,B,190.52841101754723,398.10794067,0.06993047103281,0.16210200414051001,0.00441012188792
2023-03-10T19:07:34Z,C,146.0004208882528,398.10794067,0.077008032277198,0.178597557023098,0.003565296605228
2023-03-10T19:07:35Z,B,166.6757255129861,292.86502075,0.074948258828332,0.18228293223303202,0.002560568284242
2023-03-10T19:07:36Z,D,47.00275829103889,21.54438972,0.154648649618004,0.251554236337604,0.089447339102624
2023-03-10T19:07:38Z,C,113.57141547734444,464.15979004,0.07473738074304,0.18478883862494,0.00182740300894
2023-03-10T19:07:39Z,D,53.70665756861666,464.15979004,0.12124366216361601,0.154695274159346,0.08775701813400599
2023-03-10T19:07:40Z,C,116.46648565933333,398.10794067,0.055801253169798,0.153654330819898,5.883787572379999e-4
2023-03-10T19:07:41Z,D,50.77395179535,464.15979004,0.088210990764254,0.179276379682154,0.013827846385534
2023-03-10T19:07:49Z,D,55.256466560903334,630.95855713,0,0,0
2023-03-10T19:07:51Z,C,130.0234785008666,630.95855713,0,0,0
2023-03-10T19:07:52Z,D,69.87017634497703,630.95855713,0,0,0
2023-03-10T19:07:55Z,D,33.81426970165,630.95855713,0.10012404505163999,0.11231440220029,0.08186670426279999
2023-03-10T19:07:56Z,D,32.785686863797224,46.41598129,0.08737924750886811,0.2069648211820681,0.0052401780709681
2023-03-10T19:07:57Z,D,64.33749437334444,15.84896278,0.11243485033509,0.29663676798339,0.00220020830631
2023-03-10T19:07:59Z,D,29.179722176661112,398.10794067,0.27416520399759314,0.27416520399759314,0.27416520399759314
2023-03-10T19:08:00Z,C,84.56828080281389,11.65916729,0.12285712629560999,0.37544686704871,0
2023-03-10T19:08:01Z,D,35.082373433643056,11.65916729,0.14815785050388,0.37824300885198,0
2023-03-10T19:08:05Z,C,91.05044039666042,630.95855713,0,0,0
2023-03-10T19:08:06Z,D,51.23788985279161,630.95855713,0.026761969104410997,0.067112155333201,0
2023-03-10T19:08:07Z,D,65.75810654959167,541.17059326,0.031211244747989402,0.048714547441349405,0.0142604979733094
2023-03-10T19:08:08Z,D,42.59900135463611,541.17059326,0.0394804911734544,0.0659985100152044,0.0179555409075744
2023-03-10T19:08:10Z,B,170.39046033227777,398.10794067,0.106045265831008,0.163495489992208,0.056073037423168
2023-03-10T19:08:11Z,D,70.21811654830833,541.17059326,0.054531824924040004,0.10266568575054,0.012528503574430002
2023-03-10T19:08:12Z,B,194.86796696986113,541.17059326,0.079953948967168,0.118933299891698,0.045554907433698
2023-03-10T19:08:13Z,C,109.76763269634722,464.15979004,0.09880061822005119,0.1705340512281512,0.0356545110233012
2023-03-10T19:08:14Z,D,68.71988990570277,29.28650284,0.10259318590163,0.24952856779093,0.0017315024137500002
2023-03-10T19:08:15Z,D,40.82170459959722,39.81079483,0.06753979720171001,0.18697625912721003,0.00108486808836
2023-03-10T19:08:16Z,C,107.17106660208611,25.11891365,0.09141066402193002,0.24534376472233,0
2023-03-10T19:08:17Z,C,93.88298861188889,541.17059326,0.05466795459386,0.12611484900116,0.0036822287738299997
2023-03-10T19:08:18Z,C,130.54541587829723,34.1455574,0.076097519099701,0.191942529380301,0.003521948754791
2023-03-10T19:08:19Z,B,178.29133203298056,341.45556641,0.060368213057563,0.146710157990463,0.0032343730330429998
2023-03-10T19:08:20Z,D,55.28330787025278,21.54438972,0.076859189271929,0.218192304372729,9.388828277590001e-4
2023-03-10T19:08:21Z,D,74.37920294868889,464.15979004,0.17005160145444598,0.179432216137475,0.15542862907034
2023-03-10T19:08:26Z,D,68.59327884511778,630.95855713,0.007441552598036,0.023922788221406,0
2023-03-10T19:08:27Z,D,51.76556354095833,464.15979004,0.06437079735104,0.14765188045803998,6.9556362927e-4
2023-03-10T19:08:31Z,C,85.38422764676389,541.17059326,0.10903696827590201,0.141734184548262,0.073567158505322
2023-03-10T19:08:32Z,C,104.97667312625833,464.15979004,0.128655255287893,0.143576699048293,0.106902367621663
2023-03-10T19:08:33Z,C,102.58042695786666,54.1170578,0.1052608656603346,0.18590312001293458,0.0409623270947546
2023-03-10T19:08:34Z,C,106.42258442774167,464.15979004,0.078516234494745,0.11321198318148501,0.049995774067945
2023-03-10T19:08:35Z,D,39.403275012988885,464.15979004,0.049358789622770995,0.10683231920007101,0.006389926075931001
2023-03-10T19:08:36Z,D,34.553501500025,541.17059326,0.132123212441802,0.144054003283382,0.111086232289672
2023-03-10T19:08:37Z,B,176.32258648341946,341.45556641,0.136777281090625,0.18495888583367498,0.09118580989540499
2023-03-10T19:08:38Z,F,24.32878964477028,15.84896278,0.076818548962467,0.250173057839367,5.05341663957e-4
2023-03-10T19:08:39Z,C,129.42996788018613,34.1455574,0.08443265542384801,0.201835437864048,0.0040843306481879995
2023-03-10T19:08:40Z,D,61.89206748539444,18.4785347,0.075030845701779,0.239185933172779,7.01114237309e-4
2023-03-10T19:08:41Z,C,100.26565636531667,464.15979004,0.119164683893313,0.151506177261473,0.08858872152863301
