timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:07:06Z,B,190.587481816575,13.59359074,0.09602716088298,0.31407621741298,0.04470349907879
2023-03-10T19:07:07Z,B,195.29432529877224,11.65916729,0.09459513455623,0.32372089415773,0.04384758174418
2023-03-10T19:07:08Z,B,216.3559457991111,13.59359074,0.09332651063806001,0.30310324355966,0.05183328032496
2023-03-10T19:07:09Z,B,176.04283396394723,13.59359074,0.10092232733969,0.30671839028599,0.05281573414805
2023-03-10T19:07:10Z,C,141.7957468032889,11.65916729,0.10327959567312,0.32876736193892,0.045592913031559996
2023-03-10T19:07:11Z,D,36.34579286973,11.65916729,0.11915946006785001,0.36467834949505007,0.04497700750833
2023-03-10T19:07:15Z,D,51.589187357166665,18.4785347,0.10400142848485,0.21593798577775,0.05137581825251
2023-03-10T19:07:26Z,D,53.62335522967778,13.59359074,0.11329403042786,0.32121481060976004,0.05321778416628
2023-03-10T19:07:27Z,B,194.71355311074998,13.59359074,0.11675927162172,0.32530459404002005,0.06454673886295
2023-03-10T19:07:28Z,B,208.70812924700002,11.65916729,0.11024649798874,0.33336246192464003,0.054707491397889996
2023-03-10T19:07:29Z,C,100.15206559497777,11.65916729,0.13644135415557002,0.35636640727527,0.07035646677021
2023-03-10T19:07:30Z,B,157.47883669535,11.65916729,0.08861930429934001,0.32084825813754003,0.04373433947562
2023-03-10T19:07:31Z,B,174.46204460991666,13.59359074,0.11221286624672,0.29328963369132,0.059746499657590005
2023-03-10T19:07:32Z,C,141.07280900742222,13.59359074,0.08530517518514999,0.31022557914255,0.035190572142610003
2023-03-10T19:07:33Z,B,190.52841101754723,13.59359074,0.09965563714497999,0.29559324920178,0.052203486561729996
2023-03-10T19:07:34Z,C,146.0004208882528,13.59359074,0.11854442805056,0.32897691220036,0.05962641298775
2023-03-10T19:07:35Z,B,166.6757255129861,13.59359074,0.10656781792642,0.30802093148232,0.055725225806229996
2023-03-10T19:07:36Z,D,47.00275829103889,15.84896278,0.07891815006726,0.24078589737416,0.03075352191924
2023-03-10T19:07:38Z,C,113.57141547734444,11.65916729,0.1081586903335,0.3413066118957,0.0477042055131
2023-03-10T19:07:39Z,D,53.70665756861666,15.84896278,0.14696023345004,0.28567226290714,0.07952029585843999
2023-03-10T19:07:40Z,C,116.46648565933333,13.59359074,0.10155423909425,0.29030928641565,0.054781236052489996
2023-03-10T19:07:41Z,D,50.77395179535,13.59359074,0.1344295787811,0.34609560966479996,0.055185046792009994
2023-03-10T19:07:56Z,D,32.785686863797224,11.65916729,0.11803595036266999,0.34702009648087,0.052353676557549994
2023-03-10T19:07:57Z,D,64.33749437334444,11.65916729,0.10081549853085,0.36655379503965,0.03436669707297
2023-03-10T19:07:59Z,D,29.179722176661112,25.11891365,0.14433711767196,0.18130240321161,0.07986600339409
2023-03-10T19:08:00Z,C,84.56828080281389,11.65916729,0.06075325140302664,0.37036913523042664,0.007931982591152638
2023-03-10T19:08:01Z,D,35.082373433643056,10.00002003,0.07247012890877018,0.4135177544499702,0.014754612445800173
2023-03-10T19:08:07Z,D,65.75810654959167,18.4785347,0.15280075579882,0.27457841306922,0.1079967057705
2023-03-10T19:08:08Z,D,42.59900135463611,15.84896278,0.13567002981895,0.27335698574774997,0.0854520213603
2023-03-10T19:08:10Z,B,170.39046033227777,13.59359074,0.14195735216143,0.30303043365483,0.08041783988479001
2023-03-10T19:08:11Z,D,70.21811654830833,11.65916729,0.14931612849235,0.35550081849105,0.07146565318115
2023-03-10T19:08:12Z,B,194.86796696986113,15.84896278,0.12622468829168,0.28450165629408003,0.07518669307241
2023-03-10T19:08:13Z,C,109.76763269634722,13.59359074,0.14991716504101,0.34911099791531003,0.07706038355832
2023-03-10T19:08:14Z,D,68.71988990570277,11.65916729,0.09502018645397,0.36539047434917005,0.03204883486033
2023-03-10T19:08:15Z,D,40.82170459959722,11.65916729,0.11408865213402,0.33465912103662,0.05171141922476
2023-03-10T19:08:16Z,C,107.17106660208611,11.65916729,0.07346708200876848,0.3432697763294685,0.025685949325600466
2023-03-10T19:08:17Z,C,93.88298861188889,13.59359074,0.11262563854455002,0.30136514097454997,0.06156263709063001
2023-03-10T19:08:18Z,C,130.54541587829723,13.59359074,0.09759212434301,0.30335139215001,0.04352912724019
2023-03-10T19:08:19Z,B,178.29133203298056,15.84896278,0.09877211958174,0.26715803295373997,0.05721620321279999
2023-03-10T19:08:20Z,D,55.28330787025278,15.84896278,0.061940818280045,0.25444631144414503,0.02320861309767
2023-03-10T19:08:21Z,D,74.37920294868889,18.4785347,0.16125189125536,0.25139034092416,0.09606348633770001
2023-03-10T19:08:26Z,D,68.59327884511778,15.84896278,0.051755119198918405,0.2536797674838184,0.016371673196550002
2023-03-10T19:08:27Z,D,51.76556354095833,10.00002003,0.11720880018841058,0.3954069040931105,0.08372789370825601
2023-03-10T19:08:31Z,C,85.38422764676389,15.84896278,0.15468567490579,0.30258220553409,0.08500401377682999
2023-03-10T19:08:32Z,C,104.97667312625833,18.4785347,0.14205244362343,0.26202422559243,0.08644758224480001
2023-03-10T19:08:33Z,C,102.58042695786666,13.59359074,0.12759785175322,0.29807296752921997,0.06623865783211
2023-03-10T19:08:34Z,C,106.42258442774167,18.4785347,0.11083408176914,0.24959803402444,0.0611162620784
2023-03-10T19:08:35Z,D,39.403275012988885,15.84896278,0.11417388856418001,0.28491359889518003,0.05682446956633
2023-03-10T19:08:36Z,D,34.553501500025,18.4785347,0.19855371057981,0.29614406526081,0.1306008172035
2023-03-10T19:08:37Z,B,176.32258648341946,15.84896278,0.11673398733144999,0.26800868988045,0.06917601943017
2023-03-10T19:08:38Z,F,24.32878964477028,13.59359074,0.07580891415482,0.29482790753252003,0.02522584557533
2023-03-10T19:08:39Z,C,129.42996788018613,13.59359074,0.10788253039126999,0.30334862440827,0.05321884095675
2023-03-10T19:08:40Z,D,61.89206748539444,13.59359074,0.07797608286151,0.27923268467201,0.02754566431046
2023-03-10T19:08:41Z,C,100.26565636531667,15.84896278,0.12990309178837,0.26160355508327,0.07602153360845999
2023-03-10T19:08:42Z,D,62.16539759105,25.11891365,0.19197501756252,0.2099364630878,0.1316191303731
2023-03-10T19:08:43Z,B,232.15969424766666,25.11891365,0.1536231601239,0.19234298467646,0.1062728226185
2023-03-10T19:08:44Z,D,31.327361689672223,25.11891365,0.10736022233958,0.13675488442174,0.05331553339957
2023-03-10T19:08:51Z,C,81.06886365679445,21.54438972,0.07305475011464,0.21187045589084,0.04560314744707
2023-03-10T19:08:52Z,B,160.23934724594722,15.84896278,0.13647494941955,0.28061703830965,0.09495567440989999
2023-03-10T19:08:53Z,D,52.479367944919446,15.84896278,0.12400366604313,0.28619139730912996,0.06122740745533
2023-03-10T19:08:54Z,C,81.84165032708611,15.84896278,0.08068549752243999,0.25701466202734,0.031957517862330004
2023-03-10T19:08:55Z,D,72.46202966895834,13.59359074,0.10882465898986,0.32694206535806003,0.04612422108648
2023-03-10T19:08:56Z,C,88.01392343308333,15.84896278,0.11094161450868001,0.25729052007198,0.05727657794955
2023-03-10T19:08:57Z,D,54.338596449949996,15.84896278,0.12560765445234,0.28303266227244,0.06716493606567
2023-03-10T19:08:59Z,D,64.38348017798889,15.84896278,0.1286375123263,0.2884900552035,0.0747181862593
2023-03-10T19:09:00Z,D,34.004361311594444,15.84896278,0.09569932341578999,0.26641569972049,0.03932661652564
2023-03-10T19:09:01Z,C,77.86254231136667,13.59359074,0.15563272058959998,0.3557663804292,0.06926697850228
2023-03-10T19:09:02Z,D,34.607365114832774,13.59359074,0.11810844242570999,0.34243882954120997,0.048818090558050004
2023-03-10T19:09:03Z,D,41.69225994746111,11.65916729,0.0705601453781658,0.3354596853256658,0.02276055574420579
2023-03-10T19:09:07Z,C,84.9710952970725,11.65916729,0.04897447954867802,0.343937157504178,0.009035110473630027
2023-03-10T19:09:08Z,B,247.16838996444886,100.00019836,0,0,0
2023-03-10T19:09:10Z,B,215.38497993679724,100.00019836,0.04579461149868,0.11412550859153,0.0446003246307
2023-03-10T19:09:13Z,C,89.26249790192222,13.59359074,0.13390049636349,0.31051818311199,0.06930946290484
2023-03-10T19:09:14Z,B,196.4690363142778,15.84896278,0.14330147504803,0.28183393478393,0.08572902679439
2023-03-10T19:09:15Z,C,135.50547387863332,15.84896278,0.14584977090357998,0.27236772596838,0.08955144762989999
2023-03-10T19:09:16Z,C,138.80362764990556,18.4785347,0.12912442326553,0.25040243506443,0.07631568908698
2023-03-10T19:09:17Z,B,224.4669223362222,21.54438972,0.13056236505505,0.21103832483285,0.08400275051586
2023-03-10T19:09:18Z,C,119.80071873136389,21.54438972,0.14075612008567,0.21632277071467002,0.0886005973816
2023-03-10T19:09:19Z,B,193.83397674553333,25.11891365,0.12122782289988,0.19268751800078,0.07367295622831001
2023-03-10T19:09:20Z,B,225.49313100186112,21.54438972,0.11817895561454,0.20711524993184,0.07416875600809
2023-03-10T19:09:21Z,C,90.87582672965833,18.4785347,0.16272997736945002,0.25089636087425,0.1009528017045
2023-03-10T19:09:26Z,D,67.41883129544722,18.4785347,0.1281419433654,0.2661222399771,0.0890454089642
2023-03-10T19:09:27Z,D,60.024798287294445,13.59359074,0.14597737073901,0.34638199329381003,0.0810484570265
2023-03-10T19:09:28Z,D,66.03708542717777,15.84896278,0.15433966815473,0.29955385386943,0.08573462128648
2023-03-10T19:09:29Z,D,67.42050096723055,15.84896278,0.10601256251348,0.29069511055957997,0.04569388210782
2023-03-10T19:09:30Z,C,95.1959426668,15.84896278,0.10822230517867,0.26546913802617,0.06073913812643
2023-03-10T19:09:31Z,D,67.57085768382778,18.4785347,0.12667497754099,0.25774662613859,0.07506951749327
