timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:50:05Z,D,34.26786806848333,15.84896278,0.09249182432882,0.28277470797292,0.00126788765192
2023-03-10T20:50:06Z,C,79.68847158221945,29.28650284,0.050109515603361424,0.09595327418636142,0.00151681673131142
2023-03-10T20:50:19Z,F,23.507968008516112,25.11891365,0.037437175810333,0.066865448653693,0
2023-03-10T20:50:20Z,D,38.90898226366361,25.11891365,0,0.0383303689957,0
2023-03-10T20:50:22Z,D,57.47741174697778,21.54438972,0.071831059977409,0.16497948221860897,0.004865260943769
2023-03-10T20:50:25Z,D,42.66090899043667,25.11891365,0.052977173496091004,0.130350924897991,0
2023-03-10T20:50:50Z,D,38.33003921522487,100.00019836,0.029414124488806547,0.029414124488806547,0.029414124488806547
2023-03-10T20:50:51Z,D,53.848434978058336,13.59359074,0.08409558922049999,0.3310693898796,0
2023-03-10T20:51:07Z,F,24.84470427036278,13.59359074,0.046540408320774,0.266881773658174,0
2023-03-10T20:51:10Z,D,39.35634247461472,18.4785347,0.061632879953853,0.226266797762353,0
2023-03-10T20:51:25Z,D,41.46806014908056,15.84896278,0.08058655515318999,0.26837809816009,0.00100395366549
2023-03-10T20:51:56Z,D,25.292809512885,25.11891365,0.063469366282225,0.088063232451675,0.015872230380765
2023-03-10T20:52:10Z,B,162.51469961796667,25.11891365,0.07536708638067,0.13463005825877,0.01973167344927
2023-03-10T20:52:38Z,D,42.99255596266944,18.4785347,0.077775759249949,0.22904385283594897,8.84495228529e-4
2023-03-10T20:52:39Z,B,222.15283711748611,21.54438972,0.060766912028227,0.142696979567427,0.013649576231837
2023-03-10T20:52:40Z,D,51.984102831925,18.4785347,0.046028698310226004,0.183295362815226,0.005322471931576001
2023-03-10T20:52:46Z,D,40.292330053116665,21.54438972,0.0888230197503994,0.20427846122529938,0.0075680242851393995
