timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-02-22T18:03:26Z,C,84.40425406564167,7.35643721,0.37592892259347005,0.56160176366557,0.30052333801978004
2023-02-22T18:03:27Z,C,118.54523595170001,3.98107958,0.52022610813367,0.66218174129717,0.45031221061932003
2023-02-22T18:03:29Z,C,80.31777980595,1.35935903,0.6361232227086601,0.74107838571066,0.56710389614105
2023-02-22T18:03:30Z,C,128.0754761166111,1.58489633,0.58547271609319,0.70496563076989,0.52362784564512
2023-02-22T18:03:31Z,B,156.61508040954445,2.51189137,0.5551529607175599,0.68403801053756,0.47787496775386
2023-02-22T18:03:32Z,B,169.107320043775,1.84785342,0.5867891705036,0.7048898744583001,0.51709859728814
2023-02-22T18:03:33Z,B,175.63751559798334,4.64159775,0.5072586536408,0.6520332765581,0.435860735178
2023-02-22T18:03:34Z,B,178.84477339865,5.41170597,0.48580044418571,0.6366088405252099,0.40930104464289
2023-02-22T18:03:35Z,B,177.31429439127777,6.30958605,0.46614882588409,0.62311751484889,0.3892840445043
2023-02-22T18:03:36Z,B,233.21303198064166,4.64159775,0.5066477590802,0.6514171510937,0.43801939070246
2023-02-22T18:03:37Z,B,200.32995541898055,3.98107958,0.52391326844691,0.66248341023921,0.45262338161461
2023-02-22T18:03:38Z,B,168.16025839899999,6.30958605,0.46814351737522997,0.62349873244773,0.38585630357283
2023-02-22T18:03:39Z,C,112.88367949594166,1.58489633,0.60012027949088,0.71364505618798,0.53306774169198
2023-02-22T18:03:40Z,B,153.34335698020277,1.58489633,0.58407987564806,0.70261038750416,0.51922016948464
2023-02-22T18:03:41Z,B,176.89808146166666,2.15443897,0.56663364142187,0.69008211106077,0.49610099166641
2023-02-22T18:03:42Z,B,195.92811859975276,2.92865038,0.5338171732425301,0.66464714407923,0.47247398674484004
2023-02-22T18:03:43Z,C,148.550651550325,4.64159775,0.5099689057469,0.6511961010098,0.43882306784394
2023-02-22T18:03:44Z,C,128.25156169466388,1.58489633,0.61135603994122,0.72430379241702,0.5427639177441
2023-02-22T18:03:45Z,B,166.04263051342778,4.64159775,0.51284497439854,0.65249167859534,0.44660651564599
