timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:48:57Z,F,20.105989019081388,11.65916729,0.07009121924636212,0.3563408997655621,0.008091009855272112
2023-03-10T20:50:05Z,D,34.26786806848333,18.4785347,0.07700881659981,0.24384225785731,0.0215629118681
2023-03-10T20:50:06Z,C,79.68847158221945,34.1455574,0.03307444095612,0.07571300566202,0.00868204474449
2023-03-10T20:50:20Z,D,38.90898226366361,34.1455574,0.014560617022203999,0.018352977000157,4.54838462174e-4
2023-03-10T20:50:22Z,D,57.47741174697778,29.28650284,0.05180528670548,0.12884490519758,0.01825361460447
2023-03-10T20:50:25Z,D,42.66090899043667,34.1455574,0.025573979318145,0.08544622987514501,0
2023-03-10T20:50:51Z,D,53.848434978058336,11.65916729,0.07035131797193286,0.3306937251985329,0.011974847316706864
2023-03-10T20:51:07Z,F,24.84470427036278,15.84896278,0.051219442039730056,0.2544150067866301,0.003177226781850056
2023-03-10T20:51:10Z,D,39.35634247461472,21.54438972,0.046293190019205274,0.18915407945400528,0.0026782146096203776
2023-03-10T20:51:25Z,D,41.46806014908056,15.84896278,0.07604115501051,0.26335294261581,0.01621199250221
2023-03-10T20:52:10Z,B,162.51469961796667,29.28650284,0.060460983514809996,0.11998230695721,0.02626778393985
2023-03-10T20:52:38Z,D,42.99255596266944,25.11891365,0.058799993544870005,0.18773896887897,0.01297665312887
2023-03-10T20:52:39Z,B,222.15283711748611,29.28650284,0.046315327435730004,0.12378369167442999,0.01900119319558
2023-03-10T20:52:40Z,D,51.984102831925,21.54438972,0.037451674714677,0.15999053217467699,0.01167910531163
2023-03-10T20:52:46Z,D,40.292330053116665,29.28650284,0.06722642421718,0.16231379151338,0.02450821071863
