timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:13:08Z,D,59.13669368956111,10.00002003,0.20165009100915032,0.4488781173991503,0.1211806323099213
2023-03-10T20:13:09Z,C,149.578319655525,10.00002003,0.214571432396891,0.455937709137891,0.137171634435753
2023-03-10T20:13:10Z,B,177.82066896221667,10.00002003,0.195985571294961,0.439865981489361,0.122670141793811
2023-03-10T20:13:11Z,B,223.80580563013612,11.65916729,0.16474743321543803,0.395566150695138,0.116269959136932
2023-03-10T20:13:12Z,C,122.68180910741667,11.65916729,0.159258908014668,0.396959689836768,0.101917503531968
2023-03-10T20:13:14Z,D,69.00932725270278,11.65916729,0.1503263833003948,0.38848030585829485,0.0967905465888678
2023-03-10T20:13:15Z,C,147.02954345282222,11.65916729,0.150543839560836,0.38472806655053593,0.10266254510918299
2023-03-10T20:13:16Z,B,197.7245898776,11.65916729,0.151400102861097,0.367434393651697,0.106854722089969
2023-03-10T20:13:17Z,C,104.46812385989722,11.65916729,0.164086246080773,0.400520004816373,0.107066699154693
2023-03-10T20:13:18Z,B,151.81184524955,11.65916729,0.162384415045426,0.39665880717342605,0.108056137561848
2023-03-10T20:13:19Z,C,125.25695837864167,11.65916729,0.170492120850816,0.39727848397571597,0.12391937011850701
2023-03-10T20:13:20Z,C,113.26068772217222,11.65916729,0.17427378234461302,0.405471420856213,0.11983264334502501
2023-03-10T20:13:21Z,C,107.76345920568056,10.00002003,0.2123051069119536,0.4486214063503536,0.145962531305974
2023-03-10T20:13:22Z,C,144.7842957179,8.57697582,0.29537809565693,0.50920659020573,0.21996551588201002
2023-03-10T20:13:24Z,D,52.304086393755554,11.65916729,0.1551686242501618,0.3979077771584618,0.09370838734314199
2023-03-10T20:13:43Z,D,53.64261016582306,11.65916729,0.13836753517587258,0.38483340889417256,0.0827955894564766
2023-03-10T20:13:46Z,C,126.08389865031388,11.65916729,0.1430602924851595,0.38283884215625946,0.0889013743725975
2023-03-10T20:13:47Z,C,78.37956534491944,11.65916729,0.154409355428055,0.390211548115955,0.100685403998935
2023-03-10T20:13:55Z,D,74.83555046713612,11.65916729,0.17820454762311003,0.39840859339551005,0.140003686323704
2023-03-10T20:14:00Z,C,141.1103819741639,11.65916729,0.15636050025936898,0.39440575401296896,0.10020746710711799
2023-03-10T20:14:01Z,B,185.26495689821112,11.65916729,0.150009741144991,0.385832876520991,0.100606493870619
2023-03-10T20:14:02Z,C,82.19311825425834,10.00002003,0.202053368985671,0.448093689382171,0.120624393671791
2023-03-10T20:14:03Z,C,114.76568889613611,10.00002003,0.27382482111453,0.49381133377553,0.19600102454423002
2023-03-10T20:14:04Z,C,86.56107669408611,11.65916729,0.16429188903421998,0.40623437102882,0.100176806226369
2023-03-10T20:14:05Z,D,67.488454023975,10.00002003,0.19747913960369298,0.445491172112493,0.116105110161067
2023-03-10T20:14:06Z,C,90.95978493166389,10.00002003,0.21925429031246998,0.46161281272766996,0.13563625857231001
2023-03-10T20:14:07Z,B,160.11753929984167,10.00002003,0.20912383705381798,0.454871183931918,0.125870581716338
2023-03-10T20:14:08Z,C,127.70628250975,10.00002003,0.205960615500788,0.44996171317988803,0.12755257934331798
2023-03-10T20:14:09Z,B,177.7585219277972,11.65916729,0.17865089856074298,0.410272383317243,0.122767539434047
2023-03-10T20:14:10Z,C,129.89643987017777,10.00002003,0.20893011204877301,0.451179248019873,0.131711263134883
2023-03-10T20:14:11Z,C,98.46857378217777,10.00002003,0.21141050696376,0.45371587634096,0.13280293434860999
2023-03-10T20:14:12Z,C,100.29945119224722,10.00002003,0.194536339091159,0.440603877352659,0.118954167300811
2023-03-10T20:14:13Z,D,62.81643019778611,10.00002003,0.22687250345949,0.46796565264469003,0.14179283738143
2023-03-10T20:14:14Z,C,127.22700309750277,10.00002003,0.23169338569069,0.47225657805829,0.14303421422862
2023-03-10T20:14:15Z,C,127.19576327009445,10.00002003,0.23644735023379,0.47517639324058997,0.14743009373544
2023-03-10T20:14:16Z,B,168.3924895392139,11.65916729,0.16508815761193868,0.40202747579203874,0.107192176729437
2023-03-10T20:14:17Z,C,116.77819961975834,10.00002003,0.22708871126177002,0.46716438055027,0.14266539663077998
2023-03-10T20:14:18Z,C,94.63856993780833,10.00002003,0.22647658407685,0.46604766905305,0.14408426046372
2023-03-10T20:14:19Z,D,71.38122140036944,10.00002003,0.22074515938779002,0.46461684823059,0.13370492711675
2023-03-10T20:14:21Z,D,63.56887065041944,10.00002003,0.2230873309076,0.46347474202519995,0.14043017894037
2023-03-10T20:14:30Z,D,64.56614547303612,10.00002003,0.26219643324601,0.49422795504321004,0.16441799849263
2023-03-10T20:14:41Z,C,107.62776576145278,10.00002003,0.201282811537409,0.44637587584560895,0.122469271048909
2023-03-10T20:14:42Z,C,101.80279678766945,10.00002003,0.26749038189656,0.48983805388216,0.18533924371015
2023-03-10T20:14:43Z,B,209.0007661184361,8.57697582,0.29407559633261,0.5066710424424099,0.2130668604374
2023-03-10T20:14:44Z,B,215.58920097353055,8.57697582,0.28899998158222,0.50825232952832,0.19886120349169
2023-03-10T20:14:45Z,C,146.6796556048861,10.00002003,0.25950970426194997,0.48840600743885,0.16978968515987
2023-03-10T20:14:46Z,C,75.77122031321112,10.00002003,0.23464726582166,0.46979096069926,0.14858982130886
2023-03-10T20:15:46Z,D,56.937609434116666,11.65916729,0.063612563088552,0.32668679423635205,0
2023-03-10T20:15:48Z,C,101.99348423215,11.65916729,0.1339827545563224,0.3787560327927224,0.07619467927310737
2023-03-10T20:15:49Z,C,92.181941138425,11.65916729,0.12621211113235747,0.3713379818370575,0.07313959399058748
2023-03-10T20:15:54Z,C,83.57006200152777,10.00002003,0.22982655435802,0.46270385175941997,0.15469945505267
2023-03-10T20:16:00Z,D,49.94807195663056,8.57697582,0.33719829171891,0.53726431697591,0.24819475024934998
2023-03-10T20:16:01Z,D,49.29890542559722,10.00002003,0.196431669592885,0.438759998679185,0.11101392567158501
2023-03-10T20:16:02Z,C,130.09226756628888,10.00002003,0.22294413760293,0.45571509554973,0.15385373905297
2023-03-10T20:16:03Z,B,175.40925492176387,11.65916729,0.161621224470491,0.389287459440591,0.116096096597577
2023-03-10T20:16:04Z,C,149.81315739954167,11.65916729,0.158045046720618,0.38727222243321796,0.113077211827065
2023-03-10T20:16:05Z,C,144.11020554437223,10.00002003,0.193693444039758,0.43945605447515795,0.118904509674789
2023-03-10T20:16:06Z,B,201.38240962559445,11.65916729,0.1574808062008397,0.3937083280971397,0.1036163730314647
2023-03-10T20:16:07Z,B,181.76178858015834,11.65916729,0.148047810159632,0.38221750553703204,0.10170731868595301
2023-03-10T20:16:08Z,C,85.29359579089444,11.65916729,0.1630093793850887,0.3978795628529887,0.10723608577625
2023-03-10T20:16:09Z,C,95.54398790992222,10.00002003,0.21209131613373,0.45353063002233,0.13015328809617
2023-03-10T20:16:10Z,D,60.11642050743889,11.65916729,0.12890771309512955,0.3726887122787296,0.07704120645890855
2023-03-10T20:16:11Z,C,82.63834073801667,11.65916729,0.1352998180010839,0.3741595334627839,0.08592526224198989
2023-03-10T20:16:12Z,D,66.1420057349764,11.65916729,0.13729583556530786,0.3809351092088079,0.07997400435383187
2023-03-10T20:16:14Z,C,94.656028005775,11.65916729,0.13738764592394667,0.3813729984401467,0.0782870580343467
2023-03-10T20:16:15Z,C,104.90187136339445,10.00002003,0.2627840963006,0.4891248765587,0.17327703744171
2023-03-10T20:16:16Z,D,52.975897497597224,10.00002003,0.1486987230366932,0.41418391915029323,0.0629434485919812
2023-03-10T20:16:17Z,C,146.22270107276944,11.65916729,0.15492837558030512,0.3964235080265051,0.09470478633880511
2023-03-10T20:16:21Z,B,168.6087737613472,11.65916729,0.1532508680876136,0.3879863140637136,0.1043767401855256
2023-03-10T20:16:22Z,C,89.92494455969167,10.00002003,0.21052222445599,0.45451954081649,0.12601271554823001
