timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:13:07Z,D,29.794737339019445,11.65916729,0.21688756287088,0.41465868294238,0.04230400383468
2023-03-10T20:13:08Z,D,59.13669368956111,13.59359074,0.14208009541032,0.32343113720412,0.02019687831402
2023-03-10T20:13:09Z,C,149.578319655525,18.4785347,0.0510212996403519,0.1985990145604519,0
2023-03-10T20:13:10Z,B,177.82066896221667,25.11891365,0,0.06436462469401999,0
2023-03-10T20:13:11Z,B,223.80580563013612,18.4785347,0.024407268166559998,0.15834023535256,0
2023-03-10T20:13:12Z,C,122.68180910741667,13.59359074,0.14209643892940998,0.32733747057621004,0.01987666063011
2023-03-10T20:13:14Z,D,69.00932725270278,15.84896278,0.04555541567503,0.21141436152162998,0
2023-03-10T20:13:15Z,C,147.02954345282222,21.54438972,0.01149817168712,0.12893349230292,0
2023-03-10T20:13:16Z,B,197.7245898776,18.4785347,0.026611733678717,0.163065626863417,0
2023-03-10T20:13:17Z,C,104.46812385989722,15.84896278,0.0846385274921402,0.2555683027301402,0.0029376028571302002
2023-03-10T20:13:18Z,B,151.81184524955,18.4785347,0.048538516024096,0.196626041391896,0
2023-03-10T20:13:19Z,C,125.25695837864167,21.54438972,0,0.07278795480729,0
2023-03-10T20:13:20Z,C,113.26068772217222,18.4785347,0.057989211045165,0.217982535324965,0
2023-03-10T20:13:21Z,C,107.76345920568056,25.11891365,0,0.0401662594033718,0
2023-03-10T20:13:22Z,C,144.7842957179,21.54438972,8.38701054454e-4,0.09390291206543401,0
2023-03-10T20:13:23Z,F,24.14990244971639,13.59359074,0.127641911953715,0.309909809082815,0.015326086133715
2023-03-10T20:13:24Z,D,52.304086393755554,15.84896278,0.03603079144520306,0.19181294743580307,1.1148691788506e-4
2023-03-10T20:13:26Z,D,25.585517485936943,15.84896278,0.09233021216006121,0.2786875291308612,0.0049401272973112
2023-03-10T20:13:39Z,C,123.56858033161787,100.00019836,0,0,0
2023-03-10T20:13:40Z,C,112.42833201742555,100.00019836,0,0,0
2023-03-10T20:13:41Z,D,58.53250601658573,100.00019836,0,0,0
2023-03-10T20:13:43Z,D,53.64261016582306,21.54438972,0,2.9870919531148415e-33,0
2023-03-10T20:13:44Z,D,44.02153183353055,25.11891365,0,0,0
2023-03-10T20:13:45Z,D,26.732389026215557,13.59359074,0.18459397643818,0.37844540923848,0.032626956403280005
2023-03-10T20:13:46Z,C,126.08389865031388,11.65916729,0.22834876835352,0.43305714428422,0.04613893330102
2023-03-10T20:13:47Z,C,78.37956534491944,15.84896278,0.082415876276753,0.257646539099453,0.001968547590073
2023-03-10T20:13:53Z,D,25.321541892155555,21.54438972,0.00337010383606,0.10486887931825999,0
2023-03-10T20:13:54Z,C,115.09840742749167,2.51189137,0.6340631559246152,0.6340732653872808,0.19785311458097513
2023-03-10T20:13:55Z,D,74.83555046713612,25.11891365,0,4.968830361029e-4,0
2023-03-10T20:13:56Z,F,22.59554682837389,21.54438972,5.54548464715e-4,0.074945235811155,0
2023-03-10T20:13:59Z,D,27.79296652476,11.65916729,0.22329038575292998,0.43679834321142996,0.03961949422953
2023-03-10T20:14:00Z,C,141.1103819741639,11.65916729,0.20272416159523002,0.39679084822543,0.03887311503293
2023-03-10T20:14:01Z,B,185.26495689821112,13.59359074,0.16360982269051,0.35000843375921,0.02683860033751
2023-03-10T20:14:02Z,C,82.19311825425834,15.84896278,0.08079022094610198,0.256420764178102,0.001608283668752
