timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:49:54Z,F,20.65918560615062,541.17059326,0.061661318962285404,0.0628248795800034,0.0263745487973254
2023-03-10T20:50:05Z,D,34.26786806848333,18.4785347,0.097707571089352,0.252076853811752,0.007816577255722
2023-03-10T20:50:06Z,C,79.68847158221945,34.1455574,0.0010527843982,0.06424297757451,0
2023-03-10T20:50:15Z,F,18.181051946353332,25.11891365,6.080060730248222e-18,3.9637486662003724e-7,0
2023-03-10T20:50:19Z,F,23.507968008516112,18.4785347,0.00981303572655,0.15817721009255,0
2023-03-10T20:50:20Z,D,38.90898226366361,18.4785347,0.015559701919599999,0.16970678806310002,0
2023-03-10T20:50:22Z,D,57.47741174697778,25.11891365,0.015089528858670001,0.12760834127657,0
2023-03-10T20:50:25Z,D,42.66090899043667,21.54438972,0.0018456087788179998,0.075998357959618,0
2023-03-10T20:50:50Z,D,38.33003921522487,541.17059326,0,0,0
2023-03-10T20:50:51Z,D,53.848434978058336,10.00002003,0.35683458000422497,0.476708561480025,0.202318708002625
2023-03-10T20:51:10Z,D,39.35634247461472,18.4785347,0.047805553525673006,0.20199068889027302,0
2023-03-10T20:51:25Z,D,41.46806014908056,21.54438972,0.24766563965007599,0.352723153363876,0.124802656900176
2023-03-10T20:51:56Z,D,25.292809512885,29.28650284,0.01294673711061,0.11681681185961,0
2023-03-10T20:52:10Z,B,162.51469961796667,39.81079483,0.00425971120596,0.07502319186927,0
2023-03-10T20:52:38Z,D,42.99255596266944,21.54438972,0.017118905708196,0.12380546443169599,0
2023-03-10T20:52:39Z,B,222.15283711748611,34.1455574,0.01417840600014,0.11080769777294,0
2023-03-10T20:52:40Z,D,51.984102831925,21.54438972,0.0335669783409354,0.1568489960487354,0
2023-03-10T20:52:46Z,D,40.292330053116665,29.28650284,6.005936853438859e-10,3.0942452481200704e-4,0
