timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:50:05Z,D,34.26786806848333,18.4785347,0.1312287257669236,0.26686137900332363,0.0962583321390716
2023-03-10T20:50:06Z,C,79.68847158221945,39.81079483,0.044182175584144,0.076194536276174,0.019034095890824
2023-03-10T20:50:19Z,F,23.507968008516112,25.11891365,0.033908673487611,0.058800564371051,0.0014535231515809999
2023-03-10T20:50:20Z,D,38.90898226366361,25.11891365,0,0,0
2023-03-10T20:50:22Z,D,57.47741174697778,25.11891365,0.094003699570922,0.16706673815842202,0.057981222867982
2023-03-10T20:50:25Z,D,42.66090899043667,25.11891365,0.041460826098976,0.116200028359876,0
2023-03-10T20:50:50Z,D,38.33003921522487,541.17059326,0,0,0
2023-03-10T20:50:51Z,D,53.848434978058336,21.54438972,0.0433039988577,0.2227818335593,0
2023-03-10T20:51:07Z,F,24.84470427036278,13.59359074,0.039051483161755,0.263439364917655,0
2023-03-10T20:51:10Z,D,39.35634247461472,18.4785347,0.039061332847923,0.19303406110032298,0
2023-03-10T20:51:25Z,D,41.46806014908056,39.81079483,0.0871638372215082,0.19030599620660818,0.062472159266483994
2023-03-10T20:51:56Z,D,25.292809512885,39.81079483,0.041646140757954,0.06000695014373401,0.013422433976094
2023-03-10T20:52:10Z,B,162.51469961796667,46.41598129,0.064582184068849,0.104520634524559,0.038610045127559
2023-03-10T20:52:38Z,D,42.99255596266944,25.11891365,0.0881814818431736,0.1952207117130736,0.058247406940067935
2023-03-10T20:52:39Z,B,222.15283711748611,39.81079483,0.059095466248709,0.113774603120979,0.036846418939549
2023-03-10T20:52:40Z,D,51.984102831925,21.54438972,0.0700438033587637,0.1703270243651637,0.05337755916485271
2023-03-10T20:52:46Z,D,40.292330053116665,29.28650284,0.10336766734720398,0.182360886484504,0.071774751618506
