timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:50:05Z,D,34.26786806848333,13.59359074,0.139641883969327,0.315672495961127,0.08446289263665299
2023-03-10T20:50:06Z,C,79.68847158221945,29.28650284,0.076501720696713,0.122012975961013,0.041268212348243
2023-03-10T20:50:19Z,F,23.507968008516112,25.11891365,0.029696995317941,0.059371435344221,5.93979209661e-4
2023-03-10T20:50:20Z,D,38.90898226366361,25.11891365,0.03235650605343394,0.03235650605343394,1.6618574343599999e-37
2023-03-10T20:50:22Z,D,57.47741174697778,21.54438972,0.107481231018903,0.19505028538400299,0.062857747599503
2023-03-10T20:50:25Z,D,42.66090899043667,25.11891365,0.041658319979923,0.116825706511723,0
2023-03-10T20:50:51Z,D,53.848434978058336,11.65916729,0.14654377432008872,0.39357856722018875,0.08279668243059872
2023-03-10T20:51:07Z,F,24.84470427036278,13.59359074,0.046693461835349996,0.26813391298055,0
2023-03-10T20:51:10Z,D,39.35634247461472,15.84896278,0.09036851693331842,0.24783036042381842,0.04129968841010842
2023-03-10T20:51:25Z,D,41.46806014908056,13.59359074,0.130969077311445,0.330383382998345,0.06876013949513
2023-03-10T20:51:56Z,D,25.292809512885,25.11891365,0.0633431086729915,0.0907514248083715,0.02459138133039151
2023-03-10T20:52:10Z,B,162.51469961796667,25.11891365,0.10244806643573,0.16759881611913,0.058638331554820004
2023-03-10T20:52:38Z,D,42.99255596266944,18.4785347,0.1120758715225061,0.25983889489900613,0.0588346300972641
2023-03-10T20:52:39Z,B,222.15283711748611,21.54438972,0.08722891934216999,0.17334218628696998,0.05132271595299
2023-03-10T20:52:40Z,D,51.984102831925,18.4785347,0.066045223623516,0.201349402815116,0.035301320999861
2023-03-10T20:52:46Z,D,40.292330053116665,18.4785347,0.13615051694216,0.24591630883506,0.08431097157299
