timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:47:37Z,D,66.48120869526389,13.59359074,0.05258019626139,0.25920524060729,0.029550709724400003
2023-03-10T19:47:38Z,C,104.49943733215834,13.59359074,0.069788475781607,0.298896649628707,0.03212184399367
2023-03-10T19:47:39Z,C,121.35358704468055,13.59359074,0.053447672761977004,0.263053733743677,0.0323814344406
2023-03-10T19:47:40Z,D,72.81455675761111,13.59359074,0.0423291680216827,0.2612707850335827,0.016541726589202697
2023-03-10T19:47:41Z,C,146.7284384833639,13.59359074,0.04960702419286,0.26463863849646,0.022609288692499997
2023-03-10T19:47:42Z,C,111.01842774278056,13.59359074,0.04635415241127012,0.2527515690028701,0.020129890441900115
2023-03-10T19:47:43Z,C,95.77168740165556,11.65916729,0.073437392562695,0.317197789996995,0.02982538700104
2023-03-10T19:47:44Z,F,14.579368366134167,13.59359074,0.07259662702678,0.27739025190468003,0.047884330749500006
2023-03-10T19:47:45Z,C,92.29213725199166,13.59359074,0.050869291014977544,0.2574718739464775,0.030122191906003546
2023-03-10T19:47:46Z,C,104.26529301538334,13.59359074,0.05200888335704654,0.2721051090955465,0.022469050884206528
2023-03-10T19:47:47Z,C,86.44978025224445,13.59359074,0.04375347375872,0.27327591896062,0.0162813687325
2023-03-10T19:47:48Z,C,113.34131389193334,13.59359074,0.05830896526571,0.27399260669941,0.02687730669975
2023-03-10T19:47:49Z,B,193.5627115038361,13.59359074,0.0671358600270867,0.2826952472340867,0.03615130186082
2023-03-10T19:47:50Z,C,145.9320427576389,13.59359074,0.048460868671505,0.262434369400005,0.02471726238728
2023-03-10T19:47:51Z,D,66.56599627603056,13.59359074,0.042769744694240004,0.27009993106134,0.015367844104799999
2023-03-10T19:47:52Z,D,74.12844938701667,13.59359074,0.03564766645433017,0.25976274728783016,0.014343508482000169
2023-03-10T19:47:53Z,C,145.89126417366944,13.59359074,0.04775829277936003,0.26364588461826005,0.025869621858020032
2023-03-10T19:47:54Z,C,134.92935985985,13.59359074,0.05984606474639486,0.30395788878199487,0.024616687297854857
2023-03-10T19:47:55Z,C,113.39872349641945,13.59359074,0.05152119472628,0.27505596473818,0.0230051159859
2023-03-10T19:47:56Z,D,68.48288022146389,11.65916729,0.05997166544199001,0.32560352236029,0.0219844460487
2023-03-10T19:47:57Z,C,94.26704046460277,13.59359074,0.08017616346482401,0.289025152474724,0.042419618964209996
2023-03-10T19:47:58Z,C,109.77453168233612,13.59359074,0.05131771162150563,0.26044339731340566,0.016351832151401624
2023-03-10T19:47:59Z,D,37.111144039363886,13.59359074,0.03719867691396021,0.2297120903432602,0.011963876485800216
2023-03-10T19:48:00Z,B,163.74929608240555,13.59359074,0.05565004348782201,0.285123782158122,0.026633780002902004
2023-03-10T19:48:01Z,C,81.67442539001945,13.59359074,0.068408474773172,0.296101980060372,0.03016346096992
2023-03-10T19:48:02Z,C,109.47317716812222,13.59359074,0.04102569684382695,0.25715828761462695,0.01745247602460496
2023-03-10T19:48:03Z,C,135.87265978920834,13.59359074,0.04453513792719385,0.24698777369219385,0.02491046667100005
2023-03-10T19:48:04Z,C,117.59041203390834,13.59359074,0.044754267185856,0.23717007443305602,0.025170173645000002
2023-03-10T19:48:05Z,C,149.87787108959444,13.59359074,0.04072972126306779,0.2775777847319678,0.013858801126501792
2023-03-10T19:48:06Z,C,124.77367930940555,13.59359074,0.04548176109785014,0.26794191658495015,0.019419491291000138
2023-03-10T19:48:07Z,C,129.07384713490555,13.59359074,0.05023402065036234,0.25155759423976237,0.02407470941540234
2023-03-10T19:48:08Z,C,128.61895857915556,13.59359074,0.05472500115635,0.29671636372814997,0.0205456018448
2023-03-10T19:48:09Z,D,37.296261019175,13.59359074,0.03538369297982833,0.25825021147732835,0.014250239133828328
2023-03-10T19:48:10Z,B,187.1471076542111,13.59359074,0.07241835877297,0.27753392502667,0.03145209908485
2023-03-10T19:48:11Z,B,160.82512029010834,13.59359074,0.05434264436367,0.25927713170647,0.028438494205499997
2023-03-10T19:48:12Z,C,78.28097862669445,13.59359074,0.04026429839441299,0.254803964570313,0.018394215107034994
2023-03-10T19:48:13Z,C,134.1559065713139,13.59359074,0.052479206919634036,0.26174203097813403,0.030100460052500035
2023-03-10T19:48:14Z,C,138.625705401075,13.59359074,0.052686785459510964,0.264563609361611,0.023277158737200966
2023-03-10T19:48:15Z,C,114.6845349206,15.84896278,0.07253838211298999,0.25230778127919,0.03892432123422
2023-03-10T19:48:16Z,C,134.60167471566945,13.59359074,0.05042596578598,0.24019931793218,0.0290421891212
2023-03-10T19:48:17Z,B,157.65789922075,13.59359074,0.058993652313950005,0.25979387566445,0.0361095452309
2023-03-10T19:48:18Z,C,92.914621777,13.59359074,0.05012459605936615,0.25314826577906613,0.028775191307126153
2023-03-10T19:48:19Z,C,144.7711448669222,13.59359074,0.07186386935415,0.30227895371615,0.03077856004238
