timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-02-22T18:03:31Z,B,156.61508040954445,100.00019836,0.089446849823,0.21165289282794,0.089446849823
2023-02-22T18:03:32Z,B,169.107320043775,100.00019836,0.0891285133362,0.2324206542969,0.0891285133362
2023-02-22T18:03:33Z,B,175.63751559798334,100.00019836,0.098975610733,0.16452121257782001,0.098975610733
2023-02-22T18:03:34Z,B,178.84477339865,100.00019836,0.09411250114440067,0.18806049346930068,0.09411250114440067
2023-02-22T18:03:35Z,B,177.31429439127777,100.00019836,0.08091520309450001,0.2284432721138,0.08091520309450001
2023-02-22T18:03:36Z,B,233.21303198064166,100.00019836,0.0638168811798,0.1779749774933,0.0638168811798
2023-02-22T18:03:37Z,B,200.32995541898055,100.00019836,0.08293371200560032,0.1499664449692003,0.08293371200560032
2023-02-22T18:03:38Z,B,168.16025839899999,100.00019836,0.08695465087891005,0.16037740051749005,0.08695465087891005
2023-02-22T18:03:40Z,B,153.34335698020277,100.00019836,0.0991482639313,0.13387745320800998,0.0991482639313
2023-02-22T18:03:41Z,B,176.89808146166666,100.00019836,0.0993519687653,0.13533375322819,0.0993519687653
2023-02-22T18:03:42Z,B,195.92811859975276,100.00019836,0.124430866241,0.1626536491509,0.124430866241
2023-02-22T18:03:45Z,B,166.04263051342778,100.00019836,0.09955621719362137,0.18283126473427136,0.09955621719362137
2023-02-22T18:03:47Z,B,153.92298168605,100.00019836,0.0848639297485,0.12544315114619,0.0848639297485
2023-02-22T18:03:49Z,B,191.19512430822223,100.00019836,0.126834630966,0.159242364614994,0.126834630966
2023-02-22T18:03:51Z,B,180.1698341369722,100.00019836,0.11175753593400653,0.15829710960345653,0.11175753593400653
2023-02-22T18:03:52Z,B,224.62448459195556,100.00019836,0.0887548446655,0.2357558059692,0.0887548446655
2023-02-22T18:03:53Z,A,260.56931326135555,100.00019836,0.085714225769,0.1631964564323,0.085714225769
2023-02-22T18:03:54Z,B,242.57941797033055,100.00019836,0.09485535621640001,0.18518759474155,0.09485535621640001
2023-02-22T18:03:55Z,B,192.75787650211112,100.00019836,0.13773452758801633,0.17697553306833633,0.13773452758801633
2023-02-22T18:03:56Z,B,201.20480410258332,100.00019836,0.140132322311,0.18586338370996,0.140132322311
2023-02-22T18:03:57Z,B,168.7980995178889,100.00019836,0.15822978019701758,0.1940114687661455,0.15822978019701758
