timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:49:54Z,F,20.65918560615062,100.00019836,0,0,0
2023-03-10T20:50:05Z,D,34.26786806848333,10.00002003,0.28565343409771,0.48219510585071,0.06615808278320999
2023-03-10T20:50:06Z,C,79.68847158221945,39.81079483,0.107346012219719,0.192361068353019,0.019593757614489
2023-03-10T20:50:20Z,D,38.90898226366361,7.35643721,0.35691625952729,0.58590404391299,0.08514984488489001
2023-03-10T20:50:22Z,D,57.47741174697778,11.65916729,0.24448859721422,0.41709758311502,0.056234677136020005
2023-03-10T20:50:25Z,D,42.66090899043667,7.35643721,0.3601681363583,0.5806267106534,0.0915689408779
2023-03-10T20:50:50Z,D,38.33003921522487,100.00019836,0,0,0
2023-03-10T20:50:51Z,D,53.848434978058336,39.81079483,0.20792592830945497,0.328715851977355,0.036594300940655
2023-03-10T20:51:10Z,D,39.35634247461472,8.57697582,0.31176047444339,0.52962106347079,0.07157870888699
2023-03-10T20:51:25Z,D,41.46806014908056,73.5643692,0,0,0
2023-03-10T20:51:56Z,D,25.292809512885,15.84896278,0.20493784278623,0.35169492095703,0.045760397613029996
2023-03-10T20:52:10Z,B,162.51469961796667,54.1170578,0.040262269005195,0.067379719838515,0.007255284711725
2023-03-10T20:52:38Z,D,42.99255596266944,10.00002003,0.277501335144,0.474620513916,0.061727139949799996
2023-03-10T20:52:39Z,B,222.15283711748611,46.41598129,0.12150356125089899,0.20393889140339902,0.021273544542499
2023-03-10T20:52:40Z,D,51.984102831925,10.00002003,0.26587649852045003,0.46080724269164997,0.05842636138205
2023-03-10T20:52:46Z,D,40.292330053116665,10.00002003,0.26838961571443,0.48270445793853,0.05527744263403
