timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:07:06Z,B,190.587481816575,11.65916729,0.176833335384762,0.38113553665586203,0.12418088607491001
2023-03-10T19:07:07Z,B,195.29432529877224,11.65916729,0.1668977724016,0.37979090794930004,0.1153957360983
2023-03-10T19:07:08Z,B,216.3559457991111,11.65916729,0.17072927683594,0.36996533602484,0.12592820242048
2023-03-10T19:07:09Z,B,176.04283396394723,11.65916729,0.16695397496215,0.35883463263505,0.11816885173319999
2023-03-10T19:07:10Z,C,141.7957468032889,11.65916729,0.16155897334215003,0.36911148741835,0.10570780351756999
2023-03-10T19:07:11Z,D,36.34579286973,11.65916729,0.18336273603143,0.40596146039673003,0.11052693925799
2023-03-10T19:07:15Z,D,51.589187357166665,25.11891365,0.133556556552646,0.226515867561046,0.093701144009836
2023-03-10T19:07:26Z,D,53.62335522967778,11.65916729,0.163485543876943,0.358192575126943,0.104928215593103
2023-03-10T19:07:27Z,B,194.71355311074998,11.65916729,0.21873096570362002,0.41405622109761997,0.16454643607127997
2023-03-10T19:07:28Z,B,208.70812924700002,11.65916729,0.19735591299823899,0.39928535588083897,0.14312433779236
2023-03-10T19:07:29Z,C,100.15206559497777,11.65916729,0.22049341470024,0.41508661061554003,0.16012919425976002
2023-03-10T19:07:30Z,B,157.47883669535,11.65916729,0.154973725080453,0.373576108217153,0.117208928167843
2023-03-10T19:07:31Z,B,174.46204460991666,13.59359074,0.17250915430487002,0.33492322109637,0.12389445237817
2023-03-10T19:07:32Z,C,141.07280900742222,11.65916729,0.138913707118497,0.345276710372397,0.096508646793668
2023-03-10T19:07:33Z,B,190.52841101754723,13.59359074,0.1736454671622,0.3520734161139,0.12757160291081
2023-03-10T19:07:34Z,C,146.0004208882528,11.65916729,0.19847669482219,0.39016688466059,0.14196661397801
2023-03-10T19:07:35Z,B,166.6757255129861,13.59359074,0.17764637589448998,0.35841157555579,0.12946040496223
2023-03-10T19:07:36Z,D,47.00275829103889,18.4785347,0.103403360918237,0.241132116392337,0.063474713265897
2023-03-10T19:07:38Z,C,113.57141547734444,11.65916729,0.17454363591968,0.39499698646368003,0.11405161999166
2023-03-10T19:07:39Z,D,53.70665756861666,15.84896278,0.19736109301451701,0.324181294888217,0.135945889800797
2023-03-10T19:07:40Z,C,116.46648565933333,13.59359074,0.15931039430194,0.33301748372614,0.11391991518438
2023-03-10T19:07:41Z,D,50.77395179535,11.65916729,0.20194492995739,0.39345720946779006,0.12846806854009
2023-03-10T19:07:56Z,D,32.785686863797224,11.65916729,0.17603633716699998,0.3805859597028,0.11661384657023
2023-03-10T19:07:57Z,D,64.33749437334444,11.65916729,0.153683680966547,0.406455826237747,0.102798006087557
2023-03-10T19:08:00Z,C,84.56828080281389,11.65916729,0.059130778238111,0.37074111931041104,0
2023-03-10T19:08:01Z,D,35.082373433643056,10.00002003,0.14116105887928146,0.45371510837088147,0.09363846968751446
2023-03-10T19:08:07Z,D,65.75810654959167,10.00002003,0.34125537365668,0.47478570908308,0.27871625155204
2023-03-10T19:08:08Z,D,42.59900135463611,13.59359074,0.25540757834911,0.38486542880531,0.20371646493676
2023-03-10T19:08:10Z,B,170.39046033227777,13.59359074,0.20630998604005998,0.35270980112256,0.14892065279191
2023-03-10T19:08:11Z,D,70.21811654830833,11.65916729,0.21930397845809999,0.4117554483563,0.14465005137023998
