timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:49:54Z,F,20.65918560615062,541.17059326,0.057092556567941974,0.05746840804683518,0.03546151033238198
2023-03-10T20:50:05Z,D,34.26786806848333,18.4785347,0.06225739151227,0.22089205890877,0
2023-03-10T20:50:06Z,C,79.68847158221945,34.1455574,0,0.03805686861278,0
2023-03-10T20:50:15Z,F,18.181051946353332,29.28650284,0,0,0
2023-03-10T20:50:19Z,F,23.507968008516112,29.28650284,0,6.1977061331037e-11,0
2023-03-10T20:50:20Z,D,38.90898226366361,29.28650284,0,1.671987949321915e-11,0
2023-03-10T20:50:22Z,D,57.47741174697778,25.11891365,0.00385474890471,0.09609021037811,0
2023-03-10T20:50:25Z,D,42.66090899043667,29.28650284,7.39434627989e-27,5.965477323262522e-6,0
2023-03-10T20:50:50Z,D,38.33003921522487,541.17059326,0.0380817645182913,0.0407413461385373,0.025337487845691297
2023-03-10T20:50:51Z,D,53.848434978058336,15.84896278,0.2147052332678597,0.3525075790206597,0.0761360225000597
2023-03-10T20:51:07Z,F,24.84470427036278,13.59359074,0.08854603604178139,0.3091644318470814,6.756852636314021e-4
2023-03-10T20:51:10Z,D,39.35634247461472,18.4785347,0.041920693218789,0.21090865164998898,0
2023-03-10T20:51:25Z,D,41.46806014908056,39.81079483,0.08019907059141901,0.19388258995471902,0.005063598770648999
2023-03-10T20:51:56Z,D,25.292809512885,29.28650284,2.7755741029999998e-05,0.04734282100577,0
2023-03-10T20:52:10Z,B,162.51469961796667,39.81079483,6.87816217542e-4,0.050630392208712,0
2023-03-10T20:52:38Z,D,42.99255596266944,25.11891365,0.00405198199732356,0.07757138354758356,0
2023-03-10T20:52:39Z,B,222.15283711748611,34.1455574,0.0031178173422799996,0.07152844101194,0
2023-03-10T20:52:40Z,D,51.984102831925,21.54438972,0.03362522941084,0.17297498326744,0
2023-03-10T20:52:46Z,D,40.292330053116665,29.28650284,2.08260103607e-12,1.2521543239700806e-4,0
