timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T20:50:05Z,D,34.26786806848333,15.84896278,0.09188833206891701,0.279415514171017,0.008600915670397
2023-03-10T20:50:06Z,C,79.68847158221945,29.28650284,0.049038655534339996,0.09422156669204,0.00260733313859
2023-03-10T20:50:19Z,F,23.507968008516112,25.11891365,0.036319032460439,0.065424804240459,0
2023-03-10T20:50:20Z,D,38.90898226366361,25.11891365,4.17344313947e-16,0.04106503486630042,0
2023-03-10T20:50:22Z,D,57.47741174697778,21.54438972,0.072489502355533,0.16408366195863297,0.010096993967893
2023-03-10T20:50:25Z,D,42.66090899043667,25.11891365,0.049400382861439995,0.12566449247293998,0
2023-03-10T20:50:50Z,D,38.33003921522487,100.00019836,0.0249921798706,0.0249921798706,0.0249921798706
2023-03-10T20:50:51Z,D,53.848434978058336,13.59359074,0.07595446690926955,0.32167115792646955,6.938862055575416e-4
2023-03-10T20:51:07Z,F,24.84470427036278,13.59359074,0.053263103067864,0.293295785486664,0
2023-03-10T20:51:10Z,D,39.35634247461472,18.4785347,0.060341676622650005,0.22610794916745,0
2023-03-10T20:51:25Z,D,41.46806014908056,15.84896278,0.08038938079025901,0.265981152392859,0.006946366168558999
2023-03-10T20:51:56Z,D,25.292809512885,25.11891365,0.063219338506457,0.08830095812677699,0.014479142874477
2023-03-10T20:52:10Z,B,162.51469961796667,25.11891365,0.07526811078195,0.13450285747645,0.02122782781721
2023-03-10T20:52:38Z,D,42.99255596266944,18.4785347,0.0754426226624652,0.22511953210926522,0.0037647614488452003
2023-03-10T20:52:39Z,B,222.15283711748611,21.54438972,0.06092180058358,0.14295447155828,0.015524086207150001
2023-03-10T20:52:40Z,D,51.984102831925,18.4785347,0.04702639408414,0.18372288770984,0.00942096225919
2023-03-10T20:52:46Z,D,40.292330053116665,21.54438972,0.089994772598154,0.203270271942054,0.014418889805664
