timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-03-10T19:07:06Z,B,190.587481816575,34.1455574,0.119241903759533,0.224685804583133,0.095566731207053
2023-03-10T19:07:07Z,B,195.29432529877224,18.4785347,0.153237522794066,0.288388899518366,0.125518728969704
2023-03-10T19:07:08Z,B,216.3559457991111,34.1455574,0.124396046996129,0.223207886814929,0.106524484902628
2023-03-10T19:07:09Z,B,176.04283396394723,18.4785347,0.1494561380962704,0.2672112376312704,0.1257687771390324
2023-03-10T19:07:10Z,C,141.7957468032889,13.59359074,0.17474612779909102,0.328352335169791,0.143225828781701
2023-03-10T19:07:11Z,D,36.34579286973,10.00002003,0.233226775871325,0.45313496564482497,0.19344583496431
2023-03-10T19:07:15Z,D,51.589187357166665,63.09585953,0.09130007244647001,0.14658361889417,0.06628827415407999
2023-03-10T19:07:20Z,C,89.15846816082868,630.95855713,0,0,0
2023-03-10T19:07:21Z,D,29.35687434674528,541.17059326,0.01753232315179,0.10541895106439,0
2023-03-10T19:07:24Z,D,34.242573721564696,541.17059326,0,0,0
2023-03-10T19:07:25Z,D,73.3337167948572,630.95855713,1.1719972826500001e-4,1.1719972826500001e-4,1.1719972826500001e-4
2023-03-10T19:07:26Z,D,53.62335522967778,464.15979004,0.10390205879933591,0.1792407311988359,0.0874998413515769
2023-03-10T19:07:27Z,B,194.71355311074998,398.10794067,0.11104740787296499,0.186825339086265,0.093781861923628
2023-03-10T19:07:28Z,B,208.70812924700002,39.81079483,0.133811654299483,0.23729875728488298,0.11086819313465
2023-03-10T19:07:29Z,C,100.15206559497777,46.41598129,0.138685717843542,0.23777984883644201,0.118131666313914
2023-03-10T19:07:30Z,B,157.47883669535,18.4785347,0.152540358491277,0.277712749429177,0.131328064687557
2023-03-10T19:07:31Z,B,174.46204460991666,34.1455574,0.134466483146005,0.225108541995405,0.114193408638272
2023-03-10T19:07:32Z,C,141.07280900742222,18.4785347,0.146714613120861,0.279036609809761,0.123591192047931
2023-03-10T19:07:33Z,B,190.52841101754723,63.09585953,0.12247427487743201,0.21264174008753198,0.102958449106663
2023-03-10T19:07:34Z,C,146.0004208882528,292.86502075,0.1286957040987504,0.2225121787748504,0.1056715295882738
2023-03-10T19:07:35Z,B,166.6757255129861,34.1455574,0.134067511409482,0.23326212629668197,0.11345757499338101
2023-03-10T19:07:36Z,D,47.00275829103889,21.54438972,0.122812362425035,0.23717727255073498,0.097382091879834
2023-03-10T19:07:38Z,C,113.57141547734444,341.45556641,0.12794966309452113,0.23024554222012114,0.10607163931358915
2023-03-10T19:07:39Z,D,53.70665756861666,464.15979004,0.094933114349816,0.141570585071986,0.075653946697706
2023-03-10T19:07:40Z,C,116.46648565933333,63.09585953,0.12098070930688101,0.207595452777981,0.10534681819377999
2023-03-10T19:07:41Z,D,50.77395179535,398.10794067,0.11822471946484,0.21102090924974,0.0862548453361
2023-03-10T19:07:49Z,D,55.256466560903334,630.95855713,0,0,0
2023-03-10T19:07:51Z,C,130.0234785008666,630.95855713,0,0,0
