timestamp,sGrade,mCS,vmd,fpf,rf,efpf
2023-02-22T18:03:26Z,C,84.40425406564167,11.65916729,0.21411575436594,0.40339308857924006,0.1395712900162
2023-02-22T18:03:27Z,C,118.54523595170001,10.00002003,0.31127873897544,0.45431986689554,0.2364183855056
2023-02-22T18:03:29Z,C,80.31777980595,7.35643721,0.40386906079500695,0.6004769306585069,0.40198720932
2023-02-22T18:03:30Z,C,128.0754761166111,10.00002003,0.32326098391308833,0.49945829340708836,0.3176351511483
2023-02-22T18:03:31Z,B,156.61508040954445,11.65916729,0.31068976685400995,0.42353900477291,0.2390712952613
2023-02-22T18:03:32Z,B,169.107320043775,8.57697582,0.33256328009024005,0.50298839591404,0.3234613513946
2023-02-22T18:03:33Z,B,175.63751559798334,11.65916729,0.25731438159937,0.38483674287786995,0.1928676319122
2023-02-22T18:03:34Z,B,178.84477339865,11.65916729,0.26841939240704,0.40734632998714,0.19493096590040002
2023-02-22T18:03:35Z,B,177.31429439127777,11.65916729,0.26390786737201,0.40950333207831,0.18801321268079998
2023-02-22T18:03:36Z,B,233.21303198064166,13.59359074,0.23151442319163,0.33806688100113,0.17416631460190002
2023-02-22T18:03:37Z,B,200.32995541898055,13.59359074,0.25569821938868,0.35897320851678005,0.1925738406181
2023-02-22T18:03:38Z,B,168.16025839899999,13.59359074,0.23274736762043,0.34509957313543,0.1649525403976
2023-02-22T18:03:39Z,C,112.88367949594166,11.65916729,0.30351587358712245,0.41675300244084246,0.2898549246787
2023-02-22T18:03:40Z,B,153.34335698020277,13.59359074,0.275000589639045,0.37604074493057504,0.2557889008523
2023-02-22T18:03:41Z,B,176.89808146166666,13.59359074,0.27065099653774033,0.3728092199283503,0.2469992041587
2023-02-22T18:03:42Z,B,195.92811859975276,10.00002003,0.2704868856134084,0.4262813571157084,0.26300221800800005
2023-02-22T18:03:43Z,C,148.550651550325,11.65916729,0.28368962049478,0.41623434543598004,0.2159333324432
2023-02-22T18:03:44Z,C,128.25156169466388,8.57697582,0.35037661740645887,0.5335679263817589,0.3464298284054
2023-02-22T18:03:45Z,B,166.04263051342778,11.65916729,0.28247850775722,0.41081025481232,0.2177482318878
2023-02-22T18:03:46Z,C,117.27887927160278,10.00002003,0.281636993289993,0.438491341472693,0.2729897749425
2023-02-22T18:03:47Z,B,153.92298168605,13.59359074,0.22219349384306997,0.33257517576207,0.16441113591200002
2023-02-22T18:03:48Z,C,121.49405648974444,13.59359074,0.24558875679970002,0.3681385576726,0.18293543338780002
2023-02-22T18:03:49Z,B,191.19512430822223,13.59359074,0.2558080172538,0.3779227018357,0.19359893560410002
2023-02-22T18:03:50Z,C,144.01559755534166,13.59359074,0.250502750426573,0.357265841513873,0.1948163843155
2023-02-22T18:03:51Z,B,180.1698341369722,13.59359074,0.25128115415576,0.36954085111616003,0.18399845123289998
2023-02-22T18:03:52Z,B,224.62448459195556,10.00002003,0.33797647989176643,0.4883739641942765,0.3350165355211
2023-02-22T18:03:53Z,A,260.56931326135555,11.65916729,0.29724565014249005,0.39706789836299,0.2293576860429
2023-02-22T18:03:54Z,B,242.57941797033055,10.00002003,0.3130234168367187,0.4863456450300187,0.308040117025
2023-02-22T18:03:55Z,B,192.75787650211112,11.65916729,0.30511643916358,0.41956388622508,0.22775385618199998
2023-02-22T18:03:56Z,B,201.20480410258332,11.65916729,0.32906715303665,0.43786920338875,0.25291534423830003
2023-02-22T18:03:57Z,B,168.7980995178889,11.65916729,0.32346041455863,0.43236693754793004,0.2475203323365
2023-02-22T18:03:58Z,B,171.54818873938333,11.65916729,0.29504754781717,0.42376169443127,0.224592924118
2023-02-22T18:03:59Z,B,157.135167015925,11.65916729,0.26800049871197,0.40691530793897,0.2011085605621
2023-02-22T18:04:00Z,C,76.65887493556112,13.59359074,0.23561064213512,0.36407304376371996,0.16527307868000002
2023-02-22T18:04:01Z,C,111.10837152269167,11.65916729,0.26400700628764,0.39186335980894,0.19443670511250002
2023-02-22T18:04:02Z,C,131.36715984341112,13.59359074,0.26697627648712,0.38260162577032,0.203555316925
2023-02-22T18:04:03Z,C,137.18147161269445,10.00002003,0.2870592028973898,0.4409574944851898,0.2806340479851
